id,product_id,main_location_id,date,avg_price,ask,bid,created_at,main_location,updated_at
2270,1,18,2021-08-04,166.31901065304106,,,2021-08-05 13:27:06,,2023-08-29 19:11:02
2383,1,18,2021-08-05,166.80578098256436,,,2021-08-06 15:00:02,,2023-08-29 19:11:02
2678,1,18,2021-08-06,167.17366051912853,,,2021-08-09 14:25:56,,2023-08-29 19:11:02
2778,1,18,2021-08-09,168.5720447157136,,,2021-08-10 13:29:35,,2023-08-29 19:11:02
2833,1,18,2021-08-10,169.89141785021553,,,2021-08-11 13:26:27,,2023-08-29 19:11:02
2904,1,18,2021-08-11,170.42927691930203,,,2021-08-12 13:27:37,,2023-08-29 19:11:02
2939,1,18,2021-08-12,170.0378797563427,,,2021-08-13 13:34:37,,2023-08-29 19:11:02
3077,1,18,2021-08-13,171.46582377639362,,,2021-08-16 12:34:42,,2023-08-29 19:11:02
3146,1,18,2021-08-16,172.57715566620644,,,2021-08-17 13:27:35,,2023-08-29 19:11:02
3197,1,18,2021-08-17,173.20098782653773,,,2021-08-18 13:27:39,,2023-08-29 19:11:02
3266,1,18,2021-08-18,175.375,,,2021-08-19 13:57:33,,2023-08-29 19:11:02
3404,1,18,2021-08-19,174.75,,,2021-08-20 15:58:09,,2023-08-29 19:11:02
7671,1,18,2021-08-20,173.0,,,2021-08-23 14:31:03,,2023-08-29 19:11:02
7747,1,18,2021-08-23,171.5,,,2021-08-24 14:10:39,,2023-08-29 19:11:02
7803,1,18,2021-08-24,171.25,,,2021-08-25 14:08:25,,2023-08-29 19:11:02
7857,1,18,2021-08-25,171.25,,,2021-08-26 14:30:14,,2023-08-29 19:11:02
8058,1,18,2021-08-26,171.5,,,2021-08-27 14:55:36,,2023-08-29 19:11:02
8183,1,18,2021-08-27,170.5,,,2021-08-30 14:18:36,,2023-08-29 19:11:02
8250,1,18,2021-08-30,168.25,,,2021-08-31 14:00:10,,2023-08-29 19:11:02
8293,1,18,2021-08-31,166.5,,,2021-09-01 14:00:27,,2023-08-29 19:11:02
8422,1,18,2021-09-01,165.5,,,2021-09-02 14:31:50,,2023-08-29 19:11:02
8564,1,18,2021-09-02,165.5,,,2021-09-03 14:45:27,,2023-08-29 19:11:02
8746,1,18,2021-09-03,167.5,,,2021-09-06 15:59:55,,2023-08-29 19:11:02
8815,1,18,2021-09-06,167.25,,,2021-09-07 13:58:53,,2023-08-29 19:11:02
8917,1,18,2021-09-08,169.875,,,2021-09-09 14:53:41,,2023-08-29 19:11:02
9062,1,18,2021-09-09,172.25,,,2021-09-10 15:58:19,,2023-08-29 19:11:02
9265,1,18,2021-09-10,173.875,,,2021-09-13 14:54:01,,2023-08-29 19:11:02
9425,1,18,2021-09-13,172.25,,,2021-09-14 14:44:15,,2023-08-29 19:11:02
13733,1,18,2021-09-14,172.5,,,2021-09-15 14:59:01,,2023-08-29 19:11:02
13981,1,18,2021-09-15,173.75,,,2021-09-16 14:48:06,,2023-08-29 19:11:02
14035,1,18,2021-09-16,175.25,,,2021-09-17 13:59:39,,2023-08-29 19:11:02
14170,1,18,2021-09-17,175.5,,,2021-09-20 13:44:36,,2023-08-29 19:11:02
14215,1,18,2021-09-20,175.5,,,2021-09-21 14:19:55,,2023-08-29 19:11:02
14354,1,18,2021-09-21,174.25,,,2021-09-22 14:46:21,,2023-08-29 19:11:02
14432,1,18,2021-09-22,173.0,,,2021-09-23 13:58:54,,2023-08-29 19:11:02
14473,1,18,2021-09-23,173.875,,,2021-09-24 15:14:36,,2023-08-29 19:11:02
14742,1,18,2021-09-24,174.5,,,2021-09-27 14:49:31,,2023-08-29 19:11:02
14927,1,18,2021-09-27,174.5,,,2021-09-28 14:29:34,,2023-08-29 19:11:02
15000,1,18,2021-09-28,175.25,,,2021-09-29 14:00:00,,2023-08-29 19:11:02
15157,1,18,2021-09-29,175.875,,,2021-09-30 15:48:21,,2023-08-29 19:11:02
15290,1,18,2021-09-30,175.33333333333334,,,2021-10-01 15:33:10,,2023-08-29 19:11:02
15435,1,18,2021-10-01,171.33333333333334,,,2021-10-04 14:16:09,,2023-08-29 19:11:02
15483,1,18,2021-10-04,170.66666666666666,,,2021-10-05 14:58:15,,2023-08-29 19:11:02
15545,1,18,2021-10-05,172.0,,,2021-10-06 16:09:03,,2023-08-29 19:11:02
15696,1,18,2021-10-06,172.25,,,2021-10-07 15:24:38,,2023-08-29 19:11:02
15729,1,18,2021-10-07,172.25,,,2021-10-08 13:57:53,,2023-08-29 19:11:02
15787,1,18,2021-10-08,173.25,,,2021-10-11 14:33:06,,2023-08-29 19:11:02
15958,1,18,2021-10-11,172.25,,,2021-10-13 15:40:18,,2023-08-29 19:11:02
16055,1,18,2021-10-13,170.25,,,2021-10-14 13:58:34,,2023-08-29 19:11:02
16085,1,18,2021-10-14,169.75,,,2021-10-15 13:58:38,,2023-08-29 19:11:02
16349,1,18,2021-10-15,169.5,,,2021-10-18 16:01:31,,2023-08-29 19:11:02
16423,1,18,2021-10-18,170.25,,,2021-10-19 13:58:22,,2023-08-29 19:11:02
16493,1,18,2021-10-19,171.25,,,2021-10-20 13:57:16,,2023-08-29 19:11:02
16557,1,18,2021-10-20,172.0,,,2021-10-21 13:58:05,,2023-08-29 19:11:02
16613,1,18,2021-10-21,172.75,,,2021-10-22 15:19:51,,2023-08-29 19:11:02
16737,1,18,2021-10-22,173.75,,,2021-10-25 15:09:11,,2023-08-29 19:11:02
16785,1,18,2021-10-25,173.0,,,2021-10-26 14:50:09,,2023-08-29 19:11:02
16877,1,18,2021-10-26,172.875,,,2021-10-27 15:00:51,,2023-08-29 19:11:02
17048,1,18,2021-10-27,171.5,,,2021-10-28 16:06:31,,2023-08-29 19:11:02
17105,1,18,2021-10-28,171.75,,,2021-10-29 13:59:08,,2023-08-29 19:11:02
17316,1,18,2021-10-29,172.75,,,2021-11-01 15:53:17,,2023-08-29 19:11:02
17625,1,18,2021-11-01,173.0,,,2021-11-03 14:58:54,,2023-08-29 19:11:02
17809,1,18,2021-11-03,171.375,,,2021-11-04 15:54:03,,2023-08-29 19:11:02
18054,1,18,2021-11-04,169.75,,,2021-11-05 16:05:08,,2023-08-29 19:11:02
18229,1,18,2021-11-05,166.0,,,2021-11-08 16:32:38,,2023-08-29 19:11:02
18321,1,18,2021-11-08,166.0,,,2021-11-09 15:09:14,,2023-08-29 19:11:02
18424,1,18,2021-11-09,164.75,,,2021-11-10 14:40:16,,2023-08-29 19:11:02
18639,1,18,2021-11-10,162.875,,,2021-11-11 15:27:22,,2023-08-29 19:11:02
18673,1,18,2021-11-11,161.75,,,2021-11-12 14:03:38,,2023-08-29 19:11:02
18934,1,18,2021-11-12,163.5,,,2021-11-16 15:13:40,,2023-08-29 19:11:02
19015,1,18,2021-11-16,166.5,,,2021-11-17 14:04:44,,2023-08-29 19:11:02
19197,1,18,2021-11-17,167.75,,,2021-11-18 15:07:55,,2023-08-29 19:11:02
19262,1,18,2021-11-18,169.0,,,2021-11-19 15:10:57,,2023-08-29 19:11:02
19334,1,18,2021-11-19,169.25,,,2021-11-22 16:56:16,,2023-08-29 19:11:02
19369,1,18,2021-11-22,170.25,,,2021-11-23 14:56:48,,2023-08-29 19:11:02
19437,1,18,2021-11-23,171.25,,,2021-11-24 15:39:18,,2023-08-29 19:11:02
19502,1,18,2021-11-24,170.0,,,2021-11-25 15:16:05,,2023-08-29 19:11:02
19632,1,18,2021-11-25,169.625,,,2021-11-26 15:16:32,,2023-08-29 19:11:02
19781,1,18,2021-11-26,168.5,,,2021-11-29 16:06:50,,2023-08-29 19:11:02
19844,1,18,2021-11-29,168.625,,,2021-11-30 13:41:15,,2023-08-29 19:11:02
19876,1,18,2021-11-30,167.625,,,2021-12-01 12:43:27,,2023-08-29 19:11:02
19918,1,18,2021-12-01,167.25,,,2021-12-02 14:27:47,,2023-08-29 19:11:02
20046,1,18,2021-12-02,169.16802229633706,,,2021-12-03 15:57:45,,2023-08-29 19:11:02
20189,1,18,2021-12-03,169.77450569563604,,,2021-12-06 15:50:36,,2023-08-29 19:11:02
20257,1,18,2021-12-06,172.09128099775054,,,2021-12-07 15:19:31,,2023-08-29 19:11:02
20308,1,18,2021-12-07,171.1797020032469,,,2021-12-08 14:29:30,,2023-08-29 19:11:02
20370,1,18,2021-12-08,169.8444240804814,,,2021-12-09 13:52:03,,2023-08-29 19:11:02
20496,1,18,2021-12-09,170.01791336515694,,,2021-12-10 15:58:57,,2023-08-29 19:11:02
20686,1,18,2021-12-10,170.03312331635345,,,2021-12-13 15:43:41,,2023-08-29 19:11:02
20826,1,18,2021-12-13,170.25045139619766,,,2021-12-14 14:04:42,,2023-08-29 19:11:02
20876,1,18,2021-12-14,169.9243458731158,,,2021-12-15 13:13:03,,2023-08-29 19:11:02
21013,1,18,2021-12-15,171.46747514704555,,,2021-12-16 14:03:54,,2023-08-29 19:11:02
21139,1,18,2021-12-16,170.42058544266723,,,2021-12-17 13:50:52,,2023-08-29 19:11:02
21199,1,18,2021-12-17,174.383504635134,,,2021-12-20 14:01:03,,2023-08-29 19:11:02
21263,1,18,2021-12-20,175.20512080909975,,,2021-12-21 13:15:07,,2023-08-29 19:11:02
21298,1,18,2021-12-21,177.18430204251032,,,2021-12-22 12:47:20,,2023-08-29 19:11:02
21448,1,18,2021-12-22,178.4705784119912,,,2021-12-23 13:58:05,,2023-08-29 19:11:02
21500,1,18,2021-12-23,178.97780237244766,,,2021-12-24 12:50:34,,2023-08-29 19:11:02
21561,1,18,2021-12-27,180.1776675555476,,,2021-12-28 13:45:48,,2023-08-29 19:11:02
21649,1,18,2021-12-28,181.81679106667423,,,2021-12-29 13:02:17,,2023-08-29 19:11:02
21770,1,18,2021-12-29,181.1798184515152,,,2021-12-30 15:03:22,,2023-08-29 19:11:02
21865,1,18,2021-12-30,179.67148535159038,,,2021-12-31 13:57:11,,2023-08-29 19:11:02
21945,1,18,2022-01-03,179.96387498778682,,,2022-01-04 13:11:19,,2023-08-29 19:11:02
22262,1,18,2022-01-04,182.75,,,2022-01-05 15:32:02,,2023-08-29 19:11:02
22322,1,18,2022-01-05,184.25,,,2022-01-06 13:19:43,,2023-08-29 19:11:02
22388,1,18,2022-01-06,184.375,,,2022-01-07 13:17:13,,2023-08-29 19:11:02
22591,1,18,2022-01-07,183.3148333708443,,,2022-01-10 15:06:37,,2023-08-29 19:11:02
22708,1,18,2022-01-10,185.125,,,2022-01-11 15:00:54,,2023-08-29 19:11:02
22822,1,18,2022-01-11,185.125,,,2022-01-12 14:06:55,,2023-08-29 19:11:02
22966,1,18,2022-01-12,183.5535980322154,,,2022-01-13 15:46:32,,2023-08-29 19:11:02
23034,1,18,2022-01-13,182.63051888495133,,,2022-01-14 13:18:42,,2023-08-29 19:11:02
23203,1,18,2022-01-17,180.82255374363345,,,2022-01-18 14:54:18,,2023-08-29 19:11:02
23253,1,18,2022-01-14,182.3645188468556,,,2022-01-18 15:16:24,,2023-08-29 19:11:02
23330,1,18,2022-01-18,183.875,,,2022-01-19 12:35:02,,2023-08-29 19:11:02
23400,1,18,2022-01-19,184.375,,,2022-01-20 12:27:14,,2023-08-29 19:11:02
23471,1,18,2022-01-20,185.375,,,2022-01-21 12:30:03,,2023-08-29 19:11:02
23604,1,18,2022-01-21,185.5,,,2022-01-24 14:07:27,,2023-08-29 19:11:02
23665,1,18,2022-01-24,185.375,,,2022-01-25 12:29:02,,2023-08-29 19:11:02
23729,1,18,2022-01-25,185.25,,,2022-01-26 12:28:29,,2023-08-29 19:11:02
23852,1,18,2022-01-26,186.0,,,2022-01-27 14:48:56,,2023-08-29 19:11:02
23897,1,18,2022-01-27,187.0,,,2022-01-28 12:29:26,,2023-08-29 19:11:02
24007,1,18,2022-01-28,188.75,,,2022-01-31 14:12:09,,2023-08-29 19:11:02
24101,1,18,2022-01-31,190.75,,,2022-02-01 12:30:23,,2023-08-29 19:11:02
24209,1,18,2022-02-01,191.75,,,2022-02-02 13:15:45,,2023-08-29 19:11:02
24278,1,18,2022-02-02,191.5,,,2022-02-03 14:34:47,,2023-08-29 19:11:02
24621,1,18,2022-02-03,193.5,,,2022-02-04 15:28:27,,2023-08-29 19:11:02
24720,1,18,2022-02-04,195.5,,,2022-02-07 13:39:39,,2023-08-29 19:11:02
24784,1,18,2022-02-07,197.375,,,2022-02-08 12:30:14,,2023-08-29 19:11:02
24971,1,18,2022-02-08,197.75,,,2022-02-09 14:32:52,,2023-08-29 19:11:02
25095,1,18,2022-02-09,199.0,,,2022-02-10 13:51:51,,2023-08-29 19:11:02
25246,1,18,2022-02-10,200.0,,,2022-02-11 14:04:16,,2023-08-29 19:11:02
25443,1,18,2022-02-11,199.0,,,2022-02-14 15:35:15,,2023-08-29 19:11:02
25478,1,18,2022-02-14,198.75,,,2022-02-15 12:29:01,,2023-08-29 19:11:02
25598,1,18,2022-02-15,196.31110173624475,,,2022-02-16 14:58:05,,2023-08-29 19:11:02
25754,1,18,2022-02-16,197.06418403255967,,,2022-02-17 13:55:46,,2023-08-29 19:11:02
25887,1,18,2022-02-17,198.0772838951034,,,2022-02-18 13:03:08,,2023-08-29 19:11:02
26008,1,18,2022-02-18,200.75,,,2022-02-21 12:49:59,,2023-08-29 19:11:02
26177,1,18,2022-02-21,200.25,,,2022-02-22 15:16:23,,2023-08-29 19:11:02
26259,1,18,2022-02-22,200.25,,,2022-02-23 12:34:08,,2023-08-29 19:11:02
26322,1,18,2022-02-23,199.9569287086336,,,2022-02-24 13:34:52,,2023-08-29 19:11:02
26420,1,18,2022-02-24,203.72856160909856,,,2022-02-25 14:40:27,,2023-08-29 19:11:02
26563,1,18,2022-02-25,201.68345258650115,,,2022-02-28 15:24:17,,2023-08-29 19:11:02
26621,1,18,2022-03-02,202.0155111300409,,,2022-03-03 13:33:07,,2023-08-29 19:11:02
26691,1,18,2022-03-03,202.85394143981028,,,2022-03-04 13:57:24,,2023-08-29 19:11:02
26736,1,18,2022-03-04,205.2809871100624,,,2022-03-07 14:52:50,,2023-08-29 19:11:02
26865,1,18,2022-03-07,206.86935450566983,,,2022-03-08 15:18:20,,2023-08-29 19:11:02
26992,1,18,2022-03-08,208.06917096658813,,,2022-03-09 17:11:12,,2023-08-29 19:11:02
27134,1,18,2022-03-09,213.5,,,2022-03-10 13:56:23,,2023-08-29 19:11:02
27194,1,18,2022-03-10,211.22238837149447,,,2022-03-11 13:05:36,,2023-08-29 19:11:02
27305,1,18,2022-03-11,210.05748548973267,,,2022-03-14 14:36:17,,2023-08-29 19:11:02
27424,1,18,2022-03-14,210.7010377928466,,,2022-03-15 13:44:24,,2023-08-29 19:11:02
27650,1,18,2022-03-15,210.4907516074578,,,2022-03-16 14:24:44,,2023-08-29 19:11:02
27762,1,18,2022-03-16,210.6438606962132,,,2022-03-17 13:56:57,,2023-08-29 19:11:02
27894,1,18,2022-03-17,209.9722871750684,,,2022-03-18 13:58:54,,2023-08-29 19:11:02
28004,1,18,2022-03-18,208.6415988345152,,,2022-03-21 13:12:56,,2023-08-29 19:11:02
28055,1,18,2022-03-21,207.6602553999907,,,2022-03-22 13:04:42,,2023-08-29 19:11:02
28138,1,18,2022-03-22,206.45514871794865,,,2022-03-23 13:28:30,,2023-08-29 19:11:02
28202,1,18,2022-03-23,204.45787905142467,,,2022-03-24 13:07:22,,2023-08-29 19:11:02
28247,1,18,2022-03-24,203.8648629363784,,,2022-03-25 13:06:11,,2023-08-29 19:11:02
28324,1,18,2022-03-25,201.38774443242207,,,2022-03-26 13:06:20,,2023-08-29 19:11:02
28477,1,18,2022-03-28,196.75,,,2022-03-29 18:01:27,,2023-08-29 19:11:02
28502,1,18,2022-03-29,192.0,,,2022-03-30 13:02:56,,2023-08-29 19:11:02
28567,1,18,2022-03-30,191.75,,,2022-03-31 13:03:49,,2023-08-29 19:11:02
28656,1,18,2022-03-31,190.25,,,2022-04-01 13:07:48,,2023-08-29 19:11:02
28748,1,18,2022-04-01,188.0,,,2022-04-04 13:11:55,,2023-08-29 19:11:02
28841,1,18,2022-04-04,183.25,,,2022-04-05 13:06:46,,2023-08-29 19:11:02
28918,1,18,2022-04-05,182.15118880398583,,,2022-04-06 13:03:55,,2023-08-29 19:11:02
28971,1,18,2022-04-06,183.1738047969492,,,2022-04-07 13:06:02,,2023-08-29 19:11:02
29011,1,18,2022-04-07,185.5,,,2022-04-08 13:10:04,,2023-08-29 19:11:02
29142,1,18,2022-04-08,188.75,,,2022-04-11 14:02:06,,2023-08-29 19:11:02
31585,1,18,2022-04-11,188.0,,,2022-04-12 14:10:35,,2023-08-29 19:11:02
31649,1,18,2022-04-12,188.25,,,2022-04-13 13:07:51,,2023-08-29 19:11:02
33946,1,18,2022-04-13,190.0,,,2022-04-14 13:14:07,,2023-08-29 19:11:02
34051,1,18,2022-04-14,189.5,,,2022-04-18 13:48:31,,2023-08-29 19:11:02
34117,1,18,2022-04-18,189.80055891115103,,,2022-04-19 13:06:45,,2023-08-29 19:11:02
34185,1,18,2022-04-19,190.67460234479915,,,2022-04-20 13:07:07,,2023-08-29 19:11:02
34220,1,18,2022-04-20,191.8880225061461,,,2022-04-21 13:04:51,,2023-08-29 19:11:02
34452,1,18,2022-04-22,196.0,,,2022-04-25 13:18:01,,2023-08-29 19:11:02
34473,1,18,2022-04-25,194.2611070837934,,,2022-04-26 13:04:28,,2023-08-29 19:11:02
34554,1,18,2022-04-26,196.12602076599657,,,2022-04-27 12:37:17,,2023-08-29 19:11:02
34732,1,18,2022-04-27,199.38301378744023,,,2022-04-28 15:09:39,,2023-08-29 19:11:02
34820,1,18,2022-04-28,199.2547970854868,,,2022-04-29 12:36:41,,2023-08-29 19:11:02
34963,1,18,2022-04-29,198.9330197600848,,,2022-05-02 13:09:41,,2023-08-29 19:11:02
35147,1,18,2022-05-02,197.65962707797692,,,2022-05-03 14:27:28,,2023-08-29 19:11:02
35209,1,18,2022-05-03,196.74465364533333,,,2022-05-04 12:36:04,,2023-08-29 19:11:02
35268,1,18,2022-05-04,195.62602239946705,,,2022-05-05 13:06:37,,2023-08-29 19:11:02
35387,1,18,2022-05-05,196.67598375017937,,,2022-05-06 15:00:04,,2023-08-29 19:11:02
35447,1,18,2022-05-06,195.07419359456387,,,2022-05-07 12:33:36,,2023-08-29 19:11:02
35492,1,18,2022-05-09,194.9673482295096,,,2022-05-10 12:35:31,,2023-08-29 19:11:02
35545,1,18,2022-05-10,195.13673274373485,,,2022-05-11 12:35:05,,2023-08-29 19:11:02
35645,1,18,2022-05-11,195.68734008206263,,,2022-05-12 13:32:17,,2023-08-29 19:11:02
35736,1,18,2022-05-12,196.5,,,2022-05-13 12:35:13,,2023-08-29 19:11:02
35866,1,18,2022-05-13,197.5835747519091,,,2022-05-16 13:08:37,,2023-08-29 19:11:02
35933,1,18,2022-05-16,198.3301006318408,,,2022-05-17 12:34:46,,2023-08-29 19:11:02
36009,1,18,2022-05-17,198.3821895947135,,,2022-05-18 12:30:46,,2023-08-29 19:11:02
36034,1,18,2022-05-18,196.98018583049327,,,2022-05-19 12:32:24,,2023-08-29 19:11:02
36170,1,18,2022-05-19,195.9589147634985,,,2022-05-20 13:25:21,,2023-08-29 19:11:02
36276,1,18,2022-05-20,195.0,,,2022-05-23 12:34:45,,2023-08-29 19:11:02
36413,1,18,2022-05-23,194.1055136119759,,,2022-05-24 13:40:37,,2023-08-29 19:11:02
36491,1,18,2022-05-24,193.7068490187945,,,2022-05-25 12:31:44,,2023-08-29 19:11:02
36557,1,18,2022-05-25,192.56838520135872,,,2022-05-26 12:30:29,,2023-08-29 19:11:02
36599,1,18,2022-05-26,193.5,,,2022-05-27 12:29:39,,2023-08-29 19:11:02
36729,1,18,2022-05-27,193.27599653705195,,,2022-05-30 14:34:36,,2023-08-29 19:11:02
36882,1,18,2022-05-30,193.33253764428576,,,2022-05-31 13:58:54,,2023-08-29 19:11:02
37005,1,18,2022-05-31,191.13227120567925,,,2022-06-01 13:15:12,,2023-08-29 19:11:02
37080,1,18,2022-06-01,191.0858355887696,,,2022-06-02 12:32:59,,2023-08-29 19:11:02
37178,1,18,2022-06-02,192.72411096836743,,,2022-06-03 12:56:15,,2023-08-29 19:11:02
37299,1,18,2022-06-03,193.9571322346372,,,2022-06-06 14:18:32,,2023-08-29 19:11:02
37433,1,18,2022-06-06,191.5,,,2022-06-07 13:19:51,,2023-08-29 19:11:02
37518,1,18,2022-06-07,195.0431773985859,,,2022-06-08 12:31:41,,2023-08-29 19:11:02
37584,1,18,2022-06-08,198.625,,,2022-06-09 12:31:38,,2023-08-29 19:11:02
37621,1,18,2022-06-09,198.72633330492803,,,2022-06-10 12:32:08,,2023-08-29 19:11:02
37729,1,18,2022-06-10,199.6780767689767,,,2022-06-13 12:43:23,,2023-08-29 19:11:02
37789,1,18,2022-06-13,200.06400552809896,,,2022-06-14 12:33:24,,2023-08-29 19:11:02
37943,1,18,2022-06-14,198.73791146207927,,,2022-06-15 13:35:25,,2023-08-29 19:11:02
38084,1,18,2022-06-15,199.4364231188169,,,2022-06-16 14:21:43,,2023-08-29 19:11:02
38210,1,18,2022-06-17,199.390076247602,,,2022-06-20 14:13:06,,2023-08-29 19:11:02
38240,1,18,2022-06-20,199.30908328243763,,,2022-06-21 12:36:24,,2023-08-29 19:11:02
38305,1,18,2022-06-21,197.7578437688329,,,2022-06-22 12:35:05,,2023-08-29 19:11:02
38392,1,18,2022-06-22,195.50499031470372,,,2022-06-23 12:34:27,,2023-08-29 19:11:02
38434,1,18,2022-06-23,191.50500650927864,,,2022-06-24 12:30:23,,2023-08-29 19:11:02
38566,1,18,2022-06-24,189.69498487265696,,,2022-06-27 12:14:23,,2023-08-29 19:11:02
38697,1,18,2022-06-27,191.41235785227497,,,2022-06-28 13:02:33,,2023-08-29 19:11:02
38740,1,18,2022-06-28,192.414032684568,,,2022-06-29 12:31:27,,2023-08-29 19:11:02
38827,1,18,2022-06-29,194.625,,,2022-06-30 12:37:49,,2023-08-29 19:11:02
38889,1,18,2022-06-30,195.56803974729635,,,2022-07-01 12:32:49,,2023-08-29 19:11:02
38915,1,18,2022-07-01,195.39294589611345,,,2022-07-02 12:35:49,,2023-08-29 19:11:02
38998,1,18,2022-07-04,194.0226331977836,,,2022-07-05 12:35:43,,2023-08-29 19:11:02
39071,1,18,2022-07-05,188.8236089344933,,,2022-07-06 12:35:05,,2023-08-29 19:11:02
39138,1,18,2022-07-06,189.73931493863435,,,2022-07-07 12:35:29,,2023-08-29 19:11:02
39240,1,18,2022-07-07,190.9122171670788,,,2022-07-08 13:23:43,,2023-08-29 19:11:02
39394,1,18,2022-07-08,192.375,,,2022-07-11 12:55:56,,2023-08-29 19:11:02
39517,1,18,2022-07-11,193.125,,,2022-07-12 12:57:30,,2023-08-29 19:11:02
39629,1,18,2022-07-12,193.46481527326367,,,2022-07-13 13:00:08,,2023-08-29 19:11:02
39669,1,18,2022-07-13,191.72280296437407,,,2022-07-14 12:33:15,,2023-08-29 19:11:02
39770,1,18,2022-07-14,192.1190448404949,,,2022-07-15 12:34:02,,2023-08-29 19:11:02
39841,1,18,2022-07-15,191.05739273971577,,,2022-07-16 12:31:21,,2023-08-29 19:11:02
39904,1,18,2022-07-18,190.56825360719407,,,2022-07-19 13:29:52,,2023-08-29 19:11:02
