id,product_id,main_location_id,date,avg_price,ask,bid,created_at,main_location,updated_at
1228,1,7,2021-06-18,136.08875,,,2021-08-02 14:51:46,,2023-08-29 19:11:02
1308,1,7,2021-06-10,157.2125,,,2021-08-02 14:51:46,,2023-08-29 19:11:02
1371,1,7,2021-07-16,159.5546875,,,2021-08-02 14:51:46,,2023-08-29 19:11:02
1442,1,7,2021-07-06,144.8,,,2021-08-02 14:51:46,,2023-08-29 19:11:02
1477,1,7,2021-07-20,163.6291875,,,2021-08-02 14:51:46,,2023-08-29 19:11:02
1488,1,7,2021-07-22,159.0125,,,2021-08-02 14:51:46,,2023-08-29 19:11:02
1501,1,7,2021-06-16,147.73250000000002,,,2021-08-02 14:51:46,,2023-08-29 19:11:02
1621,1,7,2021-07-28,158.825,,,2021-08-02 14:51:46,,2023-08-29 19:11:02
1633,1,7,2021-07-02,145.76875,,,2021-08-02 14:51:46,,2023-08-29 19:11:02
1634,1,7,2021-07-09,149.16875,,,2021-08-02 14:51:46,,2023-08-29 19:11:02
1647,1,7,2021-06-21,139.125,,,2021-08-02 14:51:46,,2023-08-29 19:11:02
2083,1,7,2021-08-02,157.7,,,2021-08-03 12:57:48,,2023-08-29 19:11:02
2202,1,7,2021-08-03,158.5875,,,2021-08-04 14:32:17,,2023-08-29 19:11:02
2263,1,7,2021-08-04,158.575,,,2021-08-05 13:27:06,,2023-08-29 19:11:02
2395,1,7,2021-08-05,161.04375,,,2021-08-06 15:00:02,,2023-08-29 19:11:02
2687,1,7,2021-08-06,160.06875000000002,,,2021-08-09 14:25:56,,2023-08-29 19:11:02
2741,1,7,2021-08-09,162.0,,,2021-08-10 13:29:35,,2023-08-29 19:11:02
2836,1,7,2021-08-10,162.76875,,,2021-08-11 13:26:27,,2023-08-29 19:11:02
2877,1,7,2021-08-11,163.625,,,2021-08-12 13:27:37,,2023-08-29 19:11:02
2965,1,7,2021-08-12,163.6625,,,2021-08-13 13:34:37,,2023-08-29 19:11:02
3074,1,7,2021-08-13,165.75,,,2021-08-16 12:34:42,,2023-08-29 19:11:02
3149,1,7,2021-08-16,166.3125,,,2021-08-17 13:27:35,,2023-08-29 19:11:02
3216,1,7,2021-08-17,166.925,,,2021-08-18 13:27:39,,2023-08-29 19:11:02
3246,1,7,2021-08-18,167.25,,,2021-08-19 13:57:33,,2023-08-29 19:11:02
3373,1,7,2021-08-19,171.07375000000002,,,2021-08-20 15:58:09,,2023-08-29 19:11:02
7680,1,7,2021-08-20,167.65,,,2021-08-23 14:31:03,,2023-08-29 19:11:02
7730,1,7,2021-08-23,166.0,,,2021-08-24 14:10:39,,2023-08-29 19:11:02
7783,1,7,2021-08-24,165.78,,,2021-08-25 14:08:25,,2023-08-29 19:11:02
7875,1,7,2021-08-25,164.49,,,2021-08-26 14:30:14,,2023-08-29 19:11:02
8043,1,7,2021-08-26,163.8,,,2021-08-27 14:55:36,,2023-08-29 19:11:02
8160,1,7,2021-08-27,163.4,,,2021-08-30 14:18:36,,2023-08-29 19:11:02
8234,1,7,2021-08-30,162.145,,,2021-08-31 14:00:10,,2023-08-29 19:11:02
8309,1,7,2021-08-31,159.27,,,2021-09-01 14:00:27,,2023-08-29 19:11:02
8445,1,7,2021-09-01,157.845,,,2021-09-02 14:31:50,,2023-08-29 19:11:02
8560,1,7,2021-09-02,157.985,,,2021-09-03 14:45:27,,2023-08-29 19:11:02
8747,1,7,2021-09-03,158.49166666666667,,,2021-09-06 15:59:55,,2023-08-29 19:11:02
8804,1,7,2021-09-06,158.84,,,2021-09-07 13:58:53,,2023-08-29 19:11:02
8923,1,7,2021-09-08,159.775,,,2021-09-09 14:53:41,,2023-08-29 19:11:02
9045,1,7,2021-09-09,160.575,,,2021-09-10 15:58:19,,2023-08-29 19:11:02
9261,1,7,2021-09-10,161.785,,,2021-09-13 14:54:01,,2023-08-29 19:11:02
9454,1,7,2021-09-13,161.54500000000002,,,2021-09-14 14:44:15,,2023-08-29 19:11:02
13720,1,7,2021-09-14,164.9775,,,2021-09-15 14:59:01,,2023-08-29 19:11:02
13960,1,7,2021-09-15,164.74375,,,2021-09-16 14:48:06,,2023-08-29 19:11:02
14042,1,7,2021-09-16,164.485,,,2021-09-17 13:59:39,,2023-08-29 19:11:02
14173,1,7,2021-09-17,165.08499999999998,,,2021-09-20 13:44:36,,2023-08-29 19:11:02
14244,1,7,2021-09-20,165.185,,,2021-09-21 14:19:55,,2023-08-29 19:11:02
14335,1,7,2021-09-21,165.37,,,2021-09-22 14:46:21,,2023-08-29 19:11:02
14423,1,7,2021-09-22,164.99,,,2021-09-23 13:58:54,,2023-08-29 19:11:02
14462,1,7,2021-09-23,165.395,,,2021-09-24 15:14:36,,2023-08-29 19:11:02
14740,1,7,2021-09-24,164.745,,,2021-09-27 14:49:31,,2023-08-29 19:11:02
14921,1,7,2021-09-27,165.05,,,2021-09-28 14:29:34,,2023-08-29 19:11:02
14999,1,7,2021-09-28,165.95999999999998,,,2021-09-29 14:00:00,,2023-08-29 19:11:02
15177,1,7,2021-09-29,166.06,,,2021-09-30 15:48:21,,2023-08-29 19:11:02
15304,1,7,2021-09-30,163.7,,,2021-10-01 15:33:10,,2023-08-29 19:11:02
15410,1,7,2021-10-01,159.1,,,2021-10-04 14:16:09,,2023-08-29 19:11:02
15476,1,7,2021-10-04,158.1625,,,2021-10-05 14:58:15,,2023-08-29 19:11:02
15542,1,7,2021-10-05,157.8125,,,2021-10-06 16:09:03,,2023-08-29 19:11:02
15704,1,7,2021-10-06,159.76,,,2021-10-07 15:24:38,,2023-08-29 19:11:02
15768,1,7,2021-10-07,159.07999999999998,,,2021-10-08 13:57:53,,2023-08-29 19:11:02
15783,1,7,2021-10-08,159.575,,,2021-10-11 14:33:06,,2023-08-29 19:11:02
15982,1,7,2021-10-11,159.375,,,2021-10-13 15:40:18,,2023-08-29 19:11:02
16032,1,7,2021-10-13,158.24,,,2021-10-14 13:58:34,,2023-08-29 19:11:02
16106,1,7,2021-10-14,156.965,,,2021-10-15 13:58:38,,2023-08-29 19:11:02
16353,1,7,2021-10-15,157.45999999999998,,,2021-10-18 16:01:31,,2023-08-29 19:11:02
16419,1,7,2021-10-18,156.53,,,2021-10-19 13:58:22,,2023-08-29 19:11:02
16471,1,7,2021-10-19,158.42000000000002,,,2021-10-20 13:57:16,,2023-08-29 19:11:02
16525,1,7,2021-10-20,159.75,,,2021-10-21 13:58:05,,2023-08-29 19:11:02
16588,1,7,2021-10-21,159.95999999999998,,,2021-10-22 15:19:51,,2023-08-29 19:11:02
16726,1,7,2021-10-22,160.20999999999998,,,2021-10-25 15:09:11,,2023-08-29 19:11:02
16813,1,7,2021-10-25,159.20499999999998,,,2021-10-26 14:50:09,,2023-08-29 19:11:02
16856,1,7,2021-10-26,158.365,,,2021-10-27 15:00:51,,2023-08-29 19:11:02
17044,1,7,2021-10-27,159.6775,,,2021-10-28 16:06:31,,2023-08-29 19:11:02
17129,1,7,2021-10-28,157.695,,,2021-10-29 13:59:08,,2023-08-29 19:11:02
17287,1,7,2021-10-29,157.03,,,2021-11-01 15:53:17,,2023-08-29 19:11:02
17607,1,7,2021-11-01,158.5075,,,2021-11-03 14:58:54,,2023-08-29 19:11:02
17808,1,7,2021-11-03,156.015,,,2021-11-04 15:54:03,,2023-08-29 19:11:02
18047,1,7,2021-11-04,154.855,,,2021-11-05 16:05:08,,2023-08-29 19:11:02
18234,1,7,2021-11-05,153.355,,,2021-11-08 16:32:38,,2023-08-29 19:11:02
18292,1,7,2021-11-08,148.37,,,2021-11-09 15:09:14,,2023-08-29 19:11:02
18422,1,7,2021-11-09,147.58499999999998,,,2021-11-10 14:40:16,,2023-08-29 19:11:02
18624,1,7,2021-11-10,145.82,,,2021-11-11 15:27:22,,2023-08-29 19:11:02
18684,1,7,2021-11-11,145.29000000000002,,,2021-11-12 14:03:38,,2023-08-29 19:11:02
18925,1,7,2021-11-12,145.975,,,2021-11-16 15:13:40,,2023-08-29 19:11:02
18995,1,7,2021-11-16,146.72,,,2021-11-17 14:04:44,,2023-08-29 19:11:02
19192,1,7,2021-11-17,148.02,,,2021-11-18 15:07:55,,2023-08-29 19:11:02
19268,1,7,2021-11-18,148.75,,,2021-11-19 15:10:57,,2023-08-29 19:11:02
19318,1,7,2021-11-19,150.257,,,2021-11-22 16:56:16,,2023-08-29 19:11:02
19391,1,7,2021-11-22,150.725,,,2021-11-23 14:56:48,,2023-08-29 19:11:02
19455,1,7,2021-11-23,150.2,,,2021-11-24 15:39:18,,2023-08-29 19:11:02
19521,1,7,2021-11-24,150.275,,,2021-11-25 15:16:05,,2023-08-29 19:11:02
19655,1,7,2021-11-25,151.75,,,2021-11-26 15:16:32,,2023-08-29 19:11:02
19750,1,7,2021-11-26,149.6875,,,2021-11-29 16:06:50,,2023-08-29 19:11:02
19838,1,7,2021-11-29,147.325,,,2021-11-30 13:41:15,,2023-08-29 19:11:02
19880,1,7,2021-11-30,145.98,,,2021-12-01 12:43:27,,2023-08-29 19:11:02
19937,1,7,2021-12-01,145.45999999999998,,,2021-12-02 14:27:47,,2023-08-29 19:11:02
20052,1,7,2021-12-02,146.5375,,,2021-12-03 15:57:45,,2023-08-29 19:11:02
20176,1,7,2021-12-03,146.675,,,2021-12-06 15:50:36,,2023-08-29 19:11:02
20249,1,7,2021-12-06,146.875,,,2021-12-07 15:19:31,,2023-08-29 19:11:02
20292,1,7,2021-12-07,146.7875,,,2021-12-08 14:29:30,,2023-08-29 19:11:02
20389,1,7,2021-12-08,146.5375,,,2021-12-09 13:52:03,,2023-08-29 19:11:02
20508,1,7,2021-12-09,146.375,,,2021-12-10 15:58:57,,2023-08-29 19:11:02
20670,1,7,2021-12-10,146.4,,,2021-12-13 15:43:41,,2023-08-29 19:11:02
20829,1,7,2021-12-13,145.47142857142856,,,2021-12-14 14:04:42,,2023-08-29 19:11:02
20888,1,7,2021-12-14,145.725,,,2021-12-15 13:13:03,,2023-08-29 19:11:02
21002,1,7,2021-12-15,144.68571428571428,,,2021-12-16 14:03:54,,2023-08-29 19:11:02
21120,1,7,2021-12-16,145.34285714285713,,,2021-12-17 13:50:52,,2023-08-29 19:11:02
21203,1,7,2021-12-17,147.375,,,2021-12-20 14:01:03,,2023-08-29 19:11:02
21239,1,7,2021-12-20,147.5,,,2021-12-21 13:15:07,,2023-08-29 19:11:02
21334,1,7,2021-12-21,147.875,,,2021-12-22 12:47:20,,2023-08-29 19:11:02
21444,1,7,2021-12-22,148.375,,,2021-12-23 13:58:05,,2023-08-29 19:11:02
21496,1,7,2021-12-23,149.0,,,2021-12-24 12:50:34,,2023-08-29 19:11:02
21551,1,7,2021-12-27,149.125,,,2021-12-28 13:45:48,,2023-08-29 19:11:02
21629,1,7,2021-12-28,149.5,,,2021-12-29 13:02:17,,2023-08-29 19:11:02
21750,1,7,2021-12-29,150.0,,,2021-12-30 15:03:22,,2023-08-29 19:11:02
21872,1,7,2021-12-30,150.0,,,2021-12-31 13:57:11,,2023-08-29 19:11:02
21959,1,7,2022-01-03,149.5,,,2022-01-04 13:11:19,,2023-08-29 19:11:02
22270,1,7,2022-01-04,151.7,,,2022-01-05 15:32:02,,2023-08-29 19:11:02
22310,1,7,2022-01-05,153.1,,,2022-01-06 13:19:43,,2023-08-29 19:11:02
22373,1,7,2022-01-06,154.1,,,2022-01-07 13:17:13,,2023-08-29 19:11:02
22577,1,7,2022-01-07,160.25,,,2022-01-10 15:06:37,,2023-08-29 19:11:02
22690,1,7,2022-01-10,160.22,,,2022-01-11 15:00:54,,2023-08-29 19:11:02
22814,1,7,2022-01-11,161.18,,,2022-01-12 14:06:55,,2023-08-29 19:11:02
22962,1,7,2022-01-12,162.48125,,,2022-01-13 15:46:32,,2023-08-29 19:11:02
23008,1,7,2022-01-13,160.88125,,,2022-01-14 13:18:42,,2023-08-29 19:11:02
23213,1,7,2022-01-17,160.8,,,2022-01-18 14:54:18,,2023-08-29 19:11:02
23259,1,7,2022-01-14,160.47500000000002,,,2022-01-18 15:16:24,,2023-08-29 19:11:02
23342,1,7,2022-01-18,159.685,,,2022-01-19 12:35:02,,2023-08-29 19:11:02
23415,1,7,2022-01-19,159.13,,,2022-01-20 12:27:14,,2023-08-29 19:11:02
23474,1,7,2022-01-20,159.255,,,2022-01-21 12:30:03,,2023-08-29 19:11:02
23594,1,7,2022-01-21,159.63,,,2022-01-24 14:07:27,,2023-08-29 19:11:02
23628,1,7,2022-01-24,158.98,,,2022-01-25 12:29:02,,2023-08-29 19:11:02
23694,1,7,2022-01-25,158.82,,,2022-01-26 12:28:29,,2023-08-29 19:11:02
23846,1,7,2022-01-26,159.925,,,2022-01-27 14:48:56,,2023-08-29 19:11:02
23907,1,7,2022-01-27,161.19,,,2022-01-28 12:29:26,,2023-08-29 19:11:02
24011,1,7,2022-01-28,162.36,,,2022-01-31 14:12:09,,2023-08-29 19:11:02
24098,1,7,2022-01-31,163.595,,,2022-02-01 12:30:23,,2023-08-29 19:11:02
24233,1,7,2022-02-01,164.64,,,2022-02-02 13:15:45,,2023-08-29 19:11:02
24306,1,7,2022-02-02,167.605,,,2022-02-03 14:34:47,,2023-08-29 19:11:02
24623,1,7,2022-02-03,168.88,,,2022-02-04 15:28:27,,2023-08-29 19:11:02
24729,1,7,2022-02-04,169.76,,,2022-02-07 13:39:39,,2023-08-29 19:11:02
24782,1,7,2022-02-07,171.82999999999998,,,2022-02-08 12:30:14,,2023-08-29 19:11:02
24996,1,7,2022-02-08,173.91,,,2022-02-09 14:32:52,,2023-08-29 19:11:02
25132,1,7,2022-02-09,175.035,,,2022-02-10 13:51:51,,2023-08-29 19:11:02
25232,1,7,2022-02-10,173.63,,,2022-02-11 14:04:16,,2023-08-29 19:11:02
25410,1,7,2022-02-11,173.41,,,2022-02-14 15:35:15,,2023-08-29 19:11:02
25484,1,7,2022-02-14,171.025,,,2022-02-15 12:29:01,,2023-08-29 19:11:02
25624,1,7,2022-02-15,170.1875,,,2022-02-16 14:58:05,,2023-08-29 19:11:02
25756,1,7,2022-02-16,169.3125,,,2022-02-17 13:55:46,,2023-08-29 19:11:02
25849,1,7,2022-02-17,171.4625,,,2022-02-18 13:03:08,,2023-08-29 19:11:02
25979,1,7,2022-02-18,172.515,,,2022-02-21 12:49:59,,2023-08-29 19:11:02
26181,1,7,2022-02-21,172.515,,,2022-02-22 15:16:23,,2023-08-29 19:11:02
26243,1,7,2022-02-22,173.09,,,2022-02-23 12:34:08,,2023-08-29 19:11:02
26314,1,7,2022-02-23,173.1625,,,2022-02-24 13:34:52,,2023-08-29 19:11:02
26439,1,7,2022-02-24,176.75,,,2022-02-25 14:40:27,,2023-08-29 19:11:02
26557,1,7,2022-02-25,174.7625,,,2022-02-28 15:24:17,,2023-08-29 19:11:02
26610,1,7,2022-03-02,177.28125,,,2022-03-03 13:33:07,,2023-08-29 19:11:02
26693,1,7,2022-03-03,179.2375,,,2022-03-04 13:57:24,,2023-08-29 19:11:02
26765,1,7,2022-03-04,179.25625,,,2022-03-07 14:52:50,,2023-08-29 19:11:02
26881,1,7,2022-03-07,180.49375,,,2022-03-08 15:18:20,,2023-08-29 19:11:02
27008,1,7,2022-03-08,181.6125,,,2022-03-09 17:11:12,,2023-08-29 19:11:02
27138,1,7,2022-03-09,180.94,,,2022-03-10 13:56:23,,2023-08-29 19:11:02
27203,1,7,2022-03-10,184.26875,,,2022-03-11 13:05:36,,2023-08-29 19:11:02
27307,1,7,2022-03-11,181.73125,,,2022-03-14 14:36:17,,2023-08-29 19:11:02
27443,1,7,2022-03-14,182.10625,,,2022-03-15 13:44:24,,2023-08-29 19:11:02
27645,1,7,2022-03-15,180.375,,,2022-03-16 14:24:44,,2023-08-29 19:11:02
27757,1,7,2022-03-16,181.93125,,,2022-03-17 13:56:57,,2023-08-29 19:11:02
27892,1,7,2022-03-17,182.9875,,,2022-03-18 13:58:54,,2023-08-29 19:11:02
27997,1,7,2022-03-18,180.15,,,2022-03-21 13:12:56,,2023-08-29 19:11:02
28057,1,7,2022-03-21,180.13125,,,2022-03-22 13:04:42,,2023-08-29 19:11:02
28144,1,7,2022-03-22,178.9875,,,2022-03-23 13:28:30,,2023-08-29 19:11:02
28195,1,7,2022-03-23,177.9125,,,2022-03-24 13:07:22,,2023-08-29 19:11:02
28261,1,7,2022-03-24,174.93125,,,2022-03-25 13:06:11,,2023-08-29 19:11:02
28316,1,7,2022-03-25,173.95625,,,2022-03-26 13:06:20,,2023-08-29 19:11:02
28475,1,7,2022-03-28,170.39249999999998,,,2022-03-29 18:01:27,,2023-08-29 19:11:02
28524,1,7,2022-03-29,168.745,,,2022-03-30 13:02:56,,2023-08-29 19:11:02
28591,1,7,2022-03-30,165.53,,,2022-03-31 13:03:49,,2023-08-29 19:11:02
28638,1,7,2022-03-31,163.95999999999998,,,2022-04-01 13:07:48,,2023-08-29 19:11:02
28779,1,7,2022-04-01,160.285,,,2022-04-04 13:11:55,,2023-08-29 19:11:02
28811,1,7,2022-04-04,154.0,,,2022-04-05 13:06:46,,2023-08-29 19:11:02
28886,1,7,2022-04-05,155.45,,,2022-04-06 13:03:55,,2023-08-29 19:11:02
28979,1,7,2022-04-06,155.8875,,,2022-04-07 13:06:02,,2023-08-29 19:11:02
29044,1,7,2022-04-07,157.88,,,2022-04-08 13:10:04,,2023-08-29 19:11:02
29128,1,7,2022-04-08,160.57999999999998,,,2022-04-11 14:02:06,,2023-08-29 19:11:02
31611,1,7,2022-04-11,160.635,,,2022-04-12 14:10:35,,2023-08-29 19:11:02
31652,1,7,2022-04-12,159.6,,,2022-04-13 13:07:51,,2023-08-29 19:11:02
33973,1,7,2022-04-13,158.7571428571429,,,2022-04-14 13:14:07,,2023-08-29 19:11:02
34071,1,7,2022-04-14,160.69,,,2022-04-18 13:48:31,,2023-08-29 19:11:02
34098,1,7,2022-04-18,162.3,,,2022-04-19 13:06:45,,2023-08-29 19:11:02
34203,1,7,2022-04-19,162.275,,,2022-04-20 13:07:07,,2023-08-29 19:11:02
34221,1,7,2022-04-20,163.55,,,2022-04-21 13:04:51,,2023-08-29 19:11:02
34427,1,7,2022-04-22,165.29000000000002,,,2022-04-25 13:18:01,,2023-08-29 19:11:02
34499,1,7,2022-04-25,167.9875,,,2022-04-26 13:04:28,,2023-08-29 19:11:02
34574,1,7,2022-04-26,170.44375,,,2022-04-27 12:37:17,,2023-08-29 19:11:02
34774,1,7,2022-04-27,172.2625,,,2022-04-28 15:09:39,,2023-08-29 19:11:02
34794,1,7,2022-04-28,173.84583333333333,,,2022-04-29 12:36:41,,2023-08-29 19:11:02
34953,1,7,2022-04-29,173.7125,,,2022-05-02 13:09:41,,2023-08-29 19:11:02
35103,1,7,2022-05-02,173.9875,,,2022-05-03 14:27:28,,2023-08-29 19:11:02
35173,1,7,2022-05-03,171.71249999999998,,,2022-05-04 12:36:04,,2023-08-29 19:11:02
35232,1,7,2022-05-04,169.91666666666666,,,2022-05-05 13:06:37,,2023-08-29 19:11:02
35383,1,7,2022-05-05,170.70625,,,2022-05-06 15:00:04,,2023-08-29 19:11:02
35449,1,7,2022-05-06,170.63625,,,2022-05-07 12:33:36,,2023-08-29 19:11:02
35500,1,7,2022-05-09,169.75,,,2022-05-10 12:35:31,,2023-08-29 19:11:02
35573,1,7,2022-05-10,169.85750000000002,,,2022-05-11 12:35:05,,2023-08-29 19:11:02
35656,1,7,2022-05-11,170.55,,,2022-05-12 13:32:17,,2023-08-29 19:11:02
35747,1,7,2022-05-12,170.32,,,2022-05-13 12:35:13,,2023-08-29 19:11:02
35871,1,7,2022-05-13,169.73125,,,2022-05-16 13:08:37,,2023-08-29 19:11:02
35909,1,7,2022-05-16,168.26875,,,2022-05-17 12:34:46,,2023-08-29 19:11:02
36005,1,7,2022-05-17,168.76875,,,2022-05-18 12:30:46,,2023-08-29 19:11:02
36056,1,7,2022-05-18,166.925,,,2022-05-19 12:32:24,,2023-08-29 19:11:02
36157,1,7,2022-05-19,166.89375,,,2022-05-20 13:25:21,,2023-08-29 19:11:02
36286,1,7,2022-05-20,167.41,,,2022-05-23 12:34:45,,2023-08-29 19:11:02
36406,1,7,2022-05-23,165.89999999999998,,,2022-05-24 13:40:37,,2023-08-29 19:11:02
36486,1,7,2022-05-24,166.025,,,2022-05-25 12:31:44,,2023-08-29 19:11:02
36575,1,7,2022-05-25,166.31375000000003,,,2022-05-26 12:30:29,,2023-08-29 19:11:02
36635,1,7,2022-05-26,166.29000000000002,,,2022-05-27 12:29:39,,2023-08-29 19:11:02
36761,1,7,2022-05-27,166.0725,,,2022-05-30 14:34:36,,2023-08-29 19:11:02
36852,1,7,2022-05-30,166.0725,,,2022-05-31 13:58:54,,2023-08-29 19:11:02
36998,1,7,2022-05-31,161.965,,,2022-06-01 13:15:12,,2023-08-29 19:11:02
37061,1,7,2022-06-01,162.78125,,,2022-06-02 12:32:59,,2023-08-29 19:11:02
37193,1,7,2022-06-02,164.54375,,,2022-06-03 12:56:15,,2023-08-29 19:11:02
37284,1,7,2022-06-03,165.19375,,,2022-06-06 14:18:32,,2023-08-29 19:11:02
37437,1,7,2022-06-06,164.055,,,2022-06-07 13:19:51,,2023-08-29 19:11:02
37517,1,7,2022-06-07,165.25625,,,2022-06-08 12:31:41,,2023-08-29 19:11:02
37567,1,7,2022-06-08,166.66,,,2022-06-09 12:31:38,,2023-08-29 19:11:02
37644,1,7,2022-06-09,169.66875,,,2022-06-10 12:32:08,,2023-08-29 19:11:02
37743,1,7,2022-06-10,170.075,,,2022-06-13 12:43:23,,2023-08-29 19:11:02
37821,1,7,2022-06-13,170.70625,,,2022-06-14 12:33:24,,2023-08-29 19:11:02
37938,1,7,2022-06-14,168.5125,,,2022-06-15 13:35:25,,2023-08-29 19:11:02
38063,1,7,2022-06-15,167.53125,,,2022-06-16 14:21:43,,2023-08-29 19:11:02
38193,1,7,2022-06-17,167.88625000000002,,,2022-06-20 14:13:06,,2023-08-29 19:11:02
38253,1,7,2022-06-20,167.82375000000002,,,2022-06-21 12:36:24,,2023-08-29 19:11:02
38297,1,7,2022-06-21,166.91875,,,2022-06-22 12:35:05,,2023-08-29 19:11:02
38369,1,7,2022-06-22,166.225,,,2022-06-23 12:34:27,,2023-08-29 19:11:02
38467,1,7,2022-06-23,162.40625,,,2022-06-24 12:30:23,,2023-08-29 19:11:02
38591,1,7,2022-06-24,160.875,,,2022-06-27 12:14:23,,2023-08-29 19:11:02
38717,1,7,2022-06-27,161.0875,,,2022-06-28 13:02:33,,2023-08-29 19:11:02
38781,1,7,2022-06-28,160.5875,,,2022-06-29 12:31:27,,2023-08-29 19:11:02
38814,1,7,2022-06-29,163.35500000000002,,,2022-06-30 12:37:49,,2023-08-29 19:11:02
38865,1,7,2022-06-30,166.85625,,,2022-07-01 12:32:49,,2023-08-29 19:11:02
38927,1,7,2022-07-01,165.05625,,,2022-07-02 12:35:49,,2023-08-29 19:11:02
38974,1,7,2022-07-04,164.74166666666667,,,2022-07-05 12:35:43,,2023-08-29 19:11:02
39046,1,7,2022-07-05,159.66875,,,2022-07-06 12:35:05,,2023-08-29 19:11:02
39104,1,7,2022-07-06,158.5625,,,2022-07-07 12:35:29,,2023-08-29 19:11:02
39245,1,7,2022-07-07,159.96875,,,2022-07-08 13:23:43,,2023-08-29 19:11:02
39395,1,7,2022-07-08,159.88,,,2022-07-11 12:55:56,,2023-08-29 19:11:02
39483,1,7,2022-07-11,162.75,,,2022-07-12 12:57:30,,2023-08-29 19:11:02
39634,1,7,2022-07-12,161.35,,,2022-07-13 13:00:08,,2023-08-29 19:11:02
39698,1,7,2022-07-13,159.65,,,2022-07-14 12:33:15,,2023-08-29 19:11:02
39759,1,7,2022-07-14,161.64999999999998,,,2022-07-15 12:34:02,,2023-08-29 19:11:02
39830,1,7,2022-07-15,161.27499999999998,,,2022-07-16 12:31:21,,2023-08-29 19:11:02
39877,1,7,2022-07-18,162.5125,,,2022-07-19 13:29:52,,2023-08-29 19:11:02
39959,1,7,2022-07-19,163.4,,,2022-07-20 12:30:21,,2023-08-29 19:11:02
39992,1,7,2022-07-20,161.84499999999997,,,2022-07-21 12:30:40,,2023-08-29 19:11:02
40080,1,7,2022-07-21,160.35,,,2022-07-22 12:30:02,,2023-08-29 19:11:02
40125,1,7,2022-07-22,160.04375,,,2022-07-23 12:30:37,,2023-08-29 19:11:02
40198,1,7,2022-07-25,160.45,,,2022-07-26 12:31:32,,2023-08-29 19:11:02
40278,1,7,2022-07-26,160.89375,,,2022-07-27 12:32:10,,2023-08-29 19:11:02
40301,1,7,2022-07-27,162.43125,,,2022-07-28 12:41:53,,2023-08-29 19:11:02
