id,product_id,main_location_id,date,avg_price,ask,bid,created_at,main_location,updated_at
1650,1,10,2021-07-19,162.61999533333332,,,2021-08-02 14:51:46,,2023-08-29 19:11:02
1666,1,10,2021-07-30,160.72467066666667,,,2021-08-02 14:51:46,,2023-08-29 19:11:02
1683,1,10,2021-06-28,139.95332866666666,141.0864465823188,139.79375283817836,2021-08-02 14:51:46,,2023-08-29 19:11:02
2076,1,10,2021-08-02,160.33999666666668,,,2021-08-03 12:57:48,,2023-08-29 19:11:02
2198,1,10,2021-08-03,160.20666533333335,160.8651691292644,159.60015096364523,2021-08-04 14:32:17,,2023-08-29 19:11:02
2246,1,10,2021-08-04,160.786662,161.30647211255018,160.36490900296462,2021-08-05 13:27:06,,2023-08-29 19:11:02
2364,1,10,2021-08-05,161.99200466666667,162.9506619110673,160.4511790620448,2021-08-06 15:00:02,,2023-08-29 19:11:02
2690,1,10,2021-08-06,163.86666866666667,,,2021-08-09 14:25:56,,2023-08-29 19:11:02
2755,1,10,2021-08-09,166.40666733333333,167.908743612125,165.2979223543519,2021-08-10 13:29:35,,2023-08-29 19:11:02
2840,1,10,2021-08-10,167.96000133333334,168.43208610447903,166.79851415263755,2021-08-11 13:26:27,,2023-08-29 19:11:02
2902,1,10,2021-08-11,166.186666,167.6244025573796,164.49515355313557,2021-08-12 13:27:37,,2023-08-29 19:11:02
2964,1,10,2021-08-12,167.31999733333333,,,2021-08-13 13:34:37,,2023-08-29 19:11:02
3064,1,10,2021-08-13,168.54866533333333,,,2021-08-16 12:34:42,,2023-08-29 19:11:02
3151,1,10,2021-08-16,170.67333,,,2021-08-17 13:27:35,,2023-08-29 19:11:02
3200,1,10,2021-08-17,169.299998,171.07682893753895,168.03887476070418,2021-08-18 13:27:39,,2023-08-29 19:11:02
3248,1,10,2021-08-18,170.83999666666668,,,2021-08-19 13:57:33,,2023-08-29 19:11:02
3391,1,10,2021-08-19,170.513334,,,2021-08-20 15:58:09,,2023-08-29 19:11:02
7693,1,10,2021-08-20,169.00666333333334,171.88280992676204,167.37954808274628,2021-08-23 14:31:03,,2023-08-29 19:11:02
7755,1,10,2021-08-23,167.73499533333333,169.50655823546802,166.73526936783352,2021-08-24 14:10:39,,2023-08-29 19:11:02
7784,1,10,2021-08-24,167.625,,,2021-08-25 14:08:25,,2023-08-29 19:11:02
7849,1,10,2021-08-25,167.325002,169.25753113055896,165.94668525351324,2021-08-26 14:30:14,,2023-08-29 19:11:02
8067,1,10,2021-08-26,168.20833333333334,,,2021-08-27 14:55:36,,2023-08-29 19:11:02
8187,1,10,2021-08-27,166.769002,167.22440935486324,165.91049003854647,2021-08-30 14:18:36,,2023-08-29 19:11:02
8255,1,10,2021-08-30,163.68167133333333,,,2021-08-31 14:00:10,,2023-08-29 19:11:02
8287,1,10,2021-08-31,160.74166866666667,161.70614634166378,159.49752153272965,2021-09-01 14:00:27,,2023-08-29 19:11:02
8421,1,10,2021-09-01,160.63111044444443,162.4058188756896,157.32219566789408,2021-09-02 14:31:50,,2023-08-29 19:11:02
8552,1,10,2021-09-02,160.48166933333331,,,2021-09-03 14:45:27,,2023-08-29 19:11:02
8738,1,10,2021-09-03,162.200002,164.401087173351,159.96894682052385,2021-09-06 15:59:55,,2023-08-29 19:11:02
8803,1,10,2021-09-06,162.26833066666669,164.42898355713723,160.72051747564842,2021-09-07 13:58:53,,2023-08-29 19:11:02
8943,1,10,2021-09-08,164.71499666666668,,,2021-09-09 14:53:41,,2023-08-29 19:11:02
9050,1,10,2021-09-09,163.04833,,,2021-09-10 15:58:19,,2023-08-29 19:11:02
9243,1,10,2021-09-10,164.03583799999998,167.11716973190758,161.50194804511847,2021-09-13 14:54:01,,2023-08-29 19:11:02
9437,1,10,2021-09-13,164.45749683333335,,,2021-09-14 14:44:15,,2023-08-29 19:11:02
13736,1,10,2021-09-14,165.375,167.62268459820004,163.85021918410172,2021-09-15 14:59:01,,2023-08-29 19:11:02
13978,1,10,2021-09-15,166.188334,167.40577584284028,163.902672655312,2021-09-16 14:48:06,,2023-08-29 19:11:02
14022,1,10,2021-09-16,167.101664,168.21020042292042,166.0486801129615,2021-09-17 13:59:39,,2023-08-29 19:11:02
14166,1,10,2021-09-17,166.988332,168.27673512499925,165.53734514693002,2021-09-20 13:44:36,,2023-08-29 19:11:02
14230,1,10,2021-09-20,166.67167133333334,168.4751015903582,163.85127350421777,2021-09-21 14:19:55,,2023-08-29 19:11:02
14336,1,10,2021-09-21,166.19499733333333,168.45263655700586,163.94687914439925,2021-09-22 14:46:21,,2023-08-29 19:11:02
14421,1,10,2021-09-22,166.875,168.22829280391835,165.1673344631036,2021-09-23 13:58:54,,2023-08-29 19:11:02
14463,1,10,2021-09-23,167.13555222222223,169.26160383478555,165.0135653793554,2021-09-24 15:14:36,,2023-08-29 19:11:02
14743,1,10,2021-09-24,166.65166200000002,168.40924924408193,165.06095523863766,2021-09-27 14:49:31,,2023-08-29 19:11:02
14904,1,10,2021-09-27,167.575002,,,2021-09-28 14:29:34,,2023-08-29 19:11:02
14970,1,10,2021-09-28,166.474996,169.29200321565773,163.94255339531335,2021-09-29 14:00:00,,2023-08-29 19:11:02
15159,1,10,2021-09-29,166.674998,169.43326531664422,164.16632868794875,2021-09-30 15:48:21,,2023-08-29 19:11:02
15306,1,10,2021-09-30,164.4044457777778,,,2021-10-01 15:33:10,,2023-08-29 19:11:02
15441,1,10,2021-10-01,161.40888822222223,165.0879471538804,158.69073164063678,2021-10-04 14:16:09,,2023-08-29 19:11:02
15474,1,10,2021-10-04,161.43778111111112,163.17063698149127,158.8202902902022,2021-10-05 14:58:15,,2023-08-29 19:11:02
15537,1,10,2021-10-05,164.15555155555555,166.36484017985623,161.38401551840923,2021-10-06 16:09:03,,2023-08-29 19:11:02
15689,1,10,2021-10-06,163.77833066666668,,,2021-10-07 15:24:38,,2023-08-29 19:11:02
15737,1,10,2021-10-07,163.93167133333333,,,2021-10-08 13:57:53,,2023-08-29 19:11:02
15799,1,10,2021-10-08,163.69499733333333,,,2021-10-11 14:33:06,,2023-08-29 19:11:02
15969,1,10,2021-10-11,162.500834,,,2021-10-13 15:40:18,,2023-08-29 19:11:02
16024,1,10,2021-10-13,159.174998,163.27819259359683,156.0562365971812,2021-10-14 13:58:34,,2023-08-29 19:11:02
16086,1,10,2021-10-14,159.89499933333337,162.43298800414092,157.13151739011664,2021-10-15 13:58:38,,2023-08-29 19:11:02
16357,1,10,2021-10-15,159.86083,162.87677956774422,157.73269041413346,2021-10-18 16:01:31,,2023-08-29 19:11:02
16417,1,10,2021-10-18,161.40750133333333,164.65093212718625,157.62878647501483,2021-10-19 13:58:22,,2023-08-29 19:11:02
16465,1,10,2021-10-19,162.33333333333334,164.60131065795437,159.15507756226094,2021-10-20 13:57:16,,2023-08-29 19:11:02
16536,1,10,2021-10-20,164.40666733333333,167.84518119328135,160.70961449300307,2021-10-21 13:58:05,,2023-08-29 19:11:02
16619,1,10,2021-10-21,163.63499933333333,167.0807471248881,160.06571138973214,2021-10-22 15:19:51,,2023-08-29 19:11:02
16725,1,10,2021-10-22,163.099996,,,2021-10-25 15:09:11,,2023-08-29 19:11:02
16791,1,10,2021-10-25,162.099996,,,2021-10-26 14:50:09,,2023-08-29 19:11:02
16860,1,10,2021-10-26,161.99000066666667,,,2021-10-27 15:00:51,,2023-08-29 19:11:02
17037,1,10,2021-10-27,160.25,,,2021-10-28 16:06:31,,2023-08-29 19:11:02
17125,1,10,2021-10-28,162.89666733333334,,,2021-10-29 13:59:08,,2023-08-29 19:11:02
17291,1,10,2021-10-29,161.37166333333332,164.02973832938824,157.16031707193974,2021-11-01 15:53:17,,2023-08-29 19:11:02
17633,1,10,2021-11-01,163.43167133333333,165.13541237624904,162.4506314851133,2021-11-03 14:58:54,,2023-08-29 19:11:02
17818,1,10,2021-11-03,161.148336,,,2021-11-04 15:54:03,,2023-08-29 19:11:02
18071,1,10,2021-11-04,159.49499533333332,,,2021-11-05 16:05:08,,2023-08-29 19:11:02
18227,1,10,2021-11-05,157.075002,,,2021-11-08 16:32:38,,2023-08-29 19:11:02
18302,1,10,2021-11-08,152.78999866666666,,,2021-11-09 15:09:14,,2023-08-29 19:11:02
18440,1,10,2021-11-09,151.950002,,,2021-11-10 14:40:16,,2023-08-29 19:11:02
18619,1,10,2021-11-10,150.125,154.4674120198591,147.8228799490046,2021-11-11 15:27:22,,2023-08-29 19:11:02
18699,1,10,2021-11-11,148.20499666666666,150.26216930282624,146.63071295735725,2021-11-12 14:03:38,,2023-08-29 19:11:02
18928,1,10,2021-11-12,150.85500066666663,153.49987021899153,147.8551407439363,2021-11-16 15:13:40,,2023-08-29 19:11:02
19002,1,10,2021-11-16,153.11500066666667,,,2021-11-17 14:04:44,,2023-08-29 19:11:02
19204,1,10,2021-11-17,155.35833733333334,157.9535023472219,153.40999184854817,2021-11-18 15:07:55,,2023-08-29 19:11:02
19242,1,10,2021-11-18,154.688334,,,2021-11-19 15:10:57,,2023-08-29 19:11:02
19325,1,10,2021-11-19,155.361664,156.83082198594212,153.00054157211093,2021-11-22 16:56:16,,2023-08-29 19:11:02
19381,1,10,2021-11-22,155.95833333333334,157.84204805826693,154.60072419673645,2021-11-23 14:56:48,,2023-08-29 19:11:02
19433,1,10,2021-11-23,155.988332,157.3252455445437,153.1922833275389,2021-11-24 15:39:18,,2023-08-29 19:11:02
19511,1,10,2021-11-24,155.55832933333332,,,2021-11-25 15:16:05,,2023-08-29 19:11:02
19640,1,10,2021-11-25,155.424998,156.82860192045248,153.4218437344383,2021-11-26 15:16:32,,2023-08-29 19:11:02
19765,1,10,2021-11-26,154.04221955555556,156.2904729418745,151.87330901532587,2021-11-29 16:06:50,,2023-08-29 19:11:02
19837,1,10,2021-11-29,152.96444377777777,,,2021-11-30 13:41:15,,2023-08-29 19:11:02
19901,1,10,2021-11-30,151.06221888888888,,,2021-12-01 12:43:27,,2023-08-29 19:11:02
19940,1,10,2021-12-01,151.16666666666666,,,2021-12-02 14:27:47,,2023-08-29 19:11:02
20041,1,10,2021-12-02,150.613332,,,2021-12-03 15:57:45,,2023-08-29 19:11:02
20167,1,10,2021-12-03,151.61999533333332,,,2021-12-06 15:50:36,,2023-08-29 19:11:02
20241,1,10,2021-12-06,152.273336,,,2021-12-07 15:19:31,,2023-08-29 19:11:02
20300,1,10,2021-12-07,152.81999733333333,,,2021-12-08 14:29:30,,2023-08-29 19:11:02
20390,1,10,2021-12-08,151.44000266666666,,,2021-12-09 13:52:03,,2023-08-29 19:11:02
20478,1,10,2021-12-09,151.18000266666667,,,2021-12-10 15:58:57,,2023-08-29 19:11:02
20703,1,10,2021-12-10,152.03333533333333,,,2021-12-13 15:43:41,,2023-08-29 19:11:02
20815,1,10,2021-12-13,151.35999533333333,,,2021-12-14 14:04:42,,2023-08-29 19:11:02
20856,1,10,2021-12-14,152.726664,,,2021-12-15 13:13:03,,2023-08-29 19:11:02
21007,1,10,2021-12-15,152.73333733333334,,,2021-12-16 14:03:54,,2023-08-29 19:11:02
21122,1,10,2021-12-16,154.40666733333333,,,2021-12-17 13:50:52,,2023-08-29 19:11:02
21181,1,10,2021-12-17,156.16666666666666,,,2021-12-20 14:01:03,,2023-08-29 19:11:02
21256,1,10,2021-12-20,157.63333133333333,,,2021-12-21 13:15:07,,2023-08-29 19:11:02
21311,1,10,2021-12-21,159.42666599999998,,,2021-12-22 12:47:20,,2023-08-29 19:11:02
21442,1,10,2021-12-22,160.513336,,,2021-12-23 13:58:05,,2023-08-29 19:11:02
21525,1,10,2021-12-23,161.15333066666668,,,2021-12-24 12:50:34,,2023-08-29 19:11:02
21568,1,10,2021-12-27,163.16000333333332,,,2021-12-28 13:45:48,,2023-08-29 19:11:02
21615,1,10,2021-12-28,163.613332,,,2021-12-29 13:02:17,,2023-08-29 19:11:02
21739,1,10,2021-12-29,163.33333333333334,,,2021-12-30 15:03:22,,2023-08-29 19:11:02
21888,1,10,2021-12-30,161.33333333333334,,,2021-12-31 13:57:11,,2023-08-29 19:11:02
21963,1,10,2022-01-03,162.14000466666667,163.94374097584478,161.00717491089625,2022-01-04 13:11:19,,2023-08-29 19:11:02
22269,1,10,2022-01-04,165.76500466666667,166.74889863786225,164.0400650394281,2022-01-05 15:32:02,,2023-08-29 19:11:02
22306,1,10,2022-01-05,167.44499733333333,,,2022-01-06 13:19:43,,2023-08-29 19:11:02
22368,1,10,2022-01-06,166.79833,,,2022-01-07 13:17:13,,2023-08-29 19:11:02
22563,1,10,2022-01-07,168.16000333333332,,,2022-01-10 15:06:37,,2023-08-29 19:11:02
22695,1,10,2022-01-10,167.64166266666666,,,2022-01-11 15:00:54,,2023-08-29 19:11:02
22841,1,10,2022-01-11,167.398336,,,2022-01-12 14:06:55,,2023-08-29 19:11:02
22947,1,10,2022-01-12,167.19332866666667,168.48040438161416,166.66470243439073,2022-01-13 15:46:32,,2023-08-29 19:11:02
23006,1,10,2022-01-13,164.17333,165.25335009370627,163.0689757628795,2022-01-14 13:18:42,,2023-08-29 19:11:02
23189,1,10,2022-01-17,164.58333333333334,,,2022-01-18 14:54:18,,2023-08-29 19:11:02
23279,1,10,2022-01-14,164.31999733333333,,,2022-01-18 15:16:24,,2023-08-29 19:11:02
23317,1,10,2022-01-18,163.83166533333335,,,2022-01-19 12:35:02,,2023-08-29 19:11:02
23376,1,10,2022-01-19,163.84333266666667,,,2022-01-20 12:27:14,,2023-08-29 19:11:02
23454,1,10,2022-01-20,165.78999866666666,166.95663840170857,164.59947079794748,2022-01-21 12:30:03,,2023-08-29 19:11:02
23570,1,10,2022-01-21,166.5,,,2022-01-24 14:07:27,,2023-08-29 19:11:02
23667,1,10,2022-01-24,166.523336,167.90840355755333,165.26402182553832,2022-01-25 12:29:02,,2023-08-29 19:11:02
23702,1,10,2022-01-25,165.66666666666666,,,2022-01-26 12:28:29,,2023-08-29 19:11:02
23819,1,10,2022-01-26,167.35333266666666,,,2022-01-27 14:48:56,,2023-08-29 19:11:02
23903,1,10,2022-01-27,168.313334,,,2022-01-28 12:29:26,,2023-08-29 19:11:02
24024,1,10,2022-01-28,169.18000266666667,,,2022-01-31 14:12:09,,2023-08-29 19:11:02
24092,1,10,2022-01-31,170.50666333333334,,,2022-02-01 12:30:23,,2023-08-29 19:11:02
24200,1,10,2022-02-01,172.25999933333333,173.34785154467423,171.27109773827456,2022-02-02 13:15:45,,2023-08-29 19:11:02
24281,1,10,2022-02-02,173.78666199999998,174.8342290643834,172.60269028900436,2022-02-03 14:34:47,,2023-08-29 19:11:02
24588,1,10,2022-02-03,175.5,,,2022-02-04 15:28:27,,2023-08-29 19:11:02
24740,1,10,2022-02-04,177.11833666666666,,,2022-02-07 13:39:39,,2023-08-29 19:11:02
24808,1,10,2022-02-07,179.91666666666666,,,2022-02-08 12:30:14,,2023-08-29 19:11:02
24969,1,10,2022-02-08,179.94000266666663,,,2022-02-09 14:32:52,,2023-08-29 19:11:02
25125,1,10,2022-02-09,180.486664,,,2022-02-10 13:51:51,,2023-08-29 19:11:02
25257,1,10,2022-02-10,188.42333,,,2022-02-11 14:04:16,,2023-08-29 19:11:02
25426,1,10,2022-02-11,182.0,183.2194463572368,181.2961375398202,2022-02-14 15:35:15,,2023-08-29 19:11:02
25473,1,10,2022-02-14,179.43666599999997,,,2022-02-15 12:29:01,,2023-08-29 19:11:02
25619,1,10,2022-02-15,176.5,177.6964344963403,175.04534815584083,2022-02-16 14:58:05,,2023-08-29 19:11:02
25759,1,10,2022-02-16,176.68666599999997,,,2022-02-17 13:55:46,,2023-08-29 19:11:02
25865,1,10,2022-02-17,179.86666866666667,,,2022-02-18 13:03:08,,2023-08-29 19:11:02
25985,1,10,2022-02-18,180.02333599999997,,,2022-02-21 12:49:59,,2023-08-29 19:11:02
26189,1,10,2022-02-21,179.863332,180.3353417806781,178.79198599300085,2022-02-22 15:16:23,,2023-08-29 19:11:02
26232,1,10,2022-02-22,179.89666733333334,,,2022-02-23 12:34:08,,2023-08-29 19:11:02
26320,1,10,2022-02-23,180.786662,,,2022-02-24 13:34:52,,2023-08-29 19:11:02
26425,1,10,2022-02-24,181.63333133333333,,,2022-02-25 14:40:27,,2023-08-29 19:11:02
26566,1,10,2022-02-25,178.5799966666667,,,2022-02-28 15:24:17,,2023-08-29 19:11:02
26639,1,10,2022-03-02,181.46666466666667,,,2022-03-03 13:33:07,,2023-08-29 19:11:02
26699,1,10,2022-03-03,182.5199993333333,,,2022-03-04 13:57:24,,2023-08-29 19:11:02
26767,1,10,2022-03-04,182.9200033333333,,,2022-03-07 14:52:50,,2023-08-29 19:11:02
26868,1,10,2022-03-07,185.91333,,,2022-03-08 15:18:20,,2023-08-29 19:11:02
26984,1,10,2022-03-08,186.25999933333333,187.50153114853072,185.2426077615903,2022-03-09 17:11:12,,2023-08-29 19:11:02
27120,1,10,2022-03-09,185.53333533333333,,,2022-03-10 13:56:23,,2023-08-29 19:11:02
27208,1,10,2022-03-10,185.2066653333333,,,2022-03-11 13:05:36,,2023-08-29 19:11:02
27303,1,10,2022-03-11,184.113332,,,2022-03-14 14:36:17,,2023-08-29 19:11:02
27435,1,10,2022-03-14,184.98000066666668,,,2022-03-15 13:44:24,,2023-08-29 19:11:02
27646,1,10,2022-03-15,184.926666,185.72268460611852,183.1839677892792,2022-03-16 14:24:44,,2023-08-29 19:11:02
27765,1,10,2022-03-16,183.4600013333333,,,2022-03-17 13:56:57,,2023-08-29 19:11:02
27884,1,10,2022-03-17,183.426666,,,2022-03-18 13:58:54,,2023-08-29 19:11:02
28018,1,10,2022-03-18,182.85333266666663,,,2022-03-21 13:12:56,,2023-08-29 19:11:02
28070,1,10,2022-03-21,182.31999733333336,183.4678808475089,181.20256013893288,2022-03-22 13:04:42,,2023-08-29 19:11:02
28143,1,10,2022-03-22,182.0066633333333,,,2022-03-23 13:28:30,,2023-08-29 19:11:02
28213,1,10,2022-03-23,180.9466653333333,,,2022-03-24 13:07:22,,2023-08-29 19:11:02
28281,1,10,2022-03-24,179.373332,,,2022-03-25 13:06:11,,2023-08-29 19:11:02
28336,1,10,2022-03-25,178.59333266666667,179.44318934761807,177.19346576685766,2022-03-26 13:06:20,,2023-08-29 19:11:02
28440,1,10,2022-03-28,175.49166866666664,175.9632403920972,,2022-03-29 18:01:27,,2023-08-29 19:11:02
28507,1,10,2022-03-29,170.649165,171.00817156510618,169.80670375729102,2022-03-30 13:02:56,,2023-08-29 19:11:02
28605,1,10,2022-03-30,172.38166333333334,,,2022-03-31 13:03:49,,2023-08-29 19:11:02
28648,1,10,2022-03-31,165.77166733333334,,,2022-04-01 13:07:48,,2023-08-29 19:11:02
28783,1,10,2022-04-01,160.625,,,2022-04-04 13:11:55,,2023-08-29 19:11:02
28831,1,10,2022-04-04,159.724996,159.89424248268975,159.5326204376501,2022-04-05 13:06:46,,2023-08-29 19:11:02
28894,1,10,2022-04-05,162.91333,163.50426562547264,162.63667603074342,2022-04-06 13:03:55,,2023-08-29 19:11:02
28966,1,10,2022-04-06,164.27999866666667,,,2022-04-07 13:06:02,,2023-08-29 19:11:02
29006,1,10,2022-04-07,166.61500066666667,166.8580840460677,166.49085143403883,2022-04-08 13:10:04,,2023-08-29 19:11:02
29165,1,10,2022-04-08,167.53999866666666,167.81537552075517,167.4279112624704,2022-04-11 14:02:06,,2023-08-29 19:11:02
31575,1,10,2022-04-11,163.85833733333334,164.35769531139354,162.72153095638075,2022-04-12 14:10:35,,2023-08-29 19:11:02
31664,1,10,2022-04-12,163.57166533333333,,,2022-04-13 13:07:51,,2023-08-29 19:11:02
33938,1,10,2022-04-13,164.82302963636366,165.9760852576763,163.45933379283952,2022-04-14 13:14:07,,2023-08-29 19:11:02
34034,1,10,2022-04-14,165.79966199999998,166.91695521382826,164.27322104847084,2022-04-18 13:48:31,,2023-08-29 19:11:02
34095,1,10,2022-04-18,166.77999866666667,167.94358726581407,165.62770293469674,2022-04-19 13:06:45,,2023-08-29 19:11:02
34183,1,10,2022-04-19,167.25333666666668,168.48028009269024,166.9936045340843,2022-04-20 13:07:07,,2023-08-29 19:11:02
34224,1,10,2022-04-20,167.65333066666668,,,2022-04-21 13:04:51,,2023-08-29 19:11:02
34437,1,10,2022-04-22,170.22833266666666,,,2022-04-25 13:18:01,,2023-08-29 19:11:02
34478,1,10,2022-04-25,172.26666266666666,,,2022-04-26 13:04:28,,2023-08-29 19:11:02
34563,1,10,2022-04-26,174.04532866666668,175.8917937382795,172.97886759754894,2022-04-27 12:37:17,,2023-08-29 19:11:02
34768,1,10,2022-04-27,176.01999933333332,177.1879970529999,175.09759456873462,2022-04-28 15:09:39,,2023-08-29 19:11:02
34837,1,10,2022-04-28,176.03133133333336,,,2022-04-29 12:36:41,,2023-08-29 19:11:02
34935,1,10,2022-04-29,174.85333266666666,,,2022-05-02 13:09:41,,2023-08-29 19:11:02
35121,1,10,2022-05-02,174.16000333333332,175.21443699637263,173.08952856050044,2022-05-03 14:27:28,,2023-08-29 19:11:02
35178,1,10,2022-05-03,172.34666933333332,173.51875934317815,171.22019222924337,2022-05-04 12:36:04,,2023-08-29 19:11:02
35231,1,10,2022-05-04,170.40666733333333,171.5303709007347,169.3996352007895,2022-05-05 13:06:37,,2023-08-29 19:11:02
35379,1,10,2022-05-05,173.4200033333333,174.54457390599916,172.47121379816548,2022-05-06 15:00:04,,2023-08-29 19:11:02
35421,1,10,2022-05-06,173.74666333333334,174.85605465859751,172.55107943719753,2022-05-07 12:33:36,,2023-08-29 19:11:02
35485,1,10,2022-05-09,172.73000066666668,173.69911693472153,171.5835453446472,2022-05-10 12:35:31,,2023-08-29 19:11:02
35557,1,10,2022-05-10,172.8299966666667,,,2022-05-11 12:35:05,,2023-08-29 19:11:02
35684,1,10,2022-05-11,173.82667,173.92770911849507,173.52078702821504,2022-05-12 13:32:17,,2023-08-29 19:11:02
35740,1,10,2022-05-12,174.69416333333334,175.3757921139011,173.74777800358387,2022-05-13 12:35:13,,2023-08-29 19:11:02
35856,1,10,2022-05-13,175.68000266666664,,,2022-05-16 13:08:37,,2023-08-29 19:11:02
35899,1,10,2022-05-16,176.386668,177.22420432222418,175.82887106362625,2022-05-17 12:34:46,,2023-08-29 19:11:02
35982,1,10,2022-05-17,175.21399933333336,,,2022-05-18 12:30:46,,2023-08-29 19:11:02
36035,1,10,2022-05-18,174.60666933333331,175.798161344646,173.4733384979341,2022-05-19 12:32:24,,2023-08-29 19:11:02
36154,1,10,2022-05-19,175.04667133333336,,,2022-05-20 13:25:21,,2023-08-29 19:11:02
36301,1,10,2022-05-20,175.46000133333334,176.45800645302108,174.54617258663376,2022-05-23 12:34:45,,2023-08-29 19:11:02
36441,1,10,2022-05-23,170.96333800000002,171.6999857929109,169.84152487948816,2022-05-24 13:40:37,,2023-08-29 19:11:02
36472,1,10,2022-05-24,170.85666933333331,172.14909410649642,169.41129704191172,2022-05-25 12:31:44,,2023-08-29 19:11:02
