id,product_id,main_location_id,date,avg_price,ask,bid,created_at,main_location,updated_at
8161,1,4,2021-08-27,168.42468679592483,,,2021-08-30 14:18:36,,2023-08-29 19:11:02
8243,1,4,2021-08-30,166.3122124195904,,,2021-08-31 14:00:10,,2023-08-29 19:11:02
8304,1,4,2021-08-31,165.4586986208928,,,2021-09-01 14:00:27,,2023-08-29 19:11:02
8418,1,4,2021-09-01,162.33168858548083,,,2021-09-02 14:31:50,,2023-08-29 19:11:02
8566,1,4,2021-09-02,162.12713703910416,,,2021-09-03 14:45:27,,2023-08-29 19:11:02
8737,1,4,2021-09-03,162.01433697869888,,,2021-09-06 15:59:55,,2023-08-29 19:11:02
8790,1,4,2021-09-06,166.0806911891105,,,2021-09-07 13:58:53,,2023-08-29 19:11:02
8925,1,4,2021-09-08,167.4521397569614,,,2021-09-09 14:53:41,,2023-08-29 19:11:02
9061,1,4,2021-09-09,170.12180341408478,,,2021-09-10 15:58:19,,2023-08-29 19:11:02
9266,1,4,2021-09-10,171.0399780248189,,,2021-09-13 14:54:01,,2023-08-29 19:11:02
9438,1,4,2021-09-13,170.30836173885436,,,2021-09-14 14:44:15,,2023-08-29 19:11:02
13732,1,4,2021-09-14,168.48879448942216,,,2021-09-15 14:59:01,,2023-08-29 19:11:02
13991,1,4,2021-09-15,169.06946813892245,,,2021-09-16 14:48:06,,2023-08-29 19:11:02
14028,1,4,2021-09-16,170.41023755299463,,,2021-09-17 13:59:39,,2023-08-29 19:11:02
14164,1,4,2021-09-17,172.4415164019086,,,2021-09-20 13:44:36,,2023-08-29 19:11:02
14246,1,4,2021-09-20,170.38715080644516,,,2021-09-21 14:19:55,,2023-08-29 19:11:02
14343,1,4,2021-09-21,168.4103539220203,,,2021-09-22 14:46:21,,2023-08-29 19:11:02
14419,1,4,2021-09-22,168.3831642412753,,,2021-09-23 13:58:54,,2023-08-29 19:11:02
14489,1,4,2021-09-23,169.33772317756817,,,2021-09-24 15:14:36,,2023-08-29 19:11:02
14741,1,4,2021-09-24,170.07872234489338,,,2021-09-27 14:49:31,,2023-08-29 19:11:02
14909,1,4,2021-09-27,171.32905693367576,,,2021-09-28 14:29:34,,2023-08-29 19:11:02
14987,1,4,2021-09-28,171.12939297495964,,,2021-09-29 14:00:00,,2023-08-29 19:11:02
15176,1,4,2021-09-29,170.0561571374703,,,2021-09-30 15:48:21,,2023-08-29 19:11:02
15342,1,4,2021-09-30,170.501420795,,,2021-10-01 15:33:10,,2023-08-29 19:11:02
15695,1,4,2021-10-06,166.406954796892,,,2021-10-07 15:24:38,,2023-08-29 19:11:02
15766,1,4,2021-10-07,166.21815806439886,,,2021-10-08 13:57:53,,2023-08-29 19:11:02
15777,1,4,2021-10-08,169.1893098917403,,,2021-10-11 14:33:06,,2023-08-29 19:11:02
15977,1,4,2021-10-11,170.04836572318032,,,2021-10-13 15:40:18,,2023-08-29 19:11:02
16033,1,4,2021-10-13,169.16282241711002,,,2021-10-14 13:58:34,,2023-08-29 19:11:02
16118,1,4,2021-10-14,167.3647430094584,,,2021-10-15 13:58:38,,2023-08-29 19:11:02
16354,1,4,2021-10-15,166.09045649637017,,,2021-10-18 16:01:31,,2023-08-29 19:11:02
16438,1,4,2021-10-18,165.02737021684558,,,2021-10-19 13:58:22,,2023-08-29 19:11:02
16468,1,4,2021-10-19,167.29759826318158,,,2021-10-20 13:57:16,,2023-08-29 19:11:02
16526,1,4,2021-10-20,169.19266703721365,,,2021-10-21 13:58:05,,2023-08-29 19:11:02
16589,1,4,2021-10-21,170.13578194095092,,,2021-10-22 15:19:51,,2023-08-29 19:11:02
16736,1,4,2021-10-22,170.16821617127553,,,2021-10-25 15:09:11,,2023-08-29 19:11:02
16778,1,4,2021-10-25,170.31154821899105,,,2021-10-26 14:50:09,,2023-08-29 19:11:02
16865,1,4,2021-10-26,168.17940508311003,,,2021-10-27 15:00:51,,2023-08-29 19:11:02
17060,1,4,2021-10-27,168.07072932215465,,,2021-10-28 16:06:31,,2023-08-29 19:11:02
17130,1,4,2021-10-28,167.28178104862667,,,2021-10-29 13:59:08,,2023-08-29 19:11:02
17312,1,4,2021-10-29,167.20547526725937,,,2021-11-01 15:53:17,,2023-08-29 19:11:02
17610,1,4,2021-11-01,167.3544178196044,,,2021-11-03 14:58:54,,2023-08-29 19:11:02
17786,1,4,2021-11-03,167.4820528788694,,,2021-11-04 15:54:03,,2023-08-29 19:11:02
18069,1,4,2021-11-04,166.1134760845289,,,2021-11-05 16:05:08,,2023-08-29 19:11:02
18245,1,4,2021-11-05,160.0981915225105,,,2021-11-08 16:32:38,,2023-08-29 19:11:02
18308,1,4,2021-11-08,159.0585843791657,,,2021-11-09 15:09:14,,2023-08-29 19:11:02
18433,1,4,2021-11-09,159.09790109365838,,,2021-11-10 14:40:16,,2023-08-29 19:11:02
18631,1,4,2021-11-10,156.4423495535952,,,2021-11-11 15:27:22,,2023-08-29 19:11:02
18690,1,4,2021-11-11,156.04561626256626,,,2021-11-12 14:03:38,,2023-08-29 19:11:02
18956,1,4,2021-11-12,155.0573336652172,,,2021-11-16 15:13:40,,2023-08-29 19:11:02
19013,1,4,2021-11-16,159.01971970155162,,,2021-11-17 14:04:44,,2023-08-29 19:11:02
19173,1,4,2021-11-17,160.29596312953143,,,2021-11-18 15:07:55,,2023-08-29 19:11:02
19234,1,4,2021-11-18,164.10071952958748,,,2021-11-19 15:10:57,,2023-08-29 19:11:02
19330,1,4,2021-11-19,164.33109895365624,,,2021-11-22 16:56:16,,2023-08-29 19:11:02
19411,1,4,2021-11-22,164.04584979207505,,,2021-11-23 14:56:48,,2023-08-29 19:11:02
19459,1,4,2021-11-23,167.0066237944857,,,2021-11-24 15:39:18,,2023-08-29 19:11:02
19522,1,4,2021-11-24,166.86299967686165,,,2021-11-25 15:16:05,,2023-08-29 19:11:02
19639,1,4,2021-11-25,165.9027649109919,,,2021-11-26 15:16:32,,2023-08-29 19:11:02
19757,1,4,2021-11-26,163.90858615820505,,,2021-11-29 16:06:50,,2023-08-29 19:11:02
19811,1,4,2021-11-29,162.4190327895003,,,2021-11-30 13:41:15,,2023-08-29 19:11:02
19888,1,4,2021-11-30,162.52638243493507,,,2021-12-01 12:43:27,,2023-08-29 19:11:02
19946,1,4,2021-12-01,161.91148869433962,,,2021-12-02 14:27:47,,2023-08-29 19:11:02
20061,1,4,2021-12-02,163.74577443034568,,,2021-12-03 15:57:45,,2023-08-29 19:11:02
20201,1,4,2021-12-03,163.880005,,,2021-12-06 15:50:36,,2023-08-29 19:11:02
20259,1,4,2021-12-06,165.226664,,,2021-12-07 15:19:31,,2023-08-29 19:11:02
20297,1,4,2021-12-07,165.31999733333333,,,2021-12-08 14:29:30,,2023-08-29 19:11:02
20381,1,4,2021-12-08,164.88000466666668,,,2021-12-09 13:52:03,,2023-08-29 19:11:02
20495,1,4,2021-12-09,160.71311196065398,,,2021-12-10 15:58:57,,2023-08-29 19:11:02
20668,1,4,2021-12-10,161.30667133333333,,,2021-12-13 15:43:41,,2023-08-29 19:11:02
20820,1,4,2021-12-13,163.6891047974911,,,2021-12-14 14:04:42,,2023-08-29 19:11:02
20878,1,4,2021-12-14,163.23921282567613,,,2021-12-15 13:13:03,,2023-08-29 19:11:02
21021,1,4,2021-12-15,163.6026603250582,,,2021-12-16 14:03:54,,2023-08-29 19:11:02
21129,1,4,2021-12-16,167.17215862846382,,,2021-12-17 13:50:52,,2023-08-29 19:11:02
21193,1,4,2021-12-17,169.36050908509765,,,2021-12-20 14:01:03,,2023-08-29 19:11:02
21240,1,4,2021-12-20,168.76222430235202,,,2021-12-21 13:15:07,,2023-08-29 19:11:02
21299,1,4,2021-12-21,169.31134550516006,,,2021-12-22 12:47:20,,2023-08-29 19:11:02
21424,1,4,2021-12-22,170.85765814099358,,,2021-12-23 13:58:05,,2023-08-29 19:11:02
21507,1,4,2021-12-23,170.50475489168207,,,2021-12-24 12:50:34,,2023-08-29 19:11:02
21577,1,4,2021-12-27,169.93262512352092,,,2021-12-28 13:45:48,,2023-08-29 19:11:02
21651,1,4,2021-12-28,172.4205467686498,,,2021-12-29 13:02:17,,2023-08-29 19:11:02
21749,1,4,2021-12-29,172.0455219166547,,,2021-12-30 15:03:22,,2023-08-29 19:11:02
21900,1,4,2021-12-30,172.32982844138314,,,2021-12-31 13:57:11,,2023-08-29 19:11:02
21958,1,4,2022-01-03,170.13963501236572,,,2022-01-04 13:11:19,,2023-08-29 19:11:02
22246,1,4,2022-01-04,173.0533346666667,,,2022-01-05 15:32:02,,2023-08-29 19:11:02
22312,1,4,2022-01-05,173.700002,,,2022-01-06 13:19:43,,2023-08-29 19:11:02
22374,1,4,2022-01-06,175.13333133333333,,,2022-01-07 13:17:13,,2023-08-29 19:11:02
22568,1,4,2022-01-07,175.75333666666666,,,2022-01-10 15:06:37,,2023-08-29 19:11:02
22697,1,4,2022-01-10,176.16666666666666,,,2022-01-11 15:00:54,,2023-08-29 19:11:02
22842,1,4,2022-01-11,176.77999866666664,,,2022-01-12 14:06:55,,2023-08-29 19:11:02
22948,1,4,2022-01-12,176.85333266666666,,,2022-01-13 15:46:32,,2023-08-29 19:11:02
23019,1,4,2022-01-13,175.73333733333334,,,2022-01-14 13:18:42,,2023-08-29 19:11:02
23217,1,4,2022-01-17,172.4466653333333,,,2022-01-18 14:54:18,,2023-08-29 19:11:02
23261,1,4,2022-01-14,174.48666400000002,,,2022-01-18 15:16:24,,2023-08-29 19:11:02
23344,1,4,2022-01-18,173.0424414127676,,,2022-01-19 12:35:02,,2023-08-29 19:11:02
23389,1,4,2022-01-19,173.69332866666664,,,2022-01-20 12:27:14,,2023-08-29 19:11:02
23453,1,4,2022-01-20,174.126668,,,2022-01-21 12:30:03,,2023-08-29 19:11:02
23586,1,4,2022-01-21,175.4200033333333,,,2022-01-24 14:07:27,,2023-08-29 19:11:02
23662,1,4,2022-01-24,176.27999866666664,,,2022-01-25 12:29:02,,2023-08-29 19:11:02
23700,1,4,2022-01-25,175.85333266666666,,,2022-01-26 12:28:29,,2023-08-29 19:11:02
23839,1,4,2022-01-26,176.23333733333334,,,2022-01-27 14:48:56,,2023-08-29 19:11:02
23883,1,4,2022-01-27,178.0890038269462,,,2022-01-28 12:29:26,,2023-08-29 19:11:02
24022,1,4,2022-01-28,178.39333066666669,,,2022-01-31 14:12:09,,2023-08-29 19:11:02
24074,1,4,2022-01-31,179.59333266666667,,,2022-02-01 12:30:23,,2023-08-29 19:11:02
24199,1,4,2022-02-01,180.05999733333337,,,2022-02-02 13:15:45,,2023-08-29 19:11:02
24280,1,4,2022-02-02,182.03999866666663,,,2022-02-03 14:34:47,,2023-08-29 19:11:02
24607,1,4,2022-02-03,183.14098566591812,,,2022-02-04 15:28:27,,2023-08-29 19:11:02
24724,1,4,2022-02-04,184.026662,,,2022-02-07 13:39:39,,2023-08-29 19:11:02
24791,1,4,2022-02-07,186.35333266666663,,,2022-02-08 12:30:14,,2023-08-29 19:11:02
24988,1,4,2022-02-08,188.56667066666668,,,2022-02-09 14:32:52,,2023-08-29 19:11:02
25120,1,4,2022-02-09,190.713338,,,2022-02-10 13:51:51,,2023-08-29 19:11:02
25226,1,4,2022-02-10,192.14000466666667,,,2022-02-11 14:04:16,,2023-08-29 19:11:02
25418,1,4,2022-02-11,191.426666,,,2022-02-14 15:35:15,,2023-08-29 19:11:02
25496,1,4,2022-02-14,192.09333266666667,,,2022-02-15 12:29:01,,2023-08-29 19:11:02
25630,1,4,2022-02-15,190.05999733333337,,,2022-02-16 14:58:05,,2023-08-29 19:11:02
25737,1,4,2022-02-16,188.373332,,,2022-02-17 13:55:46,,2023-08-29 19:11:02
25885,1,4,2022-02-17,188.2466633333333,,,2022-02-18 13:03:08,,2023-08-29 19:11:02
25988,1,4,2022-02-18,189.5,,,2022-02-21 12:49:59,,2023-08-29 19:11:02
26184,1,4,2022-02-21,190.66666666666663,,,2022-02-22 15:16:23,,2023-08-29 19:11:02
26258,1,4,2022-02-22,191.4466653333333,,,2022-02-23 12:34:08,,2023-08-29 19:11:02
26321,1,4,2022-02-23,191.96666466666667,,,2022-02-24 13:34:52,,2023-08-29 19:11:02
26431,1,4,2022-02-24,192.6466673333333,,,2022-02-25 14:40:27,,2023-08-29 19:11:02
26569,1,4,2022-02-25,193.099996,,,2022-02-28 15:24:17,,2023-08-29 19:11:02
26624,1,4,2022-03-02,195.400004,,,2022-03-03 13:33:07,,2023-08-29 19:11:02
26674,1,4,2022-03-03,196.599996,,,2022-03-04 13:57:24,,2023-08-29 19:11:02
26761,1,4,2022-03-04,196.9333293333333,,,2022-03-07 14:52:50,,2023-08-29 19:11:02
26866,1,4,2022-03-07,197.95332866666664,,,2022-03-08 15:18:20,,2023-08-29 19:11:02
27015,1,4,2022-03-08,199.299998,,,2022-03-09 17:11:12,,2023-08-29 19:11:02
27129,1,4,2022-03-09,200.86666866666667,,,2022-03-10 13:56:23,,2023-08-29 19:11:02
27181,1,4,2022-03-10,200.91333,,,2022-03-11 13:05:36,,2023-08-29 19:11:02
27312,1,4,2022-03-11,201.273336,,,2022-03-14 14:36:17,,2023-08-29 19:11:02
27430,1,4,2022-03-14,200.84666933333327,,,2022-03-15 13:44:24,,2023-08-29 19:11:02
27643,1,4,2022-03-15,200.56667066666668,,,2022-03-16 14:24:44,,2023-08-29 19:11:02
27771,1,4,2022-03-16,201.713338,,,2022-03-17 13:56:57,,2023-08-29 19:11:02
27889,1,4,2022-03-17,201.14000466666667,,,2022-03-18 13:58:54,,2023-08-29 19:11:02
27996,1,4,2022-03-18,198.200002,,,2022-03-21 13:12:56,,2023-08-29 19:11:02
28062,1,4,2022-03-21,197.98000066666668,,,2022-03-22 13:04:42,,2023-08-29 19:11:02
28155,1,4,2022-03-22,197.986664,,,2022-03-23 13:28:30,,2023-08-29 19:11:02
28200,1,4,2022-03-23,197.6600033333333,,,2022-03-24 13:07:22,,2023-08-29 19:11:02
28248,1,4,2022-03-24,197.1066693333333,,,2022-03-25 13:06:11,,2023-08-29 19:11:02
28345,1,4,2022-03-25,196.073334,,,2022-03-26 13:06:20,,2023-08-29 19:11:02
28438,1,4,2022-03-28,193.04667133333336,,,2022-03-29 18:01:27,,2023-08-29 19:11:02
28495,1,4,2022-03-29,190.03333533333333,,,2022-03-30 13:02:56,,2023-08-29 19:11:02
28574,1,4,2022-03-30,186.686666,,,2022-03-31 13:03:49,,2023-08-29 19:11:02
28667,1,4,2022-03-31,185.126668,,,2022-04-01 13:07:48,,2023-08-29 19:11:02
28795,1,4,2022-04-01,182.75333666666663,,,2022-04-04 13:11:55,,2023-08-29 19:11:02
28854,1,4,2022-04-04,178.83333333333334,,,2022-04-05 13:06:46,,2023-08-29 19:11:02
28912,1,4,2022-04-05,175.22000133333336,,,2022-04-06 13:03:55,,2023-08-29 19:11:02
28950,1,4,2022-04-06,174.48000066666668,,,2022-04-07 13:06:02,,2023-08-29 19:11:02
29021,1,4,2022-04-07,174.65333066666668,,,2022-04-08 13:10:04,,2023-08-29 19:11:02
29143,1,4,2022-04-08,175.43332933333332,,,2022-04-11 14:02:06,,2023-08-29 19:11:02
31609,1,4,2022-04-11,176.95332866666664,,,2022-04-12 14:10:35,,2023-08-29 19:11:02
31670,1,4,2022-04-12,176.96666466666667,,,2022-04-13 13:07:51,,2023-08-29 19:11:02
33953,1,4,2022-04-13,176.970001,,,2022-04-14 13:14:07,,2023-08-29 19:11:02
34040,1,4,2022-04-14,178.30667133333336,,,2022-04-18 13:48:31,,2023-08-29 19:11:02
34123,1,4,2022-04-18,179.20666533333335,,,2022-04-19 13:06:45,,2023-08-29 19:11:02
34178,1,4,2022-04-19,180.473338,,,2022-04-20 13:07:07,,2023-08-29 19:11:02
34238,1,4,2022-04-20,180.98000066666668,,,2022-04-21 13:04:51,,2023-08-29 19:11:02
34449,1,4,2022-04-22,183.31333400000003,,,2022-04-25 13:18:01,,2023-08-29 19:11:02
34481,1,4,2022-04-25,184.84666933333327,,,2022-04-26 13:04:28,,2023-08-29 19:11:02
34570,1,4,2022-04-26,185.900004,,,2022-04-27 12:37:17,,2023-08-29 19:11:02
34743,1,4,2022-04-27,186.9333293333333,,,2022-04-28 15:09:39,,2023-08-29 19:11:02
34817,1,4,2022-04-28,187.6199953333333,,,2022-04-29 12:36:41,,2023-08-29 19:11:02
34934,1,4,2022-04-29,191.06667066666668,,,2022-05-02 13:09:41,,2023-08-29 19:11:02
35150,1,4,2022-05-02,190.713338,,,2022-05-03 14:27:28,,2023-08-29 19:11:02
35190,1,4,2022-05-03,190.14000466666667,,,2022-05-04 12:36:04,,2023-08-29 19:11:02
35274,1,4,2022-05-04,189.426666,,,2022-05-05 13:06:37,,2023-08-29 19:11:02
35393,1,4,2022-05-05,188.286662,,,2022-05-06 15:00:04,,2023-08-29 19:11:02
35437,1,4,2022-05-06,187.526662,,,2022-05-07 12:33:36,,2023-08-29 19:11:02
35503,1,4,2022-05-09,186.686666,,,2022-05-10 12:35:31,,2023-08-29 19:11:02
35544,1,4,2022-05-10,186.79333466666665,,,2022-05-11 12:35:05,,2023-08-29 19:11:02
35649,1,4,2022-05-11,187.19332866666664,,,2022-05-12 13:32:17,,2023-08-29 19:11:02
35710,1,4,2022-05-12,187.4600013333333,,,2022-05-13 12:35:13,,2023-08-29 19:11:02
35883,1,4,2022-05-13,189.17333,,,2022-05-16 13:08:37,,2023-08-29 19:11:02
35937,1,4,2022-05-16,189.4466653333333,,,2022-05-17 12:34:46,,2023-08-29 19:11:02
35974,1,4,2022-05-17,189.63333133333333,,,2022-05-18 12:30:46,,2023-08-29 19:11:02
36051,1,4,2022-05-18,189.4200033333333,,,2022-05-19 12:32:24,,2023-08-29 19:11:02
36190,1,4,2022-05-19,189.8333333333333,,,2022-05-20 13:25:21,,2023-08-29 19:11:02
36303,1,4,2022-05-20,189.5533346666667,,,2022-05-23 12:34:45,,2023-08-29 19:11:02
36443,1,4,2022-05-23,189.03333533333333,,,2022-05-24 13:40:37,,2023-08-29 19:11:02
36483,1,4,2022-05-24,187.686666,,,2022-05-25 12:31:44,,2023-08-29 19:11:02
36554,1,4,2022-05-25,186.79333466666665,,,2022-05-26 12:30:29,,2023-08-29 19:11:02
36608,1,4,2022-05-26,185.85999533333333,,,2022-05-27 12:29:39,,2023-08-29 19:11:02
36732,1,4,2022-05-27,184.2066653333333,,,2022-05-30 14:34:36,,2023-08-29 19:11:02
36859,1,4,2022-05-30,185.14000466666667,,,2022-05-31 13:58:54,,2023-08-29 19:11:02
36992,1,4,2022-05-31,185.75999933333333,,,2022-06-01 13:15:12,,2023-08-29 19:11:02
37033,1,4,2022-06-01,185.17333,,,2022-06-02 12:32:59,,2023-08-29 19:11:02
37166,1,4,2022-06-02,184.77999866666664,,,2022-06-03 12:56:15,,2023-08-29 19:11:02
37305,1,4,2022-06-03,187.186666,,,2022-06-06 14:18:32,,2023-08-29 19:11:02
37443,1,4,2022-06-06,186.79333466666665,,,2022-06-07 13:19:51,,2023-08-29 19:11:02
37496,1,4,2022-06-07,185.85999533333333,,,2022-06-08 12:31:41,,2023-08-29 19:11:02
37576,1,4,2022-06-08,186.90666733333333,,,2022-06-09 12:31:38,,2023-08-29 19:11:02
37630,1,4,2022-06-09,188.94000266666663,,,2022-06-10 12:32:08,,2023-08-29 19:11:02
37728,1,4,2022-06-10,195.286662,,,2022-06-13 12:43:23,,2023-08-29 19:11:02
37825,1,4,2022-06-13,195.19332866666664,,,2022-06-14 12:33:24,,2023-08-29 19:11:02
37933,1,4,2022-06-14,195.126668,,,2022-06-15 13:35:25,,2023-08-29 19:11:02
38047,1,4,2022-06-15,195.08667,,,2022-06-16 14:21:43,,2023-08-29 19:11:02
38208,1,4,2022-06-17,194.1199953333333,,,2022-06-20 14:13:06,,2023-08-29 19:11:02
38239,1,4,2022-06-20,194.41333,,,2022-06-21 12:36:24,,2023-08-29 19:11:02
38298,1,4,2022-06-21,194.6066693333333,,,2022-06-22 12:35:05,,2023-08-29 19:11:02
38371,1,4,2022-06-22,194.073334,,,2022-06-23 12:34:27,,2023-08-29 19:11:02
38446,1,4,2022-06-23,192.713338,,,2022-06-24 12:30:23,,2023-08-29 19:11:02
38592,1,4,2022-06-24,185.27999866666664,,,2022-06-27 12:14:23,,2023-08-29 19:11:02
38682,1,4,2022-06-27,185.186666,,,2022-06-28 13:02:33,,2023-08-29 19:11:02
38753,1,4,2022-06-28,185.79333466666665,,,2022-06-29 12:31:27,,2023-08-29 19:11:02
38796,1,4,2022-06-29,187.19332866666664,,,2022-06-30 12:37:49,,2023-08-29 19:11:02
38875,1,4,2022-06-30,188.126668,,,2022-07-01 12:32:49,,2023-08-29 19:11:02
38936,1,4,2022-07-01,188.75333666666663,,,2022-07-02 12:35:49,,2023-08-29 19:11:02
38982,1,4,2022-07-04,187.8333333333333,,,2022-07-05 12:35:43,,2023-08-29 19:11:02
39076,1,4,2022-07-05,187.22000133333336,,,2022-07-06 12:35:05,,2023-08-29 19:11:02
39137,1,4,2022-07-06,185.1466673333333,,,2022-07-07 12:35:29,,2023-08-29 19:11:02
39227,1,4,2022-07-07,185.099996,,,2022-07-08 13:23:43,,2023-08-29 19:11:02
39354,1,4,2022-07-08,186.14000466666667,,,2022-07-11 12:55:56,,2023-08-29 19:11:02
39479,1,4,2022-07-11,186.09333266666667,,,2022-07-12 12:57:30,,2023-08-29 19:11:02
39623,1,4,2022-07-12,187.72666400000003,,,2022-07-13 13:00:08,,2023-08-29 19:11:02
