id,product_id,main_location_id,date,avg_price,ask,bid,created_at,main_location,updated_at
8171,2,6,2021-08-27,80.26555415555556,,,2021-08-30 14:18:36,,2023-08-29 19:11:02
8222,2,6,2021-08-30,79.69055415555556,,,2021-08-31 14:00:10,,2023-08-29 19:11:02
8301,2,6,2021-08-31,79.41666566666667,,,2021-09-01 14:00:27,,2023-08-29 19:11:02
8442,2,6,2021-09-01,78.41878927878787,,,2021-09-02 14:31:50,,2023-08-29 19:11:02
8573,2,6,2021-09-02,77.90694444444445,,,2021-09-03 14:45:27,,2023-08-29 19:11:02
8740,2,6,2021-09-03,77.54928531428571,,,2021-09-06 15:59:55,,2023-08-29 19:11:02
8817,2,6,2021-09-06,77.07708233333334,,,2021-09-07 13:58:53,,2023-08-29 19:11:02
8932,2,6,2021-09-08,77.1788902888889,,,2021-09-09 14:53:41,,2023-08-29 19:11:02
9047,2,6,2021-09-09,76.82944197777778,,,2021-09-10 15:58:19,,2023-08-29 19:11:02
9246,2,6,2021-09-10,77.18722162222222,,,2021-09-13 14:54:01,,2023-08-29 19:11:02
9453,2,6,2021-09-13,76.92611151111112,,,2021-09-14 14:44:15,,2023-08-29 19:11:02
13714,2,6,2021-09-14,76.62611051111111,,,2021-09-15 14:59:01,,2023-08-29 19:11:02
13969,2,6,2021-09-15,76.55722182222222,,,2021-09-16 14:48:06,,2023-08-29 19:11:02
14032,2,6,2021-09-16,76.35818021818181,,,2021-09-17 13:59:39,,2023-08-29 19:11:02
14175,2,6,2021-09-17,76.64787938787879,,,2021-09-20 13:44:36,,2023-08-29 19:11:02
14235,2,6,2021-09-20,76.5236121111111,,,2021-09-21 14:19:55,,2023-08-29 19:11:02
14367,2,6,2021-09-21,76.33027817777777,,,2021-09-22 14:46:21,,2023-08-29 19:11:02
14405,2,6,2021-09-22,76.38666786666667,,,2021-09-23 13:58:54,,2023-08-29 19:11:02
14480,2,6,2021-09-23,76.29091115757575,,,2021-09-24 15:14:36,,2023-08-29 19:11:02
14748,2,6,2021-09-24,76.20722282222222,,,2021-09-27 14:49:31,,2023-08-29 19:11:02
14926,2,6,2021-09-27,76.18194444444445,,,2021-09-28 14:29:34,,2023-08-29 19:11:02
14964,2,6,2021-09-28,76.63944671111112,,,2021-09-29 14:00:00,,2023-08-29 19:11:02
15184,2,6,2021-09-29,76.68722362222222,,,2021-09-30 15:48:21,,2023-08-29 19:11:02
15295,2,6,2021-09-30,76.36363636363636,,,2021-10-01 15:33:10,,2023-08-29 19:11:02
15440,2,6,2021-10-01,76.35090829090909,,,2021-10-04 14:16:09,,2023-08-29 19:11:02
15475,2,6,2021-10-04,76.15757782424242,,,2021-10-05 14:58:15,,2023-08-29 19:11:02
15554,2,6,2021-10-05,76.42060359393939,,,2021-10-06 16:09:03,,2023-08-29 19:11:02
15691,2,6,2021-10-06,76.85527917777777,,,2021-10-07 15:24:38,,2023-08-29 19:11:02
15744,2,6,2021-10-07,77.22972142222223,,,2021-10-08 13:57:53,,2023-08-29 19:11:02
15807,2,6,2021-10-08,77.34416806666667,,,2021-10-11 14:33:06,,2023-08-29 19:11:02
15990,2,6,2021-10-11,77.29583333333333,,,2021-10-13 15:40:18,,2023-08-29 19:11:02
16056,2,6,2021-10-13,76.86222362222222,,,2021-10-14 13:58:34,,2023-08-29 19:11:02
16097,2,6,2021-10-14,76.70083213333334,,,2021-10-15 13:58:38,,2023-08-29 19:11:02
16343,2,6,2021-10-15,76.6486121111111,,,2021-10-18 16:01:31,,2023-08-29 19:11:02
16406,2,6,2021-10-18,76.40916746666666,,,2021-10-19 13:58:22,,2023-08-29 19:11:02
16490,2,6,2021-10-19,76.54083373333333,,,2021-10-20 13:57:16,,2023-08-29 19:11:02
16563,2,6,2021-10-20,76.20416566666667,,,2021-10-21 13:58:05,,2023-08-29 19:11:02
16591,2,6,2021-10-21,76.0877753111111,,,2021-10-22 15:19:51,,2023-08-29 19:11:02
16752,2,6,2021-10-22,76.23444284444444,,,2021-10-25 15:09:11,,2023-08-29 19:11:02
16814,2,6,2021-10-25,75.87083333333334,,,2021-10-26 14:50:09,,2023-08-29 19:11:02
16879,2,6,2021-10-26,75.57666826666667,,,2021-10-27 15:00:51,,2023-08-29 19:11:02
17030,2,6,2021-10-27,75.32805415555556,,,2021-10-28 16:06:31,,2023-08-29 19:11:02
17104,2,6,2021-10-28,75.35472448888889,,,2021-10-29 13:59:08,,2023-08-29 19:11:02
17297,2,6,2021-10-29,75.1800008,,,2021-11-01 15:53:17,,2023-08-29 19:11:02
17621,2,6,2021-11-01,75.08333126666668,,,2021-11-03 14:58:54,,2023-08-29 19:11:02
17788,2,6,2021-11-03,75.07916766666666,,,2021-11-04 15:54:03,,2023-08-29 19:11:02
18058,2,6,2021-11-04,74.79166666666667,,,2021-11-05 16:05:08,,2023-08-29 19:11:02
18259,2,6,2021-11-05,74.7988874888889,,,2021-11-08 16:32:38,,2023-08-29 19:11:02
18304,2,6,2021-11-08,74.25694237777778,,,2021-11-09 15:09:14,,2023-08-29 19:11:02
18430,2,6,2021-11-09,74.3225016,,,2021-11-10 14:40:16,,2023-08-29 19:11:02
18630,2,6,2021-11-10,74.23972102222221,,,2021-11-11 15:27:22,,2023-08-29 19:11:02
18681,2,6,2021-11-11,74.1661109111111,,,2021-11-12 14:03:38,,2023-08-29 19:11:02
18951,2,6,2021-11-12,73.4783356,,,2021-11-16 15:13:40,,2023-08-29 19:11:02
19008,2,6,2021-11-16,73.74083253333333,,,2021-11-17 14:04:44,,2023-08-29 19:11:02
19200,2,6,2021-11-17,73.79583333333333,,,2021-11-18 15:07:55,,2023-08-29 19:11:02
19259,2,6,2021-11-18,73.2636125111111,,,2021-11-19 15:10:57,,2023-08-29 19:11:02
19324,2,6,2021-11-19,72.83583373333335,,,2021-11-22 16:56:16,,2023-08-29 19:11:02
19370,2,6,2021-11-22,72.34305655555556,,,2021-11-23 14:56:48,,2023-08-29 19:11:02
19457,2,6,2021-11-23,71.96583153333334,,,2021-11-24 15:39:18,,2023-08-29 19:11:02
19516,2,6,2021-11-24,71.83805575555556,,,2021-11-25 15:16:05,,2023-08-29 19:11:02
19642,2,6,2021-11-25,71.49708253333334,,,2021-11-26 15:16:32,,2023-08-29 19:11:02
19777,2,6,2021-11-26,71.19545247878789,,,2021-11-29 16:06:50,,2023-08-29 19:11:02
19822,2,6,2021-11-29,71.0630319030303,,,2021-11-30 13:41:15,,2023-08-29 19:11:02
19878,2,6,2021-11-30,70.47939233939394,,,2021-12-01 12:43:27,,2023-08-29 19:11:02
19938,2,6,2021-12-01,70.26757329090908,,,2021-12-02 14:27:47,,2023-08-29 19:11:02
20068,2,6,2021-12-02,70.05407587407407,,,2021-12-03 15:57:45,,2023-08-29 19:11:02
20185,2,6,2021-12-03,69.99259159259259,,,2021-12-06 15:50:36,,2023-08-29 19:11:02
20256,2,6,2021-12-06,69.86963102962962,,,2021-12-07 15:19:31,,2023-08-29 19:11:02
20315,2,6,2021-12-07,70.02833106666667,,,2021-12-08 14:29:30,,2023-08-29 19:11:02
20357,2,6,2021-12-08,69.9816646,,,2021-12-09 13:52:03,,2023-08-29 19:11:02
20515,2,6,2021-12-09,69.86333373333333,,,2021-12-10 15:58:57,,2023-08-29 19:11:02
20689,2,6,2021-12-10,69.7750014,,,2021-12-13 15:43:41,,2023-08-29 19:11:02
20801,2,6,2021-12-13,69.82000206666666,,,2021-12-14 14:04:42,,2023-08-29 19:11:02
20862,2,6,2021-12-14,70.03333173333333,,,2021-12-15 13:13:03,,2023-08-29 19:11:02
20989,2,6,2021-12-15,70.06000206666666,,,2021-12-16 14:03:54,,2023-08-29 19:11:02
21142,2,6,2021-12-16,69.99,,,2021-12-17 13:50:52,,2023-08-29 19:11:02
21208,2,6,2021-12-17,69.8599996,,,2021-12-20 14:01:03,,2023-08-29 19:11:02
21260,2,6,2021-12-20,69.97333233333333,,,2021-12-21 13:15:07,,2023-08-29 19:11:02
21335,2,6,2021-12-21,69.94666726666667,,,2021-12-22 12:47:20,,2023-08-29 19:11:02
21443,2,6,2021-12-22,70.17333333333333,,,2021-12-23 13:58:05,,2023-08-29 19:11:02
21514,2,6,2021-12-23,70.48000226666666,,,2021-12-24 12:50:34,,2023-08-29 19:11:02
21575,2,6,2021-12-27,70.48666666666666,,,2021-12-28 13:45:48,,2023-08-29 19:11:02
21648,2,6,2021-12-28,70.52666506666667,,,2021-12-29 13:02:17,,2023-08-29 19:11:02
21766,2,6,2021-12-29,70.4799986,,,2021-12-30 15:03:22,,2023-08-29 19:11:02
21889,2,6,2021-12-30,70.42666913333333,,,2021-12-31 13:57:11,,2023-08-29 19:11:02
21951,2,6,2022-01-03,70.7899994,,,2022-01-04 13:11:19,,2023-08-29 19:11:02
22264,2,6,2022-01-04,71.70055475555556,,,2022-01-05 15:32:02,,2023-08-29 19:11:02
22336,2,6,2022-01-05,72.39333293333333,,,2022-01-06 13:19:43,,2023-08-29 19:11:02
22402,2,6,2022-01-06,72.77777777777777,,,2022-01-07 13:17:13,,2023-08-29 19:11:02
22562,2,6,2022-01-07,74.39666746666667,,,2022-01-10 15:06:37,,2023-08-29 19:11:02
22710,2,6,2022-01-10,74.24916586666667,,,2022-01-11 15:00:54,,2023-08-29 19:11:02
22833,2,6,2022-01-11,74.62166846666666,,,2022-01-12 14:06:55,,2023-08-29 19:11:02
22961,2,6,2022-01-12,74.78541566666667,,,2022-01-13 15:46:32,,2023-08-29 19:11:02
23020,2,6,2022-01-13,75.07333373333334,,,2022-01-14 13:18:42,,2023-08-29 19:11:02
23202,2,6,2022-01-17,75.89777797777778,,,2022-01-18 14:54:18,,2023-08-29 19:11:02
23284,2,6,2022-01-14,75.69380772380953,,,2022-01-18 15:16:24,,2023-08-29 19:11:02
23337,2,6,2022-01-18,75.6162516,,,2022-01-19 12:35:02,,2023-08-29 19:11:02
23407,2,6,2022-01-19,76.88027917777778,,,2022-01-20 12:27:14,,2023-08-29 19:11:02
23439,2,6,2022-01-20,77.65277777777777,,,2022-01-21 12:30:03,,2023-08-29 19:11:02
23595,2,6,2022-01-21,78.13722362222222,,,2022-01-24 14:07:27,,2023-08-29 19:11:02
23638,2,6,2022-01-24,78.32444217777778,,,2022-01-25 12:29:02,,2023-08-29 19:11:02
23710,2,6,2022-01-25,78.35860864444443,,,2022-01-26 12:28:29,,2023-08-29 19:11:02
23841,2,6,2022-01-26,78.4511125111111,,,2022-01-27 14:48:56,,2023-08-29 19:11:02
23905,2,6,2022-01-27,78.6349996,,,2022-01-28 12:29:26,,2023-08-29 19:11:02
24021,2,6,2022-01-28,79.125,,,2022-01-31 14:12:09,,2023-08-29 19:11:02
24085,2,6,2022-01-31,79.22889028888888,,,2022-02-01 12:30:23,,2023-08-29 19:11:02
24224,2,6,2022-02-01,79.25166826666667,,,2022-02-02 13:15:45,,2023-08-29 19:11:02
24297,2,6,2022-02-02,79.00611031111112,,,2022-02-03 14:34:47,,2023-08-29 19:11:02
24619,2,6,2022-02-03,80.35416666666667,,,2022-02-04 15:28:27,,2023-08-29 19:11:02
24746,2,6,2022-02-04,78.71666873333334,,,2022-02-07 13:39:39,,2023-08-29 19:11:02
24790,2,6,2022-02-07,78.56916806666666,,,2022-02-08 12:30:14,,2023-08-29 19:11:02
24978,2,6,2022-02-08,78.55666606666666,,,2022-02-09 14:32:52,,2023-08-29 19:11:02
25106,2,6,2022-02-09,78.39888848888889,,,2022-02-10 13:51:51,,2023-08-29 19:11:02
25240,2,6,2022-02-10,78.5516642,,,2022-02-11 14:04:16,,2023-08-29 19:11:02
25437,2,6,2022-02-11,78.4422244888889,,,2022-02-14 15:35:15,,2023-08-29 19:11:02
25506,2,6,2022-02-14,78.3158356,,,2022-02-15 12:29:01,,2023-08-29 19:11:02
25615,2,6,2022-02-15,77.9499986,,,2022-02-16 14:58:05,,2023-08-29 19:11:02
25733,2,6,2022-02-16,78.11166566666667,,,2022-02-17 13:55:46,,2023-08-29 19:11:02
25852,2,6,2022-02-17,78.11833539999999,,,2022-02-18 13:03:08,,2023-08-29 19:11:02
26000,2,6,2022-02-18,78.09305655555556,,,2022-02-21 12:49:59,,2023-08-29 19:11:02
26175,2,6,2022-02-21,78.15528024444444,,,2022-02-22 15:16:23,,2023-08-29 19:11:02
26229,2,6,2022-02-22,78.17277797777778,,,2022-02-23 12:34:08,,2023-08-29 19:11:02
26326,2,6,2022-02-23,78.2599986,,,2022-02-24 13:34:52,,2023-08-29 19:11:02
26443,2,6,2022-02-24,78.30666566666666,,,2022-02-25 14:40:27,,2023-08-29 19:11:02
26542,2,6,2022-02-25,77.81666586666667,,,2022-02-28 15:24:17,,2023-08-29 19:11:02
26607,2,6,2022-03-02,78.0633354,,,2022-03-03 13:33:07,,2023-08-29 19:11:02
26677,2,6,2022-03-03,78.8766642,,,2022-03-04 13:57:24,,2023-08-29 19:11:02
26755,2,6,2022-03-04,79.41166826666667,,,2022-03-07 14:52:50,,2023-08-29 19:11:02
26877,2,6,2022-03-07,79.94833293333333,,,2022-03-08 15:18:20,,2023-08-29 19:11:02
27014,2,6,2022-03-08,80.03833106666667,,,2022-03-09 17:11:12,,2023-08-29 19:11:02
27126,2,6,2022-03-09,80.35138988888889,,,2022-03-10 13:56:23,,2023-08-29 19:11:02
27179,2,6,2022-03-10,80.89666826666667,,,2022-03-11 13:05:36,,2023-08-29 19:11:02
27331,2,6,2022-03-11,80.9550004,,,2022-03-14 14:36:17,,2023-08-29 19:11:02
27460,2,6,2022-03-14,81.0183356,,,2022-03-15 13:44:24,,2023-08-29 19:11:02
27652,2,6,2022-03-15,81.43166873333332,,,2022-03-16 14:24:44,,2023-08-29 19:11:02
27746,2,6,2022-03-16,81.09166913333333,,,2022-03-17 13:56:57,,2023-08-29 19:11:02
27873,2,6,2022-03-17,81.03866686666667,,,2022-03-18 13:58:54,,2023-08-29 19:11:02
28008,2,6,2022-03-18,80.91166806666666,,,2022-03-21 13:12:56,,2023-08-29 19:11:02
28069,2,6,2022-03-21,80.90666686666667,,,2022-03-22 13:04:42,,2023-08-29 19:11:02
28125,2,6,2022-03-22,80.55666586666666,,,2022-03-23 13:28:30,,2023-08-29 19:11:02
28189,2,6,2022-03-23,80.8966644,,,2022-03-24 13:07:22,,2023-08-29 19:11:02
28266,2,6,2022-03-24,80.60000206666666,,,2022-03-25 13:06:11,,2023-08-29 19:11:02
28313,2,6,2022-03-25,80.0866646,,,2022-03-26 13:06:20,,2023-08-29 19:11:02
28460,2,6,2022-03-28,79.34694584444445,,,2022-03-29 18:01:27,,2023-08-29 19:11:02
28537,2,6,2022-03-29,78.40139095555556,,,2022-03-30 13:02:56,,2023-08-29 19:11:02
28572,2,6,2022-03-30,77.32472362222222,,,2022-03-31 13:03:49,,2023-08-29 19:11:02
28642,2,6,2022-03-31,77.59222142222222,,,2022-04-01 13:07:48,,2023-08-29 19:11:02
28775,2,6,2022-04-01,77.25666806666666,,,2022-04-04 13:11:55,,2023-08-29 19:11:02
28826,2,6,2022-04-04,76.61944651111111,,,2022-04-05 13:06:46,,2023-08-29 19:11:02
28885,2,6,2022-04-05,76.41333233333334,,,2022-04-06 13:03:55,,2023-08-29 19:11:02
28975,2,6,2022-04-06,75.55333393333332,,,2022-04-07 13:06:02,,2023-08-29 19:11:02
29034,2,6,2022-04-07,74.48833313333334,,,2022-04-08 13:10:04,,2023-08-29 19:11:02
29167,2,6,2022-04-08,73.54889048888889,,,2022-04-11 14:02:06,,2023-08-29 19:11:02
31598,2,6,2022-04-11,74.34888848888887,,,2022-04-12 14:10:35,,2023-08-29 19:11:02
31639,2,6,2022-04-12,74.14055615555554,,,2022-04-13 13:07:51,,2023-08-29 19:11:02
33943,2,6,2022-04-13,73.70117707058823,,,2022-04-14 13:14:07,,2023-08-29 19:11:02
34047,2,6,2022-04-14,73.59555395555556,,,2022-04-18 13:48:31,,2023-08-29 19:11:02
34115,2,6,2022-04-18,73.7600008,,,2022-04-19 13:06:45,,2023-08-29 19:11:02
34180,2,6,2022-04-19,73.56833153333334,,,2022-04-20 13:07:07,,2023-08-29 19:11:02
34223,2,6,2022-04-20,73.68999860000001,,,2022-04-21 13:04:51,,2023-08-29 19:11:02
34426,2,6,2022-04-22,73.75389028888888,,,2022-04-25 13:18:01,,2023-08-29 19:11:02
34491,2,6,2022-04-25,74.04333086666666,,,2022-04-26 13:04:28,,2023-08-29 19:11:02
34547,2,6,2022-04-26,74.28166706666667,,,2022-04-27 12:37:17,,2023-08-29 19:11:02
34738,2,6,2022-04-27,74.0683356,,,2022-04-28 15:09:39,,2023-08-29 19:11:02
34804,2,6,2022-04-28,74.5800016,,,2022-04-29 12:36:41,,2023-08-29 19:11:02
34952,2,6,2022-04-29,74.53666913333335,,,2022-05-02 13:09:41,,2023-08-29 19:11:02
35151,2,6,2022-05-02,74.18666806666666,,,2022-05-03 14:27:28,,2023-08-29 19:11:02
35193,2,6,2022-05-03,73.77233173333333,,,2022-05-04 12:36:04,,2023-08-29 19:11:02
35254,2,6,2022-05-04,73.40166586666668,,,2022-05-05 13:06:37,,2023-08-29 19:11:02
35359,2,6,2022-05-05,73.46500139999999,,,2022-05-06 15:00:04,,2023-08-29 19:11:02
35458,2,6,2022-05-06,73.34166666666667,,,2022-05-07 12:33:36,,2023-08-29 19:11:02
35468,2,6,2022-05-09,72.9166644,,,2022-05-10 12:35:31,,2023-08-29 19:11:02
35546,2,6,2022-05-10,72.75833333333334,,,2022-05-11 12:35:05,,2023-08-29 19:11:02
35694,2,6,2022-05-11,73.79666526666666,,,2022-05-12 13:32:17,,2023-08-29 19:11:02
35758,2,6,2022-05-12,74.18444384444444,,,2022-05-13 12:35:13,,2023-08-29 19:11:02
35870,2,6,2022-05-13,74.50666873333334,,,2022-05-16 13:08:37,,2023-08-29 19:11:02
35903,2,6,2022-05-16,75.28833493333333,,,2022-05-17 12:34:46,,2023-08-29 19:11:02
35989,2,6,2022-05-17,75.28833293333334,,,2022-05-18 12:30:46,,2023-08-29 19:11:02
36028,2,6,2022-05-18,75.7189988,,,2022-05-19 12:32:24,,2023-08-29 19:11:02
36163,2,6,2022-05-19,75.70166686666667,,,2022-05-20 13:25:21,,2023-08-29 19:11:02
36275,2,6,2022-05-20,75.2100018,,,2022-05-23 12:34:45,,2023-08-29 19:11:02
36430,2,6,2022-05-23,74.79833353333333,,,2022-05-24 13:40:37,,2023-08-29 19:11:02
36512,2,6,2022-05-24,74.95666586666667,,,2022-05-25 12:31:44,,2023-08-29 19:11:02
36529,2,6,2022-05-25,74.80333473333333,,,2022-05-26 12:30:29,,2023-08-29 19:11:02
36629,2,6,2022-05-26,74.61222468888889,,,2022-05-27 12:29:39,,2023-08-29 19:11:02
36753,2,6,2022-05-27,74.47666846666667,,,2022-05-30 14:34:36,,2023-08-29 19:11:02
36881,2,6,2022-05-30,74.10333106666667,,,2022-05-31 13:58:54,,2023-08-29 19:11:02
37009,2,6,2022-05-31,72.8199994,,,2022-06-01 13:15:12,,2023-08-29 19:11:02
37070,2,6,2022-06-01,72.17333193333333,,,2022-06-02 12:32:59,,2023-08-29 19:11:02
37181,2,6,2022-06-02,71.88000246666667,,,2022-06-03 12:56:15,,2023-08-29 19:11:02
37323,2,6,2022-06-03,71.75333293333333,,,2022-06-06 14:18:32,,2023-08-29 19:11:02
37428,2,6,2022-06-06,71.45277984444444,,,2022-06-07 13:19:51,,2023-08-29 19:11:02
37502,2,6,2022-06-07,72.11666893333334,,,2022-06-08 12:31:41,,2023-08-29 19:11:02
37558,2,6,2022-06-08,72.87166646666667,,,2022-06-09 12:31:38,,2023-08-29 19:11:02
37626,2,6,2022-06-09,73.22833253333333,,,2022-06-10 12:32:08,,2023-08-29 19:11:02
37733,2,6,2022-06-10,73.13999860000001,,,2022-06-13 12:43:23,,2023-08-29 19:11:02
37829,2,6,2022-06-13,73.0583356,,,2022-06-14 12:33:24,,2023-08-29 19:11:02
37918,2,6,2022-06-14,73.34666666666668,,,2022-06-15 13:35:25,,2023-08-29 19:11:02
38062,2,6,2022-06-15,73.3000002,,,2022-06-16 14:21:43,,2023-08-29 19:11:02
38213,2,6,2022-06-17,73.60666526666667,,,2022-06-20 14:13:06,,2023-08-29 19:11:02
38260,2,6,2022-06-20,75.46333233333333,,,2022-06-21 12:36:24,,2023-08-29 19:11:02
38337,2,6,2022-06-21,74.67722402222222,,,2022-06-22 12:35:05,,2023-08-29 19:11:02
38398,2,6,2022-06-22,73.93666506666666,,,2022-06-23 12:34:27,,2023-08-29 19:11:02
38424,2,6,2022-06-23,72.50666826666667,,,2022-06-24 12:30:23,,2023-08-29 19:11:02
38545,2,6,2022-06-24,72.2900012,,,2022-06-27 12:14:23,,2023-08-29 19:11:02
38679,2,6,2022-06-27,71.40833393333334,,,2022-06-28 13:02:33,,2023-08-29 19:11:02
38757,2,6,2022-06-28,71.65166586666668,,,2022-06-29 12:31:27,,2023-08-29 19:11:02
38809,2,6,2022-06-29,70.07361111111112,,,2022-06-30 12:37:49,,2023-08-29 19:11:02
38866,2,6,2022-06-30,69.64000246666667,,,2022-07-01 12:32:49,,2023-08-29 19:11:02
38909,2,6,2022-07-01,69.4100006,,,2022-07-02 12:35:49,,2023-08-29 19:11:02
38972,2,6,2022-07-04,68.50333153333334,,,2022-07-05 12:35:43,,2023-08-29 19:11:02
39070,2,6,2022-07-05,67.54666786666667,,,2022-07-06 12:35:05,,2023-08-29 19:11:02
