id,product_id,main_location_id,date,avg_price,ask,bid,created_at,main_location,updated_at
32449,2,22,2021-12-16,76.51000213623047,,,2022-04-13 13:14:14,,2023-08-29 19:11:02
32460,2,22,2021-12-15,76.5,,,2022-04-13 13:14:14,,2023-08-29 19:11:02
32471,2,22,2021-12-14,76.48999786376953,,,2022-04-13 13:14:14,,2023-08-29 19:11:02
32482,2,22,2021-12-13,76.37000274658203,,,2022-04-13 13:14:14,,2023-08-29 19:11:02
32493,2,22,2021-12-10,76.36000061035156,,,2022-04-13 13:14:14,,2023-08-29 19:11:02
32504,2,22,2021-12-09,75.88999938964844,,,2022-04-13 13:14:14,,2023-08-29 19:11:02
32515,2,22,2021-12-08,75.70999908447266,,,2022-04-13 13:14:14,,2023-08-29 19:11:02
32526,2,22,2021-12-07,75.69000244140625,,,2022-04-13 13:14:14,,2023-08-29 19:11:02
32537,2,22,2021-12-06,75.66000366210938,,,2022-04-13 13:14:14,,2023-08-29 19:11:02
32548,2,22,2021-12-03,75.6500015258789,,,2022-04-13 13:14:14,,2023-08-29 19:11:02
32559,2,22,2021-12-02,75.02999877929688,,,2022-04-13 13:14:14,,2023-08-29 19:11:02
32570,2,22,2021-12-01,74.77999877929688,,,2022-04-13 13:14:14,,2023-08-29 19:11:02
32581,2,22,2021-11-26,74.91999816894531,,,2022-04-13 13:14:14,,2023-08-29 19:11:02
32592,2,22,2021-11-25,74.98999786376953,,,2022-04-13 13:14:15,,2023-08-29 19:11:02
32603,2,22,2021-11-24,75.41999816894531,,,2022-04-13 13:14:15,,2023-08-29 19:11:02
32614,2,22,2021-11-23,75.79000091552734,,,2022-04-13 13:14:15,,2023-08-29 19:11:02
32625,2,22,2021-11-19,76.16000366210938,,,2022-04-13 13:14:15,,2023-08-29 19:11:02
32636,2,22,2021-11-18,76.47000122070312,,,2022-04-13 13:14:15,,2023-08-29 19:11:02
32647,2,22,2021-11-17,76.4800033569336,,,2022-04-13 13:14:15,,2023-08-29 19:11:02
32658,2,22,2021-11-16,76.6500015258789,,,2022-04-13 13:14:15,,2023-08-29 19:11:02
32669,2,22,2021-11-12,76.94999694824219,,,2022-04-13 13:14:15,,2023-08-29 19:11:02
32680,2,22,2021-11-11,77.5199966430664,,,2022-04-13 13:14:15,,2023-08-29 19:11:02
32691,2,22,2021-11-10,77.94999694824219,,,2022-04-13 13:14:15,,2023-08-29 19:11:02
32702,2,22,2021-11-09,78.9800033569336,,,2022-04-13 13:14:16,,2023-08-29 19:11:02
32713,2,22,2021-11-08,79.26000213623047,,,2022-04-13 13:14:16,,2023-08-29 19:11:02
32724,2,22,2021-11-05,80.1500015258789,,,2022-04-13 13:14:16,,2023-08-29 19:11:02
32735,2,22,2021-11-04,80.30999755859375,,,2022-04-13 13:14:16,,2023-08-29 19:11:02
32746,2,22,2021-11-03,80.36000061035156,,,2022-04-13 13:14:16,,2023-08-29 19:11:02
32757,2,22,2021-11-01,80.04000091552734,,,2022-04-13 13:14:16,,2023-08-29 19:11:02
32768,2,22,2021-10-29,80.05000305175781,,,2022-04-13 13:14:16,,2023-08-29 19:11:02
32779,2,22,2021-10-28,80.08999633789062,,,2022-04-13 13:14:16,,2023-08-29 19:11:02
32790,2,22,2021-10-27,80.38999938964844,,,2022-04-13 13:14:16,,2023-08-29 19:11:02
32801,2,22,2021-10-26,80.9000015258789,,,2022-04-13 13:14:16,,2023-08-29 19:11:02
32812,2,22,2021-10-25,80.93000030517578,,,2022-04-13 13:14:16,,2023-08-29 19:11:02
32823,2,22,2021-10-22,80.94999694824219,,,2022-04-13 13:14:16,,2023-08-29 19:11:02
32834,2,22,2021-10-21,80.94999694824219,,,2022-04-13 13:14:16,,2023-08-29 19:11:02
32845,2,22,2021-10-20,80.9800033569336,,,2022-04-13 13:14:16,,2023-08-29 19:11:02
32856,2,22,2021-10-19,81.33999633789062,,,2022-04-13 13:14:16,,2023-08-29 19:11:02
32867,2,22,2021-10-18,81.54000091552734,,,2022-04-13 13:14:16,,2023-08-29 19:11:02
32878,2,22,2021-10-15,81.75,,,2022-04-13 13:14:16,,2023-08-29 19:11:02
32889,2,22,2021-10-14,82.1500015258789,,,2022-04-13 13:14:17,,2023-08-29 19:11:02
32900,2,22,2021-10-13,82.48999786376953,,,2022-04-13 13:14:17,,2023-08-29 19:11:02
32911,2,22,2021-10-11,82.8499984741211,,,2022-04-13 13:14:17,,2023-08-29 19:11:02
32922,2,22,2021-10-08,82.86000061035156,,,2022-04-13 13:14:17,,2023-08-29 19:11:02
32933,2,22,2021-10-07,83.33999633789062,,,2022-04-13 13:14:17,,2023-08-29 19:11:02
32944,2,22,2021-10-06,83.33000183105469,,,2022-04-13 13:14:17,,2023-08-29 19:11:02
32955,2,22,2021-10-05,83.05000305175781,,,2022-04-13 13:14:17,,2023-08-29 19:11:02
32966,2,22,2021-10-04,83.05999755859375,,,2022-04-13 13:14:17,,2023-08-29 19:11:02
32977,2,22,2021-10-01,83.02999877929688,,,2022-04-13 13:14:17,,2023-08-29 19:11:02
32988,2,22,2021-09-30,83.61000061035156,,,2022-04-13 13:14:17,,2023-08-29 19:11:02
32999,2,22,2021-09-29,83.97000122070312,,,2022-04-13 13:14:18,,2023-08-29 19:11:02
33010,2,22,2021-09-28,84.3499984741211,,,2022-04-13 13:14:18,,2023-08-29 19:11:02
33021,2,22,2021-09-27,84.69000244140625,,,2022-04-13 13:14:18,,2023-08-29 19:11:02
33032,2,22,2021-09-24,84.70999908447266,,,2022-04-13 13:14:18,,2023-08-29 19:11:02
33043,2,22,2021-09-23,84.88999938964844,,,2022-04-13 13:14:18,,2023-08-29 19:11:02
33054,2,22,2021-09-22,84.93000030517578,,,2022-04-13 13:14:18,,2023-08-29 19:11:02
33065,2,22,2021-09-21,84.94000244140625,,,2022-04-13 13:14:18,,2023-08-29 19:11:02
33076,2,22,2021-09-20,84.94999694824219,,,2022-04-13 13:14:18,,2023-08-29 19:11:02
33087,2,22,2021-09-17,85.29000091552734,,,2022-04-13 13:14:18,,2023-08-29 19:11:02
33098,2,22,2021-09-16,85.77999877929688,,,2022-04-13 13:14:19,,2023-08-29 19:11:02
33109,2,22,2021-09-15,86.01000213623047,,,2022-04-13 13:14:19,,2023-08-29 19:11:02
33120,2,22,2021-09-14,86.55000305175781,,,2022-04-13 13:14:19,,2023-08-29 19:11:02
33131,2,22,2021-09-13,86.87999725341797,,,2022-04-13 13:14:19,,2023-08-29 19:11:02
33142,2,22,2021-09-10,87.0199966430664,,,2022-04-13 13:14:19,,2023-08-29 19:11:02
33153,2,22,2021-09-09,86.9800033569336,,,2022-04-13 13:14:19,,2023-08-29 19:11:02
33164,2,22,2021-09-08,87.01000213623047,,,2022-04-13 13:14:19,,2023-08-29 19:11:02
33175,2,22,2021-09-06,86.6500015258789,,,2022-04-13 13:14:19,,2023-08-29 19:11:02
33186,2,22,2021-09-03,86.52999877929688,,,2022-04-13 13:14:19,,2023-08-29 19:11:02
33197,2,22,2021-09-02,86.51000213623047,,,2022-04-13 13:14:19,,2023-08-29 19:11:02
33208,2,22,2021-09-01,86.9800033569336,,,2022-04-13 13:14:19,,2023-08-29 19:11:02
33219,2,22,2021-08-31,87.44000244140625,,,2022-04-13 13:14:19,,2023-08-29 19:11:02
33230,2,22,2021-08-30,87.44999694824219,,,2022-04-13 13:14:19,,2023-08-29 19:11:02
33241,2,22,2021-08-27,87.38999938964844,,,2022-04-13 13:14:19,,2023-08-29 19:11:02
33252,2,22,2021-08-26,87.54000091552734,,,2022-04-13 13:14:19,,2023-08-29 19:11:02
33263,2,22,2021-08-25,87.6500015258789,,,2022-04-13 13:14:19,,2023-08-29 19:11:02
33274,2,22,2021-08-24,87.79000091552734,,,2022-04-13 13:14:19,,2023-08-29 19:11:02
33285,2,22,2021-08-23,88.05000305175781,,,2022-04-13 13:14:19,,2023-08-29 19:11:02
33296,2,22,2021-08-20,88.02999877929688,,,2022-04-13 13:14:20,,2023-08-29 19:11:02
33307,2,22,2021-08-19,88.04000091552734,,,2022-04-13 13:14:20,,2023-08-29 19:11:02
33318,2,22,2021-08-18,88.05000305175781,,,2022-04-13 13:14:20,,2023-08-29 19:11:02
33329,2,22,2021-08-17,88.05999755859375,,,2022-04-13 13:14:20,,2023-08-29 19:11:02
33340,2,22,2021-08-16,88.02999877929688,,,2022-04-13 13:14:20,,2023-08-29 19:11:02
33351,2,22,2021-08-13,87.94999694824219,,,2022-04-13 13:14:20,,2023-08-29 19:11:02
33362,2,22,2021-08-12,87.83999633789062,,,2022-04-13 13:14:20,,2023-08-29 19:11:02
33373,2,22,2021-08-11,87.8499984741211,,,2022-04-13 13:14:20,,2023-08-29 19:11:02
33384,2,22,2021-08-10,88.02999877929688,,,2022-04-13 13:14:20,,2023-08-29 19:11:02
33395,2,22,2021-08-09,88.1500015258789,,,2022-04-13 13:14:21,,2023-08-29 19:11:02
33406,2,22,2021-08-06,88.12999725341797,,,2022-04-13 13:14:21,,2023-08-29 19:11:02
33417,2,22,2021-08-05,88.48999786376953,,,2022-04-13 13:14:21,,2023-08-29 19:11:02
33428,2,22,2021-08-04,88.87000274658203,,,2022-04-13 13:14:21,,2023-08-29 19:11:02
33439,2,22,2021-08-03,89.46150207519531,,,2022-04-13 13:14:21,,2023-08-29 19:11:02
33450,2,22,2021-08-02,89.43620300292969,,,2022-04-13 13:14:21,,2023-08-29 19:11:02
33461,2,22,2021-07-30,88.50140380859375,,,2022-04-13 13:14:21,,2023-08-29 19:11:02
33472,2,22,2021-07-29,88.31839752197266,,,2022-04-13 13:14:21,,2023-08-29 19:11:02
33483,2,22,2021-07-28,88.220703125,,,2022-04-13 13:14:21,,2023-08-29 19:11:02
33494,2,22,2021-07-27,87.79280090332031,,,2022-04-13 13:14:21,,2023-08-29 19:11:02
33505,2,22,2021-07-26,87.65879821777344,,,2022-04-13 13:14:22,,2023-08-29 19:11:02
33516,2,22,2021-07-23,86.9800033569336,,,2022-04-13 13:14:22,,2023-08-29 19:11:02
33527,2,22,2021-07-22,86.54000091552734,,,2022-04-13 13:14:22,,2023-08-29 19:11:02
33538,2,22,2021-07-21,86.42569732666016,,,2022-04-13 13:14:22,,2023-08-29 19:11:02
33549,2,22,2021-07-20,85.83039855957031,,,2022-04-13 13:14:22,,2023-08-29 19:11:02
33560,2,22,2021-07-19,85.07939910888672,,,2022-04-13 13:14:22,,2023-08-29 19:11:02
33571,2,22,2021-07-16,84.64510345458984,,,2022-04-13 13:14:22,,2023-08-29 19:11:02
33582,2,22,2021-07-15,84.06890106201172,,,2022-04-13 13:14:22,,2023-08-29 19:11:02
33593,2,22,2021-07-14,83.51319885253906,,,2022-04-13 13:14:22,,2023-08-29 19:11:02
33604,2,22,2021-07-13,83.00890350341797,,,2022-04-13 13:14:22,,2023-08-29 19:11:02
33615,2,22,2021-07-12,82.88390350341797,,,2022-04-13 13:14:22,,2023-08-29 19:11:02
33626,2,22,2021-07-09,81.93160247802734,,,2022-04-13 13:14:22,,2023-08-29 19:11:02
33637,2,22,2021-07-08,81.06829833984375,,,2022-04-13 13:14:22,,2023-08-29 19:11:02
33648,2,22,2021-07-07,79.7522964477539,,,2022-04-13 13:14:22,,2023-08-29 19:11:02
33659,2,22,2021-07-06,79.17120361328125,,,2022-04-13 13:14:22,,2023-08-29 19:11:02
33670,2,22,2021-07-05,77.08039855957031,,,2022-04-13 13:14:22,,2023-08-29 19:11:02
33681,2,22,2021-07-02,74.51709747314453,,,2022-04-13 13:14:22,,2023-08-29 19:11:02
33692,2,22,2021-07-01,74.75910186767578,,,2022-04-13 13:14:23,,2023-08-29 19:11:02
33703,2,22,2021-06-30,74.94210052490234,,,2022-04-13 13:14:23,,2023-08-29 19:11:02
33714,2,22,2021-06-29,75.39409637451172,,,2022-04-13 13:14:23,,2023-08-29 19:11:02
33725,2,22,2021-06-28,75.9198989868164,,,2022-04-13 13:14:23,,2023-08-29 19:11:02
33736,2,22,2021-06-25,76.41059875488281,,,2022-04-13 13:14:23,,2023-08-29 19:11:02
33747,2,22,2021-06-24,77.98670196533203,,,2022-04-13 13:14:23,,2023-08-29 19:11:02
33758,2,22,2021-06-23,78.69120025634766,,,2022-04-13 13:14:23,,2023-08-29 19:11:02
33769,2,22,2021-06-22,79.29209899902344,,,2022-04-13 13:14:23,,2023-08-29 19:11:02
33780,2,22,2021-06-21,79.94170379638672,,,2022-04-13 13:14:23,,2023-08-29 19:11:02
33791,2,22,2021-06-18,81.54450225830078,,,2022-04-13 13:14:23,,2023-08-29 19:11:02
33802,2,22,2021-06-17,82.34230041503906,,,2022-04-13 13:14:24,,2023-08-29 19:11:02
33813,2,22,2021-06-16,85.98400115966797,,,2022-04-13 13:14:24,,2023-08-29 19:11:02
33824,2,22,2021-06-15,87.1521987915039,,,2022-04-13 13:14:24,,2023-08-29 19:11:02
33835,2,22,2021-06-14,88.21739959716797,,,2022-04-13 13:14:24,,2023-08-29 19:11:02
33846,2,22,2021-06-11,89.13780212402344,,,2022-04-13 13:14:24,,2023-08-29 19:11:02
33857,2,22,2021-06-10,89.62339782714844,,,2022-04-13 13:14:24,,2023-08-29 19:11:02
33868,2,22,2021-06-09,89.52780151367188,,,2022-04-13 13:14:24,,2023-08-29 19:11:02
33879,2,22,2021-06-08,89.70870208740234,,,2022-04-13 13:14:24,,2023-08-29 19:11:02
33890,2,22,2021-06-07,89.74040222167969,,,2022-04-13 13:14:24,,2023-08-29 19:11:02
33901,2,22,2021-06-04,90.02159881591797,,,2022-04-13 13:14:24,,2023-08-29 19:11:02
33912,2,22,2021-06-02,90.4626007080078,,,2022-04-13 13:14:24,,2023-08-29 19:11:02
33923,2,22,2021-06-01,91.04219818115234,,,2022-04-13 13:14:24,,2023-08-29 19:11:02
33956,2,22,2022-04-13,76.4700012,,,2022-04-14 13:14:07,,2023-08-29 19:11:02
34078,2,22,2022-04-14,76.4199982,,,2022-04-18 13:48:31,,2023-08-29 19:11:02
34118,2,22,2022-04-18,76.3799973,,,2022-04-19 13:06:45,,2023-08-29 19:11:02
34167,2,22,2022-04-19,76.4100037,,,2022-04-20 13:07:07,,2023-08-29 19:11:02
34258,2,22,2022-04-20,76.4199982,,,2022-04-21 13:04:51,,2023-08-29 19:11:02
34447,2,22,2022-04-22,76.5599976,,,2022-04-25 13:18:01,,2023-08-29 19:11:02
34480,2,22,2022-04-25,76.6900024,,,2022-04-26 13:04:28,,2023-08-29 19:11:02
34559,2,22,2022-04-26,76.7399979,,,2022-04-27 12:37:17,,2023-08-29 19:11:02
34764,2,22,2022-04-27,76.6999969,,,2022-04-28 15:09:39,,2023-08-29 19:11:02
34798,2,22,2022-04-28,76.75,,,2022-04-29 12:36:41,,2023-08-29 19:11:02
34931,2,22,2022-04-29,76.6999969,,,2022-05-02 13:09:41,,2023-08-29 19:11:02
35132,2,22,2022-05-02,76.6100006,,,2022-05-03 14:27:28,,2023-08-29 19:11:02
35211,2,22,2022-05-03,75.9400024,,,2022-05-04 12:36:04,,2023-08-29 19:11:02
35277,2,22,2022-05-04,75.8199997,,,2022-05-05 13:06:37,,2023-08-29 19:11:02
35388,2,22,2022-05-05,75.6600037,,,2022-05-06 15:00:04,,2023-08-29 19:11:02
35448,2,22,2022-05-06,75.6299973,,,2022-05-07 12:33:36,,2023-08-29 19:11:02
35487,2,22,2022-05-09,75.1100006,,,2022-05-10 12:35:31,,2023-08-29 19:11:02
35548,2,22,2022-05-10,75.0699997,,,2022-05-11 12:35:05,,2023-08-29 19:11:02
35693,2,22,2022-05-11,75.8099976,,,2022-05-12 13:32:17,,2023-08-29 19:11:02
35754,2,22,2022-05-12,76.0,,,2022-05-13 12:35:13,,2023-08-29 19:11:02
35835,2,22,2022-05-13,76.1600037,,,2022-05-16 13:08:37,,2023-08-29 19:11:02
35940,2,22,2022-05-16,77.0299988,,,2022-05-17 12:34:46,,2023-08-29 19:11:02
35995,2,22,2022-05-17,76.9700012,,,2022-05-18 12:30:46,,2023-08-29 19:11:02
36058,2,22,2022-05-18,76.9400024,,,2022-05-19 12:32:24,,2023-08-29 19:11:02
36177,2,22,2022-05-19,76.8899994,,,2022-05-20 13:25:21,,2023-08-29 19:11:02
36304,2,22,2022-05-20,76.5400009,,,2022-05-23 12:34:45,,2023-08-29 19:11:02
36436,2,22,2022-05-23,76.2200012,,,2022-05-24 13:40:37,,2023-08-29 19:11:02
36492,2,22,2022-05-24,76.6699982,,,2022-05-25 12:31:44,,2023-08-29 19:11:02
36531,2,22,2022-05-25,76.6699982,,,2022-05-26 12:30:29,,2023-08-29 19:11:02
36597,2,22,2022-05-26,76.6100006,,,2022-05-27 12:29:39,,2023-08-29 19:11:02
36720,2,22,2022-05-27,76.5699997,,,2022-05-30 14:34:36,,2023-08-29 19:11:02
36892,2,22,2022-05-30,76.2200012,,,2022-05-31 13:58:54,,2023-08-29 19:11:02
36980,2,22,2022-05-31,75.9899979,,,2022-06-01 13:15:12,,2023-08-29 19:11:02
37056,2,22,2022-06-01,74.5699997,,,2022-06-02 12:32:59,,2023-08-29 19:11:02
37199,2,22,2022-06-02,74.5500031,,,2022-06-03 12:56:15,,2023-08-29 19:11:02
37332,2,22,2022-06-03,74.5,,,2022-06-06 14:18:32,,2023-08-29 19:11:02
37429,2,22,2022-06-06,74.4000015,,,2022-06-07 13:19:51,,2023-08-29 19:11:02
37481,2,22,2022-06-07,74.5500031,,,2022-06-08 12:31:41,,2023-08-29 19:11:02
37578,2,22,2022-06-08,74.6200027,,,2022-06-09 12:31:38,,2023-08-29 19:11:02
37633,2,22,2022-06-09,74.5800018,,,2022-06-10 12:32:08,,2023-08-29 19:11:02
37740,2,22,2022-06-10,74.5500031,,,2022-06-13 12:43:23,,2023-08-29 19:11:02
37807,2,22,2022-06-13,74.5299988,,,2022-06-14 12:33:24,,2023-08-29 19:11:02
37946,2,22,2022-06-14,74.6399994,,,2022-06-15 13:35:25,,2023-08-29 19:11:02
38054,2,22,2022-06-15,74.5199966,,,2022-06-16 14:21:43,,2023-08-29 19:11:02
38183,2,22,2022-06-17,74.5100021,,,2022-06-20 14:13:06,,2023-08-29 19:11:02
38258,2,22,2022-06-20,75.2799988,,,2022-06-21 12:36:24,,2023-08-29 19:11:02
38304,2,22,2022-06-21,75.25,,,2022-06-22 12:35:05,,2023-08-29 19:11:02
38357,2,22,2022-06-22,75.0400009,,,2022-06-23 12:34:27,,2023-08-29 19:11:02
38421,2,22,2022-06-23,74.1600037,,,2022-06-24 12:30:23,,2023-08-29 19:11:02
38561,2,22,2022-06-24,74.1200027,,,2022-06-27 12:14:23,,2023-08-29 19:11:02
38719,2,22,2022-06-27,73.0500031,,,2022-06-28 13:02:33,,2023-08-29 19:11:02
38774,2,22,2022-06-28,73.3600006,,,2022-06-29 12:31:27,,2023-08-29 19:11:02
38795,2,22,2022-06-29,74.0500031,,,2022-06-30 12:37:49,,2023-08-29 19:11:02
38863,2,22,2022-06-30,74.0599976,,,2022-07-01 12:32:49,,2023-08-29 19:11:02
38932,2,22,2022-07-01,74.0599976,,,2022-07-02 12:35:49,,2023-08-29 19:11:02
39019,2,22,2022-07-04,74.0500031,,,2022-07-05 12:35:43,,2023-08-29 19:11:02
39082,2,22,2022-07-05,70.8700027,,,2022-07-06 12:35:05,,2023-08-29 19:11:02
39112,2,22,2022-07-06,70.6699982,,,2022-07-07 12:35:29,,2023-08-29 19:11:02
39255,2,22,2022-07-07,70.6500015,,,2022-07-08 13:23:43,,2023-08-29 19:11:02
39379,2,22,2022-07-08,70.6299973,,,2022-07-11 12:55:56,,2023-08-29 19:11:02
39507,2,22,2022-07-11,70.2900009,,,2022-07-12 12:57:30,,2023-08-29 19:11:02
39633,2,22,2022-07-12,69.5899963,,,2022-07-13 13:00:08,,2023-08-29 19:11:02
39673,2,22,2022-07-13,68.9499969,,,2022-07-14 12:33:15,,2023-08-29 19:11:02
