id,product_id,main_location_id,date,avg_price,ask,bid,created_at,main_location,updated_at
31887,1,25,2022-03-04,189.97999572753903,,,2022-04-13 13:14:10,,2023-08-29 19:11:02
31898,1,25,2022-03-03,189.6699981689453,,,2022-04-13 13:14:10,,2023-08-29 19:11:02
31909,1,25,2022-03-02,189.4600067138672,,,2022-04-13 13:14:10,,2023-08-29 19:11:02
31920,1,25,2022-02-25,183.0399932861328,,,2022-04-13 13:14:10,,2023-08-29 19:11:02
31931,1,25,2022-02-24,186.22999572753903,,,2022-04-13 13:14:10,,2023-08-29 19:11:02
31942,1,25,2022-02-23,185.7700042724609,,,2022-04-13 13:14:10,,2023-08-29 19:11:02
31953,1,25,2022-02-22,184.52999877929688,,,2022-04-13 13:14:10,,2023-08-29 19:11:02
31964,1,25,2022-02-21,184.4499969482422,,,2022-04-13 13:14:10,,2023-08-29 19:11:02
31975,1,25,2022-02-18,184.3999938964844,,,2022-04-13 13:14:10,,2023-08-29 19:11:02
31986,1,25,2022-02-17,184.3099975585937,,,2022-04-13 13:14:10,,2023-08-29 19:11:02
31997,1,25,2022-02-16,180.3999938964844,,,2022-04-13 13:14:11,,2023-08-29 19:11:02
32008,1,25,2022-02-15,179.38999938964844,,,2022-04-13 13:14:11,,2023-08-29 19:11:02
32019,1,25,2022-02-14,183.41000366210932,,,2022-04-13 13:14:11,,2023-08-29 19:11:02
32030,1,25,2022-02-11,186.4600067138672,,,2022-04-13 13:14:11,,2023-08-29 19:11:02
32041,1,25,2022-02-10,185.8099975585937,,,2022-04-13 13:14:11,,2023-08-29 19:11:02
32052,1,25,2022-02-09,183.7899932861328,,,2022-04-13 13:14:11,,2023-08-29 19:11:02
32063,1,25,2022-02-08,182.77999877929688,,,2022-04-13 13:14:11,,2023-08-29 19:11:02
32074,1,25,2022-02-07,182.7899932861328,,,2022-04-13 13:14:11,,2023-08-29 19:11:02
32085,1,25,2022-02-04,180.259994506836,,,2022-04-13 13:14:11,,2023-08-29 19:11:02
32096,1,25,2022-02-03,177.5800018310547,,,2022-04-13 13:14:11,,2023-08-29 19:11:02
32107,1,25,2022-02-02,177.02999877929688,,,2022-04-13 13:14:12,,2023-08-29 19:11:02
32118,1,25,2022-02-01,176.02000427246094,,,2022-04-13 13:14:12,,2023-08-29 19:11:02
32129,1,25,2022-01-31,174.02000427246094,,,2022-04-13 13:14:12,,2023-08-29 19:11:02
32140,1,25,2022-01-28,173.0,,,2022-04-13 13:14:12,,2023-08-29 19:11:02
32151,1,25,2022-01-27,172.50999450683594,,,2022-04-13 13:14:12,,2023-08-29 19:11:02
32162,1,25,2022-01-26,171.64999389648438,,,2022-04-13 13:14:12,,2023-08-29 19:11:02
32173,1,25,2022-01-25,169.6300048828125,,,2022-04-13 13:14:12,,2023-08-29 19:11:02
32184,1,25,2022-01-24,170.55999755859375,,,2022-04-13 13:14:12,,2023-08-29 19:11:02
32195,1,25,2022-01-21,171.14999389648438,,,2022-04-13 13:14:12,,2023-08-29 19:11:02
32206,1,25,2022-01-20,170.11000061035156,,,2022-04-13 13:14:12,,2023-08-29 19:11:02
32217,1,25,2022-01-19,168.1199951171875,,,2022-04-13 13:14:12,,2023-08-29 19:11:02
32228,1,25,2022-01-18,168.6300048828125,,,2022-04-13 13:14:12,,2023-08-29 19:11:02
32239,1,25,2022-01-17,170.05999755859375,,,2022-04-13 13:14:12,,2023-08-29 19:11:02
32250,1,25,2022-01-14,170.00999450683594,,,2022-04-13 13:14:12,,2023-08-29 19:11:02
32261,1,25,2022-01-13,169.52000427246094,,,2022-04-13 13:14:12,,2023-08-29 19:11:02
32272,1,25,2022-01-11,171.5,,,2022-04-13 13:14:12,,2023-08-29 19:11:02
32283,1,25,2022-01-10,172.60000610351562,,,2022-04-13 13:14:12,,2023-08-29 19:11:02
32294,1,25,2022-01-07,172.55999755859375,,,2022-04-13 13:14:13,,2023-08-29 19:11:02
32305,1,25,2022-01-06,171.5399932861328,,,2022-04-13 13:14:13,,2023-08-29 19:11:02
32316,1,25,2022-01-05,171.1300048828125,,,2022-04-13 13:14:13,,2023-08-29 19:11:02
32327,1,25,2022-01-04,169.02999877929688,,,2022-04-13 13:14:13,,2023-08-29 19:11:02
32338,1,25,2022-01-03,166.1199951171875,,,2022-04-13 13:14:13,,2023-08-29 19:11:02
32349,1,25,2021-12-30,163.77999877929688,,,2022-04-13 13:14:13,,2023-08-29 19:11:02
32360,1,25,2021-12-29,165.64999389648438,,,2022-04-13 13:14:13,,2023-08-29 19:11:02
32371,1,25,2021-12-28,165.7100067138672,,,2022-04-13 13:14:13,,2023-08-29 19:11:02
32382,1,25,2021-12-27,164.7899932861328,,,2022-04-13 13:14:13,,2023-08-29 19:11:02
32393,1,25,2021-12-23,160.86000061035156,,,2022-04-13 13:14:13,,2023-08-29 19:11:02
32404,1,25,2021-12-22,160.75,,,2022-04-13 13:14:14,,2023-08-29 19:11:02
32415,1,25,2021-12-21,159.61000061035156,,,2022-04-13 13:14:14,,2023-08-29 19:11:02
32426,1,25,2021-12-20,158.55999755859375,,,2022-04-13 13:14:14,,2023-08-29 19:11:02
32437,1,25,2021-12-17,157.4600067138672,,,2022-04-13 13:14:14,,2023-08-29 19:11:02
32448,1,25,2021-12-16,157.27999877929688,,,2022-04-13 13:14:14,,2023-08-29 19:11:02
32459,1,25,2021-12-15,155.27000427246094,,,2022-04-13 13:14:14,,2023-08-29 19:11:02
32470,1,25,2021-12-14,155.25999450683594,,,2022-04-13 13:14:14,,2023-08-29 19:11:02
32481,1,25,2021-12-13,153.25,,,2022-04-13 13:14:14,,2023-08-29 19:11:02
32492,1,25,2021-12-10,154.19000244140625,,,2022-04-13 13:14:14,,2023-08-29 19:11:02
32503,1,25,2021-12-09,154.02999877929688,,,2022-04-13 13:14:14,,2023-08-29 19:11:02
32514,1,25,2021-12-08,154.00999450683594,,,2022-04-13 13:14:14,,2023-08-29 19:11:02
32525,1,25,2021-12-07,155.07000732421875,,,2022-04-13 13:14:14,,2023-08-29 19:11:02
32536,1,25,2021-12-06,154.35000610351562,,,2022-04-13 13:14:14,,2023-08-29 19:11:02
32547,1,25,2021-12-03,154.3699951171875,,,2022-04-13 13:14:14,,2023-08-29 19:11:02
32558,1,25,2021-12-02,153.36000061035156,,,2022-04-13 13:14:14,,2023-08-29 19:11:02
32569,1,25,2021-12-01,152.85000610351562,,,2022-04-13 13:14:14,,2023-08-29 19:11:02
32580,1,25,2021-11-26,155.50999450683594,,,2022-04-13 13:14:14,,2023-08-29 19:11:02
32591,1,25,2021-11-25,157.75,,,2022-04-13 13:14:15,,2023-08-29 19:11:02
32602,1,25,2021-11-24,157.5500030517578,,,2022-04-13 13:14:15,,2023-08-29 19:11:02
32613,1,25,2021-11-23,157.60000610351562,,,2022-04-13 13:14:15,,2023-08-29 19:11:02
32624,1,25,2021-11-19,157.16000366210938,,,2022-04-13 13:14:15,,2023-08-29 19:11:02
32635,1,25,2021-11-18,156.14999389648438,,,2022-04-13 13:14:15,,2023-08-29 19:11:02
32646,1,25,2021-11-17,157.50999450683594,,,2022-04-13 13:14:15,,2023-08-29 19:11:02
32657,1,25,2021-11-16,155.60000610351562,,,2022-04-13 13:14:15,,2023-08-29 19:11:02
32668,1,25,2021-11-12,154.02999877929688,,,2022-04-13 13:14:15,,2023-08-29 19:11:02
32679,1,25,2021-11-11,152.7100067138672,,,2022-04-13 13:14:15,,2023-08-29 19:11:02
32690,1,25,2021-11-10,152.91000366210938,,,2022-04-13 13:14:15,,2023-08-29 19:11:02
32701,1,25,2021-11-09,153.8800048828125,,,2022-04-13 13:14:16,,2023-08-29 19:11:02
32712,1,25,2021-11-08,154.8699951171875,,,2022-04-13 13:14:16,,2023-08-29 19:11:02
32723,1,25,2021-11-05,157.0,,,2022-04-13 13:14:16,,2023-08-29 19:11:02
32734,1,25,2021-11-04,160.0500030517578,,,2022-04-13 13:14:16,,2023-08-29 19:11:02
32745,1,25,2021-11-03,161.41000366210938,,,2022-04-13 13:14:16,,2023-08-29 19:11:02
32756,1,25,2021-11-01,164.47999572753906,,,2022-04-13 13:14:16,,2023-08-29 19:11:02
32767,1,25,2021-10-29,161.35000610351562,,,2022-04-13 13:14:16,,2023-08-29 19:11:02
32778,1,25,2021-10-28,163.36000061035156,,,2022-04-13 13:14:16,,2023-08-29 19:11:02
32789,1,25,2021-10-27,163.36000061035156,,,2022-04-13 13:14:16,,2023-08-29 19:11:02
32800,1,25,2021-10-26,164.50999450683594,,,2022-04-13 13:14:16,,2023-08-29 19:11:02
32811,1,25,2021-10-25,164.14999389648438,,,2022-04-13 13:14:16,,2023-08-29 19:11:02
32822,1,25,2021-10-22,166.0,,,2022-04-13 13:14:16,,2023-08-29 19:11:02
32833,1,25,2021-10-21,167.14999389648438,,,2022-04-13 13:14:16,,2023-08-29 19:11:02
32844,1,25,2021-10-20,168.0,,,2022-04-13 13:14:16,,2023-08-29 19:11:02
32855,1,25,2021-10-19,165.61000061035156,,,2022-04-13 13:14:16,,2023-08-29 19:11:02
32866,1,25,2021-10-18,163.52999877929688,,,2022-04-13 13:14:16,,2023-08-29 19:11:02
32877,1,25,2021-10-15,162.8000030517578,,,2022-04-13 13:14:16,,2023-08-29 19:11:02
32888,1,25,2021-10-14,162.80999755859375,,,2022-04-13 13:14:16,,2023-08-29 19:11:02
32899,1,25,2021-10-13,160.02999877929688,,,2022-04-13 13:14:17,,2023-08-29 19:11:02
32910,1,25,2021-10-11,165.61000061035156,,,2022-04-13 13:14:17,,2023-08-29 19:11:02
32921,1,25,2021-10-08,166.6199951171875,,,2022-04-13 13:14:17,,2023-08-29 19:11:02
32932,1,25,2021-10-07,167.2100067138672,,,2022-04-13 13:14:17,,2023-08-29 19:11:02
32943,1,25,2021-10-06,165.8000030517578,,,2022-04-13 13:14:17,,2023-08-29 19:11:02
32954,1,25,2021-10-05,163.8800048828125,,,2022-04-13 13:14:17,,2023-08-29 19:11:02
32965,1,25,2021-10-04,164.0,,,2022-04-13 13:14:17,,2023-08-29 19:11:02
32976,1,25,2021-10-01,163.7100067138672,,,2022-04-13 13:14:17,,2023-08-29 19:11:02
32987,1,25,2021-09-30,165.67999267578125,,,2022-04-13 13:14:17,,2023-08-29 19:11:02
32998,1,25,2021-09-29,167.69000244140625,,,2022-04-13 13:14:18,,2023-08-29 19:11:02
33009,1,25,2021-09-28,167.67999267578125,,,2022-04-13 13:14:18,,2023-08-29 19:11:02
33020,1,25,2021-09-27,169.0,,,2022-04-13 13:14:18,,2023-08-29 19:11:02
33031,1,25,2021-09-24,168.0500030517578,,,2022-04-13 13:14:18,,2023-08-29 19:11:02
33042,1,25,2021-09-23,168.02999877929688,,,2022-04-13 13:14:18,,2023-08-29 19:11:02
33053,1,25,2021-09-22,167.64999389648438,,,2022-04-13 13:14:18,,2023-08-29 19:11:02
33064,1,25,2021-09-21,167.50999450683594,,,2022-04-13 13:14:18,,2023-08-29 19:11:02
33075,1,25,2021-09-20,168.41000366210938,,,2022-04-13 13:14:18,,2023-08-29 19:11:02
33086,1,25,2021-09-17,168.47000122070312,,,2022-04-13 13:14:18,,2023-08-29 19:11:02
33097,1,25,2021-09-16,168.3800048828125,,,2022-04-13 13:14:18,,2023-08-29 19:11:02
33108,1,25,2021-09-15,168.25,,,2022-04-13 13:14:19,,2023-08-29 19:11:02
33119,1,25,2021-09-14,165.75,,,2022-04-13 13:14:19,,2023-08-29 19:11:02
33130,1,25,2021-09-13,164.39999389648438,,,2022-04-13 13:14:19,,2023-08-29 19:11:02
33141,1,25,2021-09-10,166.7100067138672,,,2022-04-13 13:14:19,,2023-08-29 19:11:02
33152,1,25,2021-09-09,163.08999633789062,,,2022-04-13 13:14:19,,2023-08-29 19:11:02
33163,1,25,2021-09-08,166.14999389648438,,,2022-04-13 13:14:19,,2023-08-29 19:11:02
33174,1,25,2021-09-06,162.36000061035156,,,2022-04-13 13:14:19,,2023-08-29 19:11:02
33185,1,25,2021-09-03,161.61000061035156,,,2022-04-13 13:14:19,,2023-08-29 19:11:02
33196,1,25,2021-09-02,159.91000366210938,,,2022-04-13 13:14:19,,2023-08-29 19:11:02
33207,1,25,2021-09-01,159.88999938964844,,,2022-04-13 13:14:19,,2023-08-29 19:11:02
33218,1,25,2021-08-31,159.50999450683594,,,2022-04-13 13:14:19,,2023-08-29 19:11:02
33229,1,25,2021-08-30,161.02999877929688,,,2022-04-13 13:14:19,,2023-08-29 19:11:02
33240,1,25,2021-08-27,166.1300048828125,,,2022-04-13 13:14:19,,2023-08-29 19:11:02
33251,1,25,2021-08-26,167.67999267578125,,,2022-04-13 13:14:19,,2023-08-29 19:11:02
33262,1,25,2021-08-25,166.50999450683594,,,2022-04-13 13:14:19,,2023-08-29 19:11:02
33273,1,25,2021-08-24,167.02999877929688,,,2022-04-13 13:14:19,,2023-08-29 19:11:02
33284,1,25,2021-08-23,170.38999938964844,,,2022-04-13 13:14:19,,2023-08-29 19:11:02
33295,1,25,2021-08-20,170.41000366210938,,,2022-04-13 13:14:20,,2023-08-29 19:11:02
33306,1,25,2021-08-19,170.4499969482422,,,2022-04-13 13:14:20,,2023-08-29 19:11:02
33317,1,25,2021-08-18,170.50999450683594,,,2022-04-13 13:14:20,,2023-08-29 19:11:02
33328,1,25,2021-08-17,169.32000732421875,,,2022-04-13 13:14:20,,2023-08-29 19:11:02
33339,1,25,2021-08-16,168.0500030517578,,,2022-04-13 13:14:20,,2023-08-29 19:11:02
33350,1,25,2021-08-13,167.57000732421875,,,2022-04-13 13:14:20,,2023-08-29 19:11:02
33361,1,25,2021-08-12,167.25999450683594,,,2022-04-13 13:14:20,,2023-08-29 19:11:02
33372,1,25,2021-08-11,166.5,,,2022-04-13 13:14:20,,2023-08-29 19:11:02
33383,1,25,2021-08-10,166.02999877929688,,,2022-04-13 13:14:20,,2023-08-29 19:11:02
33394,1,25,2021-08-09,164.02999877929688,,,2022-04-13 13:14:21,,2023-08-29 19:11:02
33405,1,25,2021-08-06,163.75,,,2022-04-13 13:14:21,,2023-08-29 19:11:02
33416,1,25,2021-08-05,162.50999450683594,,,2022-04-13 13:14:21,,2023-08-29 19:11:02
33427,1,25,2021-08-04,163.02999877929688,,,2022-04-13 13:14:21,,2023-08-29 19:11:02
33438,1,25,2021-08-03,163.2469940185547,,,2022-04-13 13:14:21,,2023-08-29 19:11:02
33449,1,25,2021-08-02,163.302001953125,,,2022-04-13 13:14:21,,2023-08-29 19:11:02
33460,1,25,2021-07-30,162.93600463867188,,,2022-04-13 13:14:21,,2023-08-29 19:11:02
33471,1,25,2021-07-29,163.51800537109375,,,2022-04-13 13:14:21,,2023-08-29 19:11:02
33482,1,25,2021-07-28,162.42599487304688,,,2022-04-13 13:14:21,,2023-08-29 19:11:02
33493,1,25,2021-07-27,163.08799743652344,,,2022-04-13 13:14:21,,2023-08-29 19:11:02
33504,1,25,2021-07-26,162.7310028076172,,,2022-04-13 13:14:22,,2023-08-29 19:11:02
33515,1,25,2021-07-23,163.1020050048828,,,2022-04-13 13:14:22,,2023-08-29 19:11:02
33526,1,25,2021-07-22,164.5019989013672,,,2022-04-13 13:14:22,,2023-08-29 19:11:02
33537,1,25,2021-07-21,166.6280059814453,,,2022-04-13 13:14:22,,2023-08-29 19:11:02
33548,1,25,2021-07-20,166.9929962158203,,,2022-04-13 13:14:22,,2023-08-29 19:11:02
33559,1,25,2021-07-19,166.30599975585938,,,2022-04-13 13:14:22,,2023-08-29 19:11:02
33570,1,25,2021-07-16,164.3800048828125,,,2022-04-13 13:14:22,,2023-08-29 19:11:02
33581,1,25,2021-07-15,161.8820037841797,,,2022-04-13 13:14:22,,2023-08-29 19:11:02
33592,1,25,2021-07-14,161.4929962158203,,,2022-04-13 13:14:22,,2023-08-29 19:11:02
33603,1,25,2021-07-13,161.40499877929688,,,2022-04-13 13:14:22,,2023-08-29 19:11:02
33614,1,25,2021-07-12,160.32200622558594,,,2022-04-13 13:14:22,,2023-08-29 19:11:02
33625,1,25,2021-07-09,159.48500061035156,,,2022-04-13 13:14:22,,2023-08-29 19:11:02
33636,1,25,2021-07-08,158.468994140625,,,2022-04-13 13:14:22,,2023-08-29 19:11:02
33647,1,25,2021-07-07,156.53900146484375,,,2022-04-13 13:14:22,,2023-08-29 19:11:02
33658,1,25,2021-07-06,153.72900390625,,,2022-04-13 13:14:22,,2023-08-29 19:11:02
33669,1,25,2021-07-05,158.63999938964844,,,2022-04-13 13:14:22,,2023-08-29 19:11:02
33680,1,25,2021-07-02,158.65199279785156,,,2022-04-13 13:14:22,,2023-08-29 19:11:02
33691,1,25,2021-07-01,158.13499450683594,,,2022-04-13 13:14:23,,2023-08-29 19:11:02
33702,1,25,2021-06-30,155.47000122070312,,,2022-04-13 13:14:23,,2023-08-29 19:11:02
33713,1,25,2021-06-29,146.3040008544922,,,2022-04-13 13:14:23,,2023-08-29 19:11:02
33724,1,25,2021-06-28,146.1020050048828,,,2022-04-13 13:14:23,,2023-08-29 19:11:02
33735,1,25,2021-06-25,143.3470001220703,,,2022-04-13 13:14:23,,2023-08-29 19:11:02
33746,1,25,2021-06-24,144.2830047607422,,,2022-04-13 13:14:23,,2023-08-29 19:11:02
33757,1,25,2021-06-23,147.68699645996094,,,2022-04-13 13:14:23,,2023-08-29 19:11:02
33768,1,25,2021-06-22,149.25,,,2022-04-13 13:14:23,,2023-08-29 19:11:02
33779,1,25,2021-06-21,150.2779998779297,,,2022-04-13 13:14:23,,2023-08-29 19:11:02
33790,1,25,2021-06-18,150.33200073242188,,,2022-04-13 13:14:23,,2023-08-29 19:11:02
33801,1,25,2021-06-17,147.3179931640625,,,2022-04-13 13:14:24,,2023-08-29 19:11:02
33812,1,25,2021-06-16,154.41200256347656,,,2022-04-13 13:14:24,,2023-08-29 19:11:02
33823,1,25,2021-06-15,156.45399475097656,,,2022-04-13 13:14:24,,2023-08-29 19:11:02
33834,1,25,2021-06-14,158.0489959716797,,,2022-04-13 13:14:24,,2023-08-29 19:11:02
33845,1,25,2021-06-11,163.14300537109375,,,2022-04-13 13:14:24,,2023-08-29 19:11:02
33856,1,25,2021-06-10,166.38099670410156,,,2022-04-13 13:14:24,,2023-08-29 19:11:02
33867,1,25,2021-06-09,167.3679962158203,,,2022-04-13 13:14:24,,2023-08-29 19:11:02
33878,1,25,2021-06-08,167.43299865722656,,,2022-04-13 13:14:24,,2023-08-29 19:11:02
33889,1,25,2021-06-07,166.85000610351562,,,2022-04-13 13:14:24,,2023-08-29 19:11:02
33900,1,25,2021-06-04,166.91400146484375,,,2022-04-13 13:14:24,,2023-08-29 19:11:02
33911,1,25,2021-06-02,165.9010009765625,,,2022-04-13 13:14:24,,2023-08-29 19:11:02
33922,1,25,2021-06-01,166.00399780273438,,,2022-04-13 13:14:24,,2023-08-29 19:11:02
33966,1,25,2022-04-13,173.860001,,,2022-04-14 13:14:07,,2023-08-29 19:11:02
34063,1,25,2022-04-14,174.259995,,,2022-04-18 13:48:31,,2023-08-29 19:11:02
34116,1,25,2022-04-18,175.479996,,,2022-04-19 13:06:45,,2023-08-29 19:11:02
34162,1,25,2022-04-19,176.020004,,,2022-04-20 13:07:07,,2023-08-29 19:11:02
34235,1,25,2022-04-20,176.229996,,,2022-04-21 13:04:51,,2023-08-29 19:11:02
34450,1,25,2022-04-22,180.25,,,2022-04-25 13:18:01,,2023-08-29 19:11:02
34489,1,25,2022-04-25,180.559998,,,2022-04-26 13:04:28,,2023-08-29 19:11:02
34576,1,25,2022-04-26,183.210007,,,2022-04-27 12:37:17,,2023-08-29 19:11:02
34740,1,25,2022-04-27,185.720001,,,2022-04-28 15:09:39,,2023-08-29 19:11:02
34818,1,25,2022-04-28,186.460007,,,2022-04-29 12:36:41,,2023-08-29 19:11:02
34925,1,25,2022-04-29,184.809998,,,2022-05-02 13:09:41,,2023-08-29 19:11:02
35125,1,25,2022-05-02,184.850006,,,2022-05-03 14:27:28,,2023-08-29 19:11:02
35204,1,25,2022-05-03,181.490005,,,2022-05-04 12:36:04,,2023-08-29 19:11:02
35250,1,25,2022-05-04,178.380005,,,2022-05-05 13:06:37,,2023-08-29 19:11:02
35355,1,25,2022-05-05,183.179993,,,2022-05-06 15:00:04,,2023-08-29 19:11:02
35418,1,25,2022-05-06,181.539993,,,2022-05-07 12:33:36,,2023-08-29 19:11:02
35489,1,25,2022-05-09,180.610001,,,2022-05-10 12:35:31,,2023-08-29 19:11:02
35536,1,25,2022-05-10,181.59333666666663,,,2022-05-11 12:35:05,,2023-08-29 19:11:02
35680,1,25,2022-05-11,182.919998,,,2022-05-12 13:32:17,,2023-08-29 19:11:02
35727,1,25,2022-05-12,183.910004,,,2022-05-13 12:35:13,,2023-08-29 19:11:02
35841,1,25,2022-05-13,185.839996,,,2022-05-16 13:08:37,,2023-08-29 19:11:02
35947,1,25,2022-05-16,186.6299986666667,,,2022-05-17 12:34:46,,2023-08-29 19:11:02
35967,1,25,2022-05-17,184.470001,,,2022-05-18 12:30:46,,2023-08-29 19:11:02
36067,1,25,2022-05-18,184.020004,,,2022-05-19 12:32:24,,2023-08-29 19:11:02
36198,1,25,2022-05-19,185.130005,,,2022-05-20 13:25:21,,2023-08-29 19:11:02
36280,1,25,2022-05-20,185.020004,,,2022-05-23 12:34:45,,2023-08-29 19:11:02
36403,1,25,2022-05-23,179.330002,,,2022-05-24 13:40:37,,2023-08-29 19:11:02
36511,1,25,2022-05-24,179.470001,,,2022-05-25 12:31:44,,2023-08-29 19:11:02
36535,1,25,2022-05-25,179.220001,,,2022-05-26 12:30:29,,2023-08-29 19:11:02
36612,1,25,2022-05-26,181.75333466666663,,,2022-05-27 12:29:39,,2023-08-29 19:11:02
36740,1,25,2022-05-27,180.449997,,,2022-05-30 14:34:36,,2023-08-29 19:11:02
36863,1,25,2022-05-30,179.149994,,,2022-05-31 13:58:54,,2023-08-29 19:11:02
37000,1,25,2022-05-31,175.789993,,,2022-06-01 13:15:12,,2023-08-29 19:11:02
37048,1,25,2022-06-01,177.539993,,,2022-06-02 12:32:59,,2023-08-29 19:11:02
37189,1,25,2022-06-02,180.169998,,,2022-06-03 12:56:15,,2023-08-29 19:11:02
37308,1,25,2022-06-03,179.149994,,,2022-06-06 14:18:32,,2023-08-29 19:11:02
37452,1,25,2022-06-06,177.690002,,,2022-06-07 13:19:51,,2023-08-29 19:11:02
37495,1,25,2022-06-07,182.740005,,,2022-06-08 12:31:41,,2023-08-29 19:11:02
37582,1,25,2022-06-08,185.820007,,,2022-06-09 12:31:38,,2023-08-29 19:11:02
37600,1,25,2022-06-09,186.039993,,,2022-06-10 12:32:08,,2023-08-29 19:11:02
37774,1,25,2022-06-10,189.119995,,,2022-06-13 12:43:23,,2023-08-29 19:11:02
37805,1,25,2022-06-13,188.039993,,,2022-06-14 12:33:24,,2023-08-29 19:11:02
37961,1,25,2022-06-14,188.479996,,,2022-06-15 13:35:25,,2023-08-29 19:11:02
38061,1,25,2022-06-15,186.020004,,,2022-06-16 14:21:43,,2023-08-29 19:11:02
38167,1,25,2022-06-17,189.429993,,,2022-06-20 14:13:06,,2023-08-29 19:11:02
38238,1,25,2022-06-20,185.919998,,,2022-06-21 12:36:24,,2023-08-29 19:11:02
38322,1,25,2022-06-21,184.869995,,,2022-06-22 12:35:05,,2023-08-29 19:11:02
38384,1,25,2022-06-22,182.279999,,,2022-06-23 12:34:27,,2023-08-29 19:11:02
38423,1,25,2022-06-23,175.059998,,,2022-06-24 12:30:23,,2023-08-29 19:11:02
38585,1,25,2022-06-24,178.639999,,,2022-06-27 12:14:23,,2023-08-29 19:11:02
38714,1,25,2022-06-27,177.610001,,,2022-06-28 13:02:33,,2023-08-29 19:11:02
38739,1,25,2022-06-28,180.800003,,,2022-06-29 12:31:27,,2023-08-29 19:11:02
38842,1,25,2022-06-29,181.839996,,,2022-06-30 12:37:49,,2023-08-29 19:11:02
38896,1,25,2022-06-30,182.919998,,,2022-07-01 12:32:49,,2023-08-29 19:11:02
38917,1,25,2022-07-01,182.220001,,,2022-07-02 12:35:49,,2023-08-29 19:11:02
38979,1,25,2022-07-04,181.800003,,,2022-07-05 12:35:43,,2023-08-29 19:11:02
39060,1,25,2022-07-05,175.229996,,,2022-07-06 12:35:05,,2023-08-29 19:11:02
39115,1,25,2022-07-06,176.050003,,,2022-07-07 12:35:29,,2023-08-29 19:11:02
39234,1,25,2022-07-07,178.089996,,,2022-07-08 13:23:43,,2023-08-29 19:11:02
39382,1,25,2022-07-08,178.360001,,,2022-07-11 12:55:56,,2023-08-29 19:11:02
39488,1,25,2022-07-11,182.160004,,,2022-07-12 12:57:30,,2023-08-29 19:11:02
39632,1,25,2022-07-12,178.759995,,,2022-07-13 13:00:08,,2023-08-29 19:11:02
39703,1,25,2022-07-13,176.580002,,,2022-07-14 12:33:15,,2023-08-29 19:11:02
39731,1,25,2022-07-14,177.460007,,,2022-07-15 12:34:02,,2023-08-29 19:11:02
39818,1,25,2022-07-15,174.600006,,,2022-07-16 12:31:21,,2023-08-29 19:11:02
