id,product_id,main_location_id,date,avg_price,ask,bid,created_at,main_location,updated_at
14408,2,5,2021-09-22,93.0,,,2021-09-23 13:58:54,,2023-08-29 19:11:02
14491,2,5,2021-09-23,93.0,,,2021-09-24 15:14:36,,2023-08-29 19:11:02
14729,2,5,2021-09-24,93.0,,,2021-09-27 14:49:31,,2023-08-29 19:11:02
14937,2,5,2021-09-27,93.25,,,2021-09-28 14:29:34,,2023-08-29 19:11:02
14971,2,5,2021-09-28,94.0,,,2021-09-29 14:00:00,,2023-08-29 19:11:02
15165,2,5,2021-09-29,93.75,,,2021-09-30 15:48:21,,2023-08-29 19:11:02
15291,2,5,2021-09-30,94.32060954650832,,,2021-10-01 15:33:10,,2023-08-29 19:11:02
15411,2,5,2021-10-01,94.45525366320324,,,2021-10-04 14:16:09,,2023-08-29 19:11:02
15497,2,5,2021-10-04,94.42377002627885,,,2021-10-05 14:58:15,,2023-08-29 19:11:02
15547,2,5,2021-10-05,94.00117277919117,,,2021-10-06 16:09:03,,2023-08-29 19:11:02
15698,2,5,2021-10-06,93.0,,,2021-10-07 15:24:38,,2023-08-29 19:11:02
15735,2,5,2021-10-07,92.5,,,2021-10-08 13:57:53,,2023-08-29 19:11:02
15769,2,5,2021-10-08,92.5,,,2021-10-11 14:33:06,,2023-08-29 19:11:02
15974,2,5,2021-10-11,92.25,,,2021-10-13 15:40:18,,2023-08-29 19:11:02
16045,2,5,2021-10-13,92.5,,,2021-10-14 13:58:34,,2023-08-29 19:11:02
16091,2,5,2021-10-14,92.25,,,2021-10-15 13:58:38,,2023-08-29 19:11:02
16351,2,5,2021-10-15,92.25,,,2021-10-18 16:01:31,,2023-08-29 19:11:02
16408,2,5,2021-10-18,91.5,,,2021-10-19 13:58:22,,2023-08-29 19:11:02
16477,2,5,2021-10-19,91.5,,,2021-10-20 13:57:16,,2023-08-29 19:11:02
16550,2,5,2021-10-20,91.5,,,2021-10-21 13:58:05,,2023-08-29 19:11:02
16616,2,5,2021-10-21,91.25,,,2021-10-22 15:19:51,,2023-08-29 19:11:02
16724,2,5,2021-10-22,91.0,,,2021-10-25 15:09:11,,2023-08-29 19:11:02
16797,2,5,2021-10-25,90.5,,,2021-10-26 14:50:09,,2023-08-29 19:11:02
16857,2,5,2021-10-26,89.75,,,2021-10-27 15:00:51,,2023-08-29 19:11:02
17063,2,5,2021-10-27,89.75,,,2021-10-28 16:06:31,,2023-08-29 19:11:02
17103,2,5,2021-10-28,89.5,,,2021-10-29 13:59:08,,2023-08-29 19:11:02
17283,2,5,2021-10-29,89.5,,,2021-11-01 15:53:17,,2023-08-29 19:11:02
17597,2,5,2021-11-01,88.25,,,2021-11-03 14:58:54,,2023-08-29 19:11:02
17812,2,5,2021-11-03,87.5,,,2021-11-04 15:54:03,,2023-08-29 19:11:02
18065,2,5,2021-11-04,87.25,,,2021-11-05 16:05:08,,2023-08-29 19:11:02
18257,2,5,2021-11-05,87.0,,,2021-11-08 16:32:38,,2023-08-29 19:11:02
18325,2,5,2021-11-08,86.5,,,2021-11-09 15:09:14,,2023-08-29 19:11:02
18453,2,5,2021-11-09,87.0,,,2021-11-10 14:40:16,,2023-08-29 19:11:02
18640,2,5,2021-11-10,85.25,,,2021-11-11 15:27:22,,2023-08-29 19:11:02
18701,2,5,2021-11-11,85.25,,,2021-11-12 14:03:38,,2023-08-29 19:11:02
18948,2,5,2021-11-12,85.75,,,2021-11-16 15:13:40,,2023-08-29 19:11:02
19001,2,5,2021-11-16,85.25,,,2021-11-17 14:04:44,,2023-08-29 19:11:02
19203,2,5,2021-11-17,85.75,,,2021-11-18 15:07:55,,2023-08-29 19:11:02
19271,2,5,2021-11-18,85.75,,,2021-11-19 15:10:57,,2023-08-29 19:11:02
19323,2,5,2021-11-19,86.0,,,2021-11-22 16:56:16,,2023-08-29 19:11:02
19380,2,5,2021-11-22,87.0,,,2021-11-23 14:56:48,,2023-08-29 19:11:02
19458,2,5,2021-11-23,86.5,,,2021-11-24 15:39:18,,2023-08-29 19:11:02
19514,2,5,2021-11-24,86.5,,,2021-11-25 15:16:05,,2023-08-29 19:11:02
19623,2,5,2021-11-25,86.0,,,2021-11-26 15:16:32,,2023-08-29 19:11:02
19762,2,5,2021-11-26,85.75,,,2021-11-29 16:06:50,,2023-08-29 19:11:02
19830,2,5,2021-11-29,85.5,,,2021-11-30 13:41:15,,2023-08-29 19:11:02
19877,2,5,2021-11-30,85.625,,,2021-12-01 12:43:27,,2023-08-29 19:11:02
19927,2,5,2021-12-01,85.625,,,2021-12-02 14:27:47,,2023-08-29 19:11:02
20045,2,5,2021-12-02,87.09112433713611,,,2021-12-03 15:57:45,,2023-08-29 19:11:02
20164,2,5,2021-12-03,87.38658555083342,,,2021-12-06 15:50:36,,2023-08-29 19:11:02
20264,2,5,2021-12-06,87.90708334868187,,,2021-12-07 15:19:31,,2023-08-29 19:11:02
20314,2,5,2021-12-07,87.66632914455305,,,2021-12-08 14:29:30,,2023-08-29 19:11:02
20355,2,5,2021-12-08,88.59700426796321,,,2021-12-09 13:52:03,,2023-08-29 19:11:02
20507,2,5,2021-12-09,88.6015001114202,,,2021-12-10 15:58:57,,2023-08-29 19:11:02
20690,2,5,2021-12-10,88.68382201239163,,,2021-12-13 15:43:41,,2023-08-29 19:11:02
20802,2,5,2021-12-13,88.5258279663978,,,2021-12-14 14:04:42,,2023-08-29 19:11:02
20872,2,5,2021-12-14,87.8617031912655,,,2021-12-15 13:13:03,,2023-08-29 19:11:02
20986,2,5,2021-12-15,89.22339327620575,,,2021-12-16 14:03:54,,2023-08-29 19:11:02
21135,2,5,2021-12-16,90.17124115089103,,,2021-12-17 13:50:52,,2023-08-29 19:11:02
21178,2,5,2021-12-17,89.06494752845755,,,2021-12-20 14:01:03,,2023-08-29 19:11:02
21258,2,5,2021-12-20,90.1161895887482,,,2021-12-21 13:15:07,,2023-08-29 19:11:02
21305,2,5,2021-12-21,89.6052236807047,,,2021-12-22 12:47:20,,2023-08-29 19:11:02
21459,2,5,2021-12-22,91.21448101819055,,,2021-12-23 13:58:05,,2023-08-29 19:11:02
21508,2,5,2021-12-23,92.1918508719234,,,2021-12-24 12:50:34,,2023-08-29 19:11:02
21556,2,5,2021-12-27,92.33953194731816,,,2021-12-28 13:45:48,,2023-08-29 19:11:02
21650,2,5,2021-12-28,93.23859744898996,,,2021-12-29 13:02:17,,2023-08-29 19:11:02
21774,2,5,2021-12-29,94.66245082102658,,,2021-12-30 15:03:22,,2023-08-29 19:11:02
21868,2,5,2021-12-30,94.8725424777443,,,2021-12-31 13:57:11,,2023-08-29 19:11:02
21938,2,5,2022-01-03,94.72641202999787,,,2022-01-04 13:11:19,,2023-08-29 19:11:02
22242,2,5,2022-01-04,93.75,,,2022-01-05 15:32:02,,2023-08-29 19:11:02
22330,2,5,2022-01-05,94.5,,,2022-01-06 13:19:43,,2023-08-29 19:11:02
22394,2,5,2022-01-06,94.75,,,2022-01-07 13:17:13,,2023-08-29 19:11:02
22590,2,5,2022-01-07,96.97241844388893,,,2022-01-10 15:06:37,,2023-08-29 19:11:02
22717,2,5,2022-01-10,95.75,,,2022-01-11 15:00:54,,2023-08-29 19:11:02
22821,2,5,2022-01-11,95.75,,,2022-01-12 14:06:55,,2023-08-29 19:11:02
22946,2,5,2022-01-12,97.2707003381202,,,2022-01-13 15:46:32,,2023-08-29 19:11:02
23016,2,5,2022-01-13,98.99984480434928,,,2022-01-14 13:18:42,,2023-08-29 19:11:02
23187,2,5,2022-01-17,98.91715307796822,,,2022-01-18 14:54:18,,2023-08-29 19:11:02
23250,2,5,2022-01-14,98.78549940583132,,,2022-01-18 15:16:24,,2023-08-29 19:11:02
23343,2,5,2022-01-18,98.5,,,2022-01-19 12:35:02,,2023-08-29 19:11:02
23402,2,5,2022-01-19,98.625,,,2022-01-20 12:27:14,,2023-08-29 19:11:02
23443,2,5,2022-01-20,98.625,,,2022-01-21 12:30:03,,2023-08-29 19:11:02
23582,2,5,2022-01-21,99.625,,,2022-01-24 14:07:27,,2023-08-29 19:11:02
23641,2,5,2022-01-24,99.875,,,2022-01-25 12:29:02,,2023-08-29 19:11:02
23721,2,5,2022-01-25,99.875,,,2022-01-26 12:28:29,,2023-08-29 19:11:02
23829,2,5,2022-01-26,99.75,,,2022-01-27 14:48:56,,2023-08-29 19:11:02
23892,2,5,2022-01-27,100.0,,,2022-01-28 12:29:26,,2023-08-29 19:11:02
24033,2,5,2022-01-28,100.5,,,2022-01-31 14:12:09,,2023-08-29 19:11:02
24107,2,5,2022-01-31,100.5,,,2022-02-01 12:30:23,,2023-08-29 19:11:02
24204,2,5,2022-02-01,100.75,,,2022-02-02 13:15:45,,2023-08-29 19:11:02
24305,2,5,2022-02-02,100.75,,,2022-02-03 14:34:47,,2023-08-29 19:11:02
24609,2,5,2022-02-03,100.75,,,2022-02-04 15:28:27,,2023-08-29 19:11:02
24732,2,5,2022-02-04,100.75,,,2022-02-07 13:39:39,,2023-08-29 19:11:02
24807,2,5,2022-02-07,100.75,,,2022-02-08 12:30:14,,2023-08-29 19:11:02
24990,2,5,2022-02-08,100.75,,,2022-02-09 14:32:52,,2023-08-29 19:11:02
25105,2,5,2022-02-09,101.25,,,2022-02-10 13:51:51,,2023-08-29 19:11:02
25234,2,5,2022-02-10,101.25,,,2022-02-11 14:04:16,,2023-08-29 19:11:02
25415,2,5,2022-02-11,101.0,,,2022-02-14 15:35:15,,2023-08-29 19:11:02
25501,2,5,2022-02-14,101.0,,,2022-02-15 12:29:01,,2023-08-29 19:11:02
25597,2,5,2022-02-15,99.19874277396526,,,2022-02-16 14:58:05,,2023-08-29 19:11:02
25745,2,5,2022-02-16,99.46095932545148,,,2022-02-17 13:55:46,,2023-08-29 19:11:02
25858,2,5,2022-02-17,99.45359374051954,,,2022-02-18 13:03:08,,2023-08-29 19:11:02
25987,2,5,2022-02-18,102.0,,,2022-02-21 12:49:59,,2023-08-29 19:11:02
26192,2,5,2022-02-21,102.0,,,2022-02-22 15:16:23,,2023-08-29 19:11:02
26256,2,5,2022-02-22,101.0,,,2022-02-23 12:34:08,,2023-08-29 19:11:02
26328,2,5,2022-02-23,99.14579347317644,,,2022-02-24 13:34:52,,2023-08-29 19:11:02
26438,2,5,2022-02-24,98.5981411778438,,,2022-02-25 14:40:27,,2023-08-29 19:11:02
26543,2,5,2022-02-25,98.84734290284074,,,2022-02-28 15:24:17,,2023-08-29 19:11:02
26632,2,5,2022-03-02,98.79313669110014,,,2022-03-03 13:33:07,,2023-08-29 19:11:02
26682,2,5,2022-03-03,101.87945049303823,,,2022-03-04 13:57:24,,2023-08-29 19:11:02
26763,2,5,2022-03-04,101.82864575650002,,,2022-03-07 14:52:50,,2023-08-29 19:11:02
26882,2,5,2022-03-07,103.43719002788826,,,2022-03-08 15:18:20,,2023-08-29 19:11:02
26987,2,5,2022-03-08,103.64437500329366,,,2022-03-09 17:11:12,,2023-08-29 19:11:02
27139,2,5,2022-03-09,103.75,,,2022-03-10 13:56:23,,2023-08-29 19:11:02
27185,2,5,2022-03-10,103.38643243314893,,,2022-03-11 13:05:36,,2023-08-29 19:11:02
27326,2,5,2022-03-11,103.26534233991504,,,2022-03-14 14:36:17,,2023-08-29 19:11:02
27440,2,5,2022-03-14,103.44842738890418,,,2022-03-15 13:44:24,,2023-08-29 19:11:02
27632,2,5,2022-03-15,103.2605908072742,,,2022-03-16 14:24:44,,2023-08-29 19:11:02
27767,2,5,2022-03-16,103.03237375770767,,,2022-03-17 13:56:57,,2023-08-29 19:11:02
27878,2,5,2022-03-17,104.7769689770352,,,2022-03-18 13:58:54,,2023-08-29 19:11:02
27993,2,5,2022-03-18,103.66923052058624,,,2022-03-21 13:12:56,,2023-08-29 19:11:02
28077,2,5,2022-03-21,103.7627614668218,,,2022-03-22 13:04:42,,2023-08-29 19:11:02
28118,2,5,2022-03-22,101.50715137293678,,,2022-03-23 13:28:30,,2023-08-29 19:11:02
28210,2,5,2022-03-23,101.62138594885776,,,2022-03-24 13:07:22,,2023-08-29 19:11:02
28264,2,5,2022-03-24,100.48409935642276,,,2022-03-25 13:06:11,,2023-08-29 19:11:02
28337,2,5,2022-03-25,97.141678877593,,,2022-03-26 13:06:20,,2023-08-29 19:11:02
28479,2,5,2022-03-28,96.75,,,2022-03-29 18:01:27,,2023-08-29 19:11:02
28513,2,5,2022-03-29,95.75,,,2022-03-30 13:02:56,,2023-08-29 19:11:02
28571,2,5,2022-03-30,95.5,,,2022-03-31 13:03:49,,2023-08-29 19:11:02
28649,2,5,2022-03-31,96.0,,,2022-04-01 13:07:48,,2023-08-29 19:11:02
28752,2,5,2022-04-01,96.0,,,2022-04-04 13:11:55,,2023-08-29 19:11:02
28857,2,5,2022-04-04,95.5,,,2022-04-05 13:06:46,,2023-08-29 19:11:02
28877,2,5,2022-04-05,90.7268050594258,,,2022-04-06 13:03:55,,2023-08-29 19:11:02
28958,2,5,2022-04-06,90.60212520874722,,,2022-04-07 13:06:02,,2023-08-29 19:11:02
29018,2,5,2022-04-07,92.25,,,2022-04-08 13:10:04,,2023-08-29 19:11:02
29138,2,5,2022-04-08,93.0,,,2022-04-11 14:02:06,,2023-08-29 19:11:02
31580,2,5,2022-04-11,92.0,,,2022-04-12 14:10:35,,2023-08-29 19:11:02
31636,2,5,2022-04-12,91.0,,,2022-04-13 13:07:51,,2023-08-29 19:11:02
33931,2,5,2022-04-13,90.5,,,2022-04-14 13:14:07,,2023-08-29 19:11:02
34038,2,5,2022-04-14,89.5,,,2022-04-18 13:48:31,,2023-08-29 19:11:02
34126,2,5,2022-04-18,88.72390565923752,,,2022-04-19 13:06:45,,2023-08-29 19:11:02
34195,2,5,2022-04-19,88.5246495766994,,,2022-04-20 13:07:07,,2023-08-29 19:11:02
34267,2,5,2022-04-20,88.85889853971193,,,2022-04-21 13:04:51,,2023-08-29 19:11:02
34448,2,5,2022-04-22,88.5,,,2022-04-25 13:18:01,,2023-08-29 19:11:02
34485,2,5,2022-04-25,88.50934708256484,,,2022-04-26 13:04:28,,2023-08-29 19:11:02
34565,2,5,2022-04-26,88.91750508511738,,,2022-04-27 12:37:17,,2023-08-29 19:11:02
34731,2,5,2022-04-27,89.25528928377139,,,2022-04-28 15:09:39,,2023-08-29 19:11:02
34789,2,5,2022-04-28,90.2866964421949,,,2022-04-29 12:36:41,,2023-08-29 19:11:02
34948,2,5,2022-04-29,92.0351886239804,,,2022-05-02 13:09:41,,2023-08-29 19:11:02
35123,2,5,2022-05-02,92.29569550377973,,,2022-05-03 14:27:28,,2023-08-29 19:11:02
35179,2,5,2022-05-03,92.47227271205828,,,2022-05-04 12:36:04,,2023-08-29 19:11:02
35259,2,5,2022-05-04,92.22632268931189,,,2022-05-05 13:06:37,,2023-08-29 19:11:02
35360,2,5,2022-05-05,92.45519035427448,,,2022-05-06 15:00:04,,2023-08-29 19:11:02
35432,2,5,2022-05-06,92.13230023392374,,,2022-05-07 12:33:36,,2023-08-29 19:11:02
35494,2,5,2022-05-09,92.2424262178889,,,2022-05-10 12:35:31,,2023-08-29 19:11:02
35547,2,5,2022-05-10,91.0640537799169,,,2022-05-11 12:35:05,,2023-08-29 19:11:02
35662,2,5,2022-05-11,91.4185120371658,,,2022-05-12 13:32:17,,2023-08-29 19:11:02
35752,2,5,2022-05-12,91.25,,,2022-05-13 12:35:13,,2023-08-29 19:11:02
35853,2,5,2022-05-13,91.6684080855934,,,2022-05-16 13:08:37,,2023-08-29 19:11:02
35913,2,5,2022-05-16,93.1439456293912,,,2022-05-17 12:34:46,,2023-08-29 19:11:02
35983,2,5,2022-05-17,92.87416159542283,,,2022-05-18 12:30:46,,2023-08-29 19:11:02
36032,2,5,2022-05-18,92.71628428002536,,,2022-05-19 12:32:24,,2023-08-29 19:11:02
36171,2,5,2022-05-19,92.73426713693024,,,2022-05-20 13:25:21,,2023-08-29 19:11:02
36284,2,5,2022-05-20,93.75,,,2022-05-23 12:34:45,,2023-08-29 19:11:02
36417,2,5,2022-05-23,93.05239224813226,,,2022-05-24 13:40:37,,2023-08-29 19:11:02
36497,2,5,2022-05-24,93.36485830228617,,,2022-05-25 12:31:44,,2023-08-29 19:11:02
36534,2,5,2022-05-25,93.46632090234428,,,2022-05-26 12:30:29,,2023-08-29 19:11:02
36620,2,5,2022-05-26,91.25,,,2022-05-27 12:29:39,,2023-08-29 19:11:02
36750,2,5,2022-05-27,92.34720893946646,,,2022-05-30 14:34:36,,2023-08-29 19:11:02
36860,2,5,2022-05-30,92.33477778347938,,,2022-05-31 13:58:54,,2023-08-29 19:11:02
37006,2,5,2022-05-31,92.00610015840542,,,2022-06-01 13:15:12,,2023-08-29 19:11:02
37058,2,5,2022-06-01,92.30146408119984,,,2022-06-02 12:32:59,,2023-08-29 19:11:02
37157,2,5,2022-06-02,92.1287208389984,,,2022-06-03 12:56:15,,2023-08-29 19:11:02
37288,2,5,2022-06-03,92.39872757802485,,,2022-06-06 14:18:32,,2023-08-29 19:11:02
37431,2,5,2022-06-06,90.75,,,2022-06-07 13:19:51,,2023-08-29 19:11:02
37475,2,5,2022-06-07,90.46392652162302,,,2022-06-08 12:31:41,,2023-08-29 19:11:02
37537,2,5,2022-06-08,90.5,,,2022-06-09 12:31:38,,2023-08-29 19:11:02
37640,2,5,2022-06-09,90.19845000595772,,,2022-06-10 12:32:08,,2023-08-29 19:11:02
37758,2,5,2022-06-10,90.21842563587948,,,2022-06-13 12:43:23,,2023-08-29 19:11:02
37810,2,5,2022-06-13,90.20223665821148,,,2022-06-14 12:33:24,,2023-08-29 19:11:02
37934,2,5,2022-06-14,90.29009281659204,,,2022-06-15 13:35:25,,2023-08-29 19:11:02
38042,2,5,2022-06-15,90.04108342946478,,,2022-06-16 14:21:43,,2023-08-29 19:11:02
38171,2,5,2022-06-17,90.24564934068216,,,2022-06-20 14:13:06,,2023-08-29 19:11:02
38273,2,5,2022-06-20,91.4027086397484,,,2022-06-21 12:36:24,,2023-08-29 19:11:02
38315,2,5,2022-06-21,91.29425939825488,,,2022-06-22 12:35:05,,2023-08-29 19:11:02
38373,2,5,2022-06-22,91.2427635684184,,,2022-06-23 12:34:27,,2023-08-29 19:11:02
38455,2,5,2022-06-23,93.4493808944305,,,2022-06-24 12:30:23,,2023-08-29 19:11:02
38544,2,5,2022-06-24,93.15833342734996,,,2022-06-27 12:14:23,,2023-08-29 19:11:02
38712,2,5,2022-06-27,93.42333393466392,,,2022-06-28 13:02:33,,2023-08-29 19:11:02
38780,2,5,2022-06-28,92.77093143295863,,,2022-06-29 12:31:27,,2023-08-29 19:11:02
38834,2,5,2022-06-29,91.75,,,2022-06-30 12:37:49,,2023-08-29 19:11:02
38871,2,5,2022-06-30,92.6231186836073,,,2022-07-01 12:32:49,,2023-08-29 19:11:02
38913,2,5,2022-07-01,92.69527285667212,,,2022-07-02 12:35:49,,2023-08-29 19:11:02
38983,2,5,2022-07-04,92.91907952819338,,,2022-07-05 12:35:43,,2023-08-29 19:11:02
39039,2,5,2022-07-05,91.20643192317868,,,2022-07-06 12:35:05,,2023-08-29 19:11:02
39107,2,5,2022-07-06,88.49648716736563,,,2022-07-07 12:35:29,,2023-08-29 19:11:02
39254,2,5,2022-07-07,88.42738439005917,,,2022-07-08 13:23:43,,2023-08-29 19:11:02
39356,2,5,2022-07-08,89.0,,,2022-07-11 12:55:56,,2023-08-29 19:11:02
39478,2,5,2022-07-11,89.5,,,2022-07-12 12:57:30,,2023-08-29 19:11:02
39636,2,5,2022-07-12,87.99830110549497,,,2022-07-13 13:00:08,,2023-08-29 19:11:02
39714,2,5,2022-07-13,87.72381266687698,,,2022-07-14 12:33:15,,2023-08-29 19:11:02
39768,2,5,2022-07-14,87.58251861008138,,,2022-07-15 12:34:02,,2023-08-29 19:11:02
39804,2,5,2022-07-15,87.6785812891833,,,2022-07-16 12:31:21,,2023-08-29 19:11:02
39895,2,5,2022-07-18,87.65453151194887,,,2022-07-19 13:29:52,,2023-08-29 19:11:02
