id,product_id,main_location_id,date,avg_price,ask,bid,created_at,main_location,updated_at
2049,1,17,2021-08-02,168.86765516469217,,,2021-08-03 12:57:48,,2023-08-29 19:11:02
2187,1,17,2021-08-03,168.9395290906934,,,2021-08-04 14:32:17,,2023-08-29 19:11:02
2259,1,17,2021-08-04,169.06260116164546,,,2021-08-05 13:27:06,,2023-08-29 19:11:02
2381,1,17,2021-08-05,169.24799772116597,,,2021-08-06 15:00:02,,2023-08-29 19:11:02
2682,1,17,2021-08-06,169.48552429833418,,,2021-08-09 14:25:56,,2023-08-29 19:11:02
2746,1,17,2021-08-09,170.28444072523789,,,2021-08-10 13:29:35,,2023-08-29 19:11:02
2823,1,17,2021-08-10,170.05692437466482,,,2021-08-11 13:26:27,,2023-08-29 19:11:02
2876,1,17,2021-08-11,170.229160630236,,,2021-08-12 13:27:37,,2023-08-29 19:11:02
2943,1,17,2021-08-12,170.43696590157717,,,2021-08-13 13:34:37,,2023-08-29 19:11:02
3075,1,17,2021-08-13,170.4728290516453,,,2021-08-16 12:34:42,,2023-08-29 19:11:02
3134,1,17,2021-08-16,171.11129201133068,,,2021-08-17 13:27:35,,2023-08-29 19:11:02
3202,1,17,2021-08-17,173.3992771254917,,,2021-08-18 13:27:39,,2023-08-29 19:11:02
3253,1,17,2021-08-18,175.30414935253415,,,2021-08-19 13:57:33,,2023-08-29 19:11:02
3390,1,17,2021-08-19,175.83377407126696,,,2021-08-20 15:58:09,,2023-08-29 19:11:02
7683,1,17,2021-08-20,174.07045543467228,,,2021-08-23 14:31:03,,2023-08-29 19:11:02
7722,1,17,2021-08-23,171.98048141547355,,,2021-08-24 14:10:39,,2023-08-29 19:11:02
7815,1,17,2021-08-24,172.43397304217234,,,2021-08-25 14:08:25,,2023-08-29 19:11:02
7862,1,17,2021-08-25,171.51187982327585,,,2021-08-26 14:30:14,,2023-08-29 19:11:02
8070,1,17,2021-08-26,171.98171483721686,,,2021-08-27 14:55:36,,2023-08-29 19:11:02
8185,1,17,2021-08-27,171.5179153152681,,,2021-08-30 14:18:36,,2023-08-29 19:11:02
8224,1,17,2021-08-30,169.62310816399545,,,2021-08-31 14:00:10,,2023-08-29 19:11:02
8292,1,17,2021-08-31,168.46750498625528,,,2021-09-01 14:00:27,,2023-08-29 19:11:02
8424,1,17,2021-09-01,165.92654786691864,,,2021-09-02 14:31:50,,2023-08-29 19:11:02
8572,1,17,2021-09-02,165.69714334354822,,,2021-09-03 14:45:27,,2023-08-29 19:11:02
8731,1,17,2021-09-03,166.66666666666666,,,2021-09-06 15:59:55,,2023-08-29 19:11:02
8802,1,17,2021-09-06,167.59181661420163,,,2021-09-07 13:58:53,,2023-08-29 19:11:02
8950,1,17,2021-09-08,170.11924866922607,,,2021-09-09 14:53:41,,2023-08-29 19:11:02
9064,1,17,2021-09-09,173.05782908889452,,,2021-09-10 15:58:19,,2023-08-29 19:11:02
9231,1,17,2021-09-10,174.50048250680177,,,2021-09-13 14:54:01,,2023-08-29 19:11:02
9444,1,17,2021-09-13,174.52956724710367,,,2021-09-14 14:44:15,,2023-08-29 19:11:02
13726,1,17,2021-09-14,173.7609226194833,,,2021-09-15 14:59:01,,2023-08-29 19:11:02
13990,1,17,2021-09-15,174.8477208564788,,,2021-09-16 14:48:06,,2023-08-29 19:11:02
14034,1,17,2021-09-16,176.82924548762094,,,2021-09-17 13:59:39,,2023-08-29 19:11:02
14183,1,17,2021-09-17,177.04556323557586,,,2021-09-20 13:44:36,,2023-08-29 19:11:02
14231,1,17,2021-09-20,176.53133874805445,,,2021-09-21 14:19:55,,2023-08-29 19:11:02
14353,1,17,2021-09-21,174.7634307734499,,,2021-09-22 14:46:21,,2023-08-29 19:11:02
14397,1,17,2021-09-22,173.53088744747222,,,2021-09-23 13:58:54,,2023-08-29 19:11:02
14466,1,17,2021-09-23,173.58047133950902,,,2021-09-24 15:14:36,,2023-08-29 19:11:02
14721,1,17,2021-09-24,173.75,,,2021-09-27 14:49:31,,2023-08-29 19:11:02
14915,1,17,2021-09-27,175.25945121584712,,,2021-09-28 14:29:34,,2023-08-29 19:11:02
14993,1,17,2021-09-28,175.93315180630438,,,2021-09-29 14:00:00,,2023-08-29 19:11:02
15175,1,17,2021-09-29,176.21350484543552,,,2021-09-30 15:48:21,,2023-08-29 19:11:02
15312,1,17,2021-09-30,174.1360162619062,,,2021-10-01 15:33:10,,2023-08-29 19:11:02
15416,1,17,2021-10-01,171.06812270253172,,,2021-10-04 14:16:09,,2023-08-29 19:11:02
15489,1,17,2021-10-04,170.02537276547145,,,2021-10-05 14:58:15,,2023-08-29 19:11:02
15541,1,17,2021-10-05,172.21532558832132,,,2021-10-06 16:09:03,,2023-08-29 19:11:02
15667,1,17,2021-10-06,172.66179426268874,,,2021-10-07 15:24:38,,2023-08-29 19:11:02
15759,1,17,2021-10-07,171.92623934005474,,,2021-10-08 13:57:53,,2023-08-29 19:11:02
15800,1,17,2021-10-08,172.59672255786776,,,2021-10-11 14:33:06,,2023-08-29 19:11:02
15995,1,17,2021-10-11,172.73796717052997,,,2021-10-13 15:40:18,,2023-08-29 19:11:02
16031,1,17,2021-10-13,170.6345406107106,,,2021-10-14 13:58:34,,2023-08-29 19:11:02
16104,1,17,2021-10-14,168.58272286098466,,,2021-10-15 13:58:38,,2023-08-29 19:11:02
16350,1,17,2021-10-15,168.79982289652656,,,2021-10-18 16:01:31,,2023-08-29 19:11:02
16426,1,17,2021-10-18,170.43604391233976,,,2021-10-19 13:58:22,,2023-08-29 19:11:02
16491,1,17,2021-10-19,171.96642766087655,,,2021-10-20 13:57:16,,2023-08-29 19:11:02
16528,1,17,2021-10-20,173.19475585298463,,,2021-10-21 13:58:05,,2023-08-29 19:11:02
16622,1,17,2021-10-21,174.3740407348615,,,2021-10-22 15:19:51,,2023-08-29 19:11:02
16715,1,17,2021-10-22,175.8506457970556,,,2021-10-25 15:09:11,,2023-08-29 19:11:02
16789,1,17,2021-10-25,174.9448115111918,,,2021-10-26 14:50:09,,2023-08-29 19:11:02
16844,1,17,2021-10-26,173.29044541696703,,,2021-10-27 15:00:51,,2023-08-29 19:11:02
17054,1,17,2021-10-27,173.98704680155504,,,2021-10-28 16:06:31,,2023-08-29 19:11:02
17110,1,17,2021-10-28,173.04080362930387,,,2021-10-29 13:59:08,,2023-08-29 19:11:02
17303,1,17,2021-10-29,173.27233500049158,,,2021-11-01 15:53:17,,2023-08-29 19:11:02
17613,1,17,2021-11-01,170.40500045000002,,,2021-11-03 14:58:54,,2023-08-29 19:11:02
17787,1,17,2021-11-03,171.8329503454511,,,2021-11-04 15:54:03,,2023-08-29 19:11:02
18074,1,17,2021-11-04,167.9223151503067,,,2021-11-05 16:05:08,,2023-08-29 19:11:02
18256,1,17,2021-11-05,164.16587638618037,,,2021-11-08 16:32:38,,2023-08-29 19:11:02
18313,1,17,2021-11-08,162.46876199028523,,,2021-11-09 15:09:14,,2023-08-29 19:11:02
18437,1,17,2021-11-09,161.90645431802264,,,2021-11-10 14:40:16,,2023-08-29 19:11:02
18613,1,17,2021-11-10,161.4340611548659,,,2021-11-11 15:27:22,,2023-08-29 19:11:02
18679,1,17,2021-11-11,160.01295705480123,,,2021-11-12 14:03:38,,2023-08-29 19:11:02
18939,1,17,2021-11-12,160.35881206961292,,,2021-11-16 15:13:40,,2023-08-29 19:11:02
19011,1,17,2021-11-16,163.2999955,,,2021-11-17 14:04:44,,2023-08-29 19:11:02
19208,1,17,2021-11-17,166.2413386929327,,,2021-11-18 15:07:55,,2023-08-29 19:11:02
19270,1,17,2021-11-18,167.020290182256,,,2021-11-19 15:10:57,,2023-08-29 19:11:02
19322,1,17,2021-11-19,168.67836685455936,,,2021-11-22 16:56:16,,2023-08-29 19:11:02
19379,1,17,2021-11-22,169.10561246004724,,,2021-11-23 14:56:48,,2023-08-29 19:11:02
19465,1,17,2021-11-23,171.05036196864089,,,2021-11-24 15:39:18,,2023-08-29 19:11:02
19504,1,17,2021-11-24,170.54540450102246,,,2021-11-25 15:16:05,,2023-08-29 19:11:02
19634,1,17,2021-11-25,169.68083228471275,,,2021-11-26 15:16:32,,2023-08-29 19:11:02
19774,1,17,2021-11-26,166.599667785633,,,2021-11-29 16:06:50,,2023-08-29 19:11:02
19817,1,17,2021-11-29,166.9753002623076,,,2021-11-30 13:41:15,,2023-08-29 19:11:02
19905,1,17,2021-11-30,166.07890123736533,,,2021-12-01 12:43:27,,2023-08-29 19:11:02
19947,1,17,2021-12-01,165.54319422179617,,,2021-12-02 14:27:47,,2023-08-29 19:11:02
20055,1,17,2021-12-02,165.1501832597873,,,2021-12-03 15:57:45,,2023-08-29 19:11:02
20182,1,17,2021-12-03,168.6089593457714,,,2021-12-06 15:50:36,,2023-08-29 19:11:02
20250,1,17,2021-12-06,170.7552960685214,,,2021-12-07 15:19:31,,2023-08-29 19:11:02
20326,1,17,2021-12-07,169.50891794100966,,,2021-12-08 14:29:30,,2023-08-29 19:11:02
20388,1,17,2021-12-08,168.80244149368113,,,2021-12-09 13:52:03,,2023-08-29 19:11:02
20480,1,17,2021-12-09,164.94988263137407,,,2021-12-10 15:58:57,,2023-08-29 19:11:02
20677,1,17,2021-12-10,166.830906057129,,,2021-12-13 15:43:41,,2023-08-29 19:11:02
20795,1,17,2021-12-13,167.90913124989672,,,2021-12-14 14:04:42,,2023-08-29 19:11:02
20879,1,17,2021-12-14,167.10314342460455,,,2021-12-15 13:13:03,,2023-08-29 19:11:02
20994,1,17,2021-12-15,169.12671818005236,,,2021-12-16 14:03:54,,2023-08-29 19:11:02
21126,1,17,2021-12-16,171.61626957659507,,,2021-12-17 13:50:52,,2023-08-29 19:11:02
21194,1,17,2021-12-17,173.7940839706991,,,2021-12-20 14:01:03,,2023-08-29 19:11:02
21269,1,17,2021-12-20,173.15529202609736,,,2021-12-21 13:15:07,,2023-08-29 19:11:02
21323,1,17,2021-12-21,173.50946497441618,,,2021-12-22 12:47:20,,2023-08-29 19:11:02
21447,1,17,2021-12-22,175.16493317241438,,,2021-12-23 13:58:05,,2023-08-29 19:11:02
21517,1,17,2021-12-23,175.3204330165255,,,2021-12-24 12:50:34,,2023-08-29 19:11:02
21549,1,17,2021-12-27,175.41561793712933,,,2021-12-28 13:45:48,,2023-08-29 19:11:02
21614,1,17,2021-12-28,175.64360683386693,,,2021-12-29 13:02:17,,2023-08-29 19:11:02
21769,1,17,2021-12-29,175.48556030077916,,,2021-12-30 15:03:22,,2023-08-29 19:11:02
21894,1,17,2021-12-30,175.88039156953408,,,2021-12-31 13:57:11,,2023-08-29 19:11:02
21962,1,17,2022-01-03,174.92446074904072,,,2022-01-04 13:11:19,,2023-08-29 19:11:02
22258,1,17,2022-01-04,178.84741084193558,,,2022-01-05 15:32:02,,2023-08-29 19:11:02
22309,1,17,2022-01-05,179.4297594878687,,,2022-01-06 13:19:43,,2023-08-29 19:11:02
22401,1,17,2022-01-06,180.42532641355243,,,2022-01-07 13:17:13,,2023-08-29 19:11:02
22583,1,17,2022-01-07,179.22415871355005,,,2022-01-10 15:06:37,,2023-08-29 19:11:02
22721,1,17,2022-01-10,180.8827005972868,,,2022-01-11 15:00:54,,2023-08-29 19:11:02
22812,1,17,2022-01-11,182.97688613433937,,,2022-01-12 14:06:55,,2023-08-29 19:11:02
22941,1,17,2022-01-12,180.71974297179773,,,2022-01-13 15:46:32,,2023-08-29 19:11:02
23036,1,17,2022-01-13,179.4653029918361,,,2022-01-14 13:18:42,,2023-08-29 19:11:02
23208,1,17,2022-01-17,178.3282567294763,,,2022-01-18 14:54:18,,2023-08-29 19:11:02
23262,1,17,2022-01-14,179.64117389122103,,,2022-01-18 15:16:24,,2023-08-29 19:11:02
23345,1,17,2022-01-18,177.87292812607447,,,2022-01-19 12:35:02,,2023-08-29 19:11:02
23410,1,17,2022-01-19,176.70599272444096,,,2022-01-20 12:27:14,,2023-08-29 19:11:02
23449,1,17,2022-01-20,179.12175709306788,,,2022-01-21 12:30:03,,2023-08-29 19:11:02
23597,1,17,2022-01-21,179.57763409931275,,,2022-01-24 14:07:27,,2023-08-29 19:11:02
23657,1,17,2022-01-24,179.81775609213028,,,2022-01-25 12:29:02,,2023-08-29 19:11:02
23715,1,17,2022-01-25,180.8759564192109,,,2022-01-26 12:28:29,,2023-08-29 19:11:02
23835,1,17,2022-01-26,181.39897875880143,,,2022-01-27 14:48:56,,2023-08-29 19:11:02
23896,1,17,2022-01-27,182.3106102627241,,,2022-01-28 12:29:26,,2023-08-29 19:11:02
24006,1,17,2022-01-28,183.7037338006812,,,2022-01-31 14:12:09,,2023-08-29 19:11:02
24072,1,17,2022-01-31,185.79120857653825,,,2022-02-01 12:30:23,,2023-08-29 19:11:02
24213,1,17,2022-02-01,187.2529972997959,,,2022-02-02 13:15:45,,2023-08-29 19:11:02
24277,1,17,2022-02-02,191.57417090564985,,,2022-02-03 14:34:47,,2023-08-29 19:11:02
24592,1,17,2022-02-03,194.468301222323,,,2022-02-04 15:28:27,,2023-08-29 19:11:02
24753,1,17,2022-02-04,195.33876863748733,,,2022-02-07 13:39:39,,2023-08-29 19:11:02
24796,1,17,2022-02-07,198.6897662404967,,,2022-02-08 12:30:14,,2023-08-29 19:11:02
24979,1,17,2022-02-08,198.78029446909352,,,2022-02-09 14:32:52,,2023-08-29 19:11:02
25109,1,17,2022-02-09,199.06760716338152,,,2022-02-10 13:51:51,,2023-08-29 19:11:02
25243,1,17,2022-02-10,200.36366004335704,,,2022-02-11 14:04:16,,2023-08-29 19:11:02
25409,1,17,2022-02-11,198.733950437403,,,2022-02-14 15:35:15,,2023-08-29 19:11:02
25510,1,17,2022-02-14,194.9764647958902,,,2022-02-15 12:29:01,,2023-08-29 19:11:02
25629,1,17,2022-02-15,192.3617318457252,,,2022-02-16 14:58:05,,2023-08-29 19:11:02
25743,1,17,2022-02-16,190.1309452228197,,,2022-02-17 13:55:46,,2023-08-29 19:11:02
25874,1,17,2022-02-17,191.8795029442277,,,2022-02-18 13:03:08,,2023-08-29 19:11:02
25993,1,17,2022-02-18,195.85706554872945,,,2022-02-21 12:49:59,,2023-08-29 19:11:02
26200,1,17,2022-02-21,197.62724241103075,,,2022-02-22 15:16:23,,2023-08-29 19:11:02
26248,1,17,2022-02-22,197.4244301268641,,,2022-02-23 12:34:08,,2023-08-29 19:11:02
26297,1,17,2022-02-23,197.16123796690715,,,2022-02-24 13:34:52,,2023-08-29 19:11:02
26428,1,17,2022-02-24,200.1247874127975,,,2022-02-25 14:40:27,,2023-08-29 19:11:02
26567,1,17,2022-02-25,198.46458238627275,,,2022-02-28 15:24:17,,2023-08-29 19:11:02
26626,1,17,2022-03-02,198.00975031677817,,,2022-03-03 13:33:07,,2023-08-29 19:11:02
26703,1,17,2022-03-03,205.17833863951896,,,2022-03-04 13:57:24,,2023-08-29 19:11:02
26738,1,17,2022-03-04,203.022484220024,,,2022-03-07 14:52:50,,2023-08-29 19:11:02
26896,1,17,2022-03-07,205.9038539103756,,,2022-03-08 15:18:20,,2023-08-29 19:11:02
26990,1,17,2022-03-08,203.3941326911012,,,2022-03-09 17:11:12,,2023-08-29 19:11:02
27143,1,17,2022-03-09,208.23714415098888,,,2022-03-10 13:56:23,,2023-08-29 19:11:02
27210,1,17,2022-03-10,206.469179907524,,,2022-03-11 13:05:36,,2023-08-29 19:11:02
27327,1,17,2022-03-11,206.6027497255631,,,2022-03-14 14:36:17,,2023-08-29 19:11:02
27431,1,17,2022-03-14,205.37220535570984,,,2022-03-15 13:44:24,,2023-08-29 19:11:02
27633,1,17,2022-03-15,206.5647793123017,,,2022-03-16 14:24:44,,2023-08-29 19:11:02
27773,1,17,2022-03-16,204.8082705921961,,,2022-03-17 13:56:57,,2023-08-29 19:11:02
27890,1,17,2022-03-17,206.1675317907166,,,2022-03-18 13:58:54,,2023-08-29 19:11:02
28021,1,17,2022-03-18,206.48767985216108,,,2022-03-21 13:12:56,,2023-08-29 19:11:02
28092,1,17,2022-03-21,205.3394328124509,,,2022-03-22 13:04:42,,2023-08-29 19:11:02
28119,1,17,2022-03-22,205.45879552711943,,,2022-03-23 13:28:30,,2023-08-29 19:11:02
28187,1,17,2022-03-23,202.03300257647547,,,2022-03-24 13:07:22,,2023-08-29 19:11:02
28272,1,17,2022-03-24,200.64116040636304,,,2022-03-25 13:06:11,,2023-08-29 19:11:02
28317,1,17,2022-03-25,198.3209880495897,,,2022-03-26 13:06:20,,2023-08-29 19:11:02
28461,1,17,2022-03-28,192.6232423164037,,,2022-03-29 18:01:27,,2023-08-29 19:11:02
28501,1,17,2022-03-29,189.94044712428752,,,2022-03-30 13:02:56,,2023-08-29 19:11:02
28561,1,17,2022-03-30,188.5522109602645,,,2022-03-31 13:03:49,,2023-08-29 19:11:02
28662,1,17,2022-03-31,187.73082074406352,,,2022-04-01 13:07:48,,2023-08-29 19:11:02
28765,1,17,2022-04-01,184.65001915328185,,,2022-04-04 13:11:55,,2023-08-29 19:11:02
28820,1,17,2022-04-04,182.0392107642428,,,2022-04-05 13:06:46,,2023-08-29 19:11:02
28881,1,17,2022-04-05,175.78186425167758,,,2022-04-06 13:03:55,,2023-08-29 19:11:02
28961,1,17,2022-04-06,178.69743522183492,,,2022-04-07 13:06:02,,2023-08-29 19:11:02
29002,1,17,2022-04-07,182.0651295359913,,,2022-04-08 13:10:04,,2023-08-29 19:11:02
29168,1,17,2022-04-08,185.59269504346045,,,2022-04-11 14:02:06,,2023-08-29 19:11:02
31593,1,17,2022-04-11,184.54167375968115,,,2022-04-12 14:10:35,,2023-08-29 19:11:02
31658,1,17,2022-04-12,183.89627361324565,,,2022-04-13 13:07:51,,2023-08-29 19:11:02
33972,1,17,2022-04-13,183.03727902757325,,,2022-04-14 13:14:07,,2023-08-29 19:11:02
34072,1,17,2022-04-14,184.481899571036,,,2022-04-18 13:48:31,,2023-08-29 19:11:02
34109,1,17,2022-04-18,186.7179689461845,,,2022-04-19 13:06:45,,2023-08-29 19:11:02
34187,1,17,2022-04-19,188.6424392067032,,,2022-04-20 13:07:07,,2023-08-29 19:11:02
34239,1,17,2022-04-20,188.04696318198089,,,2022-04-21 13:04:51,,2023-08-29 19:11:02
34431,1,17,2022-04-22,192.17388646064805,,,2022-04-25 13:18:01,,2023-08-29 19:11:02
34486,1,17,2022-04-25,194.21254933413965,,,2022-04-26 13:04:28,,2023-08-29 19:11:02
34572,1,17,2022-04-26,193.62091312078783,,,2022-04-27 12:37:17,,2023-08-29 19:11:02
34724,1,17,2022-04-27,196.97525592722096,,,2022-04-28 15:09:39,,2023-08-29 19:11:02
34800,1,17,2022-04-28,197.4198236497656,,,2022-04-29 12:36:41,,2023-08-29 19:11:02
34950,1,17,2022-04-29,198.3744748466025,,,2022-05-02 13:09:41,,2023-08-29 19:11:02
35139,1,17,2022-05-02,196.79257797462265,,,2022-05-03 14:27:28,,2023-08-29 19:11:02
35170,1,17,2022-05-03,196.0394602511931,,,2022-05-04 12:36:04,,2023-08-29 19:11:02
35257,1,17,2022-05-04,196.3537176961373,,,2022-05-05 13:06:37,,2023-08-29 19:11:02
35391,1,17,2022-05-05,194.4738666205205,,,2022-05-06 15:00:04,,2023-08-29 19:11:02
35436,1,17,2022-05-06,193.47549371713168,,,2022-05-07 12:33:36,,2023-08-29 19:11:02
35496,1,17,2022-05-09,194.28396778219764,,,2022-05-10 12:35:31,,2023-08-29 19:11:02
35552,1,17,2022-05-10,194.41192359198047,,,2022-05-11 12:35:05,,2023-08-29 19:11:02
35660,1,17,2022-05-11,192.456581217308,,,2022-05-12 13:32:17,,2023-08-29 19:11:02
35718,1,17,2022-05-12,195.6703428583293,,,2022-05-13 12:35:13,,2023-08-29 19:11:02
35852,1,17,2022-05-13,196.199241820084,,,2022-05-16 13:08:37,,2023-08-29 19:11:02
35919,1,17,2022-05-16,196.5845175291744,,,2022-05-17 12:34:46,,2023-08-29 19:11:02
36006,1,17,2022-05-17,197.03249273516792,,,2022-05-18 12:30:46,,2023-08-29 19:11:02
36047,1,17,2022-05-18,195.6179826538389,,,2022-05-19 12:32:24,,2023-08-29 19:11:02
36151,1,17,2022-05-19,195.8092177628348,,,2022-05-20 13:25:21,,2023-08-29 19:11:02
36298,1,17,2022-05-20,195.82455018425816,,,2022-05-23 12:34:45,,2023-08-29 19:11:02
36431,1,17,2022-05-23,196.61261602329097,,,2022-05-24 13:40:37,,2023-08-29 19:11:02
36499,1,17,2022-05-24,193.49162506936608,,,2022-05-25 12:31:44,,2023-08-29 19:11:02
36568,1,17,2022-05-25,191.8285539180688,,,2022-05-26 12:30:29,,2023-08-29 19:11:02
36613,1,17,2022-05-26,192.7110581643268,,,2022-05-27 12:29:39,,2023-08-29 19:11:02
36741,1,17,2022-05-27,191.454119551808,,,2022-05-30 14:34:36,,2023-08-29 19:11:02
36879,1,17,2022-05-30,194.4482281766929,,,2022-05-31 13:58:54,,2023-08-29 19:11:02
36977,1,17,2022-05-31,194.26544182187288,,,2022-06-01 13:15:12,,2023-08-29 19:11:02
37038,1,17,2022-06-01,192.2715397064413,,,2022-06-02 12:32:59,,2023-08-29 19:11:02
37188,1,17,2022-06-02,191.15045856577245,,,2022-06-03 12:56:15,,2023-08-29 19:11:02
37333,1,17,2022-06-03,193.81063608427607,,,2022-06-06 14:18:32,,2023-08-29 19:11:02
37430,1,17,2022-06-06,191.59607707975965,,,2022-06-07 13:19:51,,2023-08-29 19:11:02
37490,1,17,2022-06-07,188.6707033370766,,,2022-06-08 12:31:41,,2023-08-29 19:11:02
37543,1,17,2022-06-08,196.3499947847469,,,2022-06-09 12:31:38,,2023-08-29 19:11:02
37637,1,17,2022-06-09,199.2835685578036,,,2022-06-10 12:32:08,,2023-08-29 19:11:02
37735,1,17,2022-06-10,199.02519272811728,,,2022-06-13 12:43:23,,2023-08-29 19:11:02
37830,1,17,2022-06-13,199.8849071698189,,,2022-06-14 12:33:24,,2023-08-29 19:11:02
37963,1,17,2022-06-14,200.3703557406315,,,2022-06-15 13:35:25,,2023-08-29 19:11:02
38079,1,17,2022-06-15,199.2076596492373,,,2022-06-16 14:21:43,,2023-08-29 19:11:02
38175,1,17,2022-06-17,198.64776137414748,,,2022-06-20 14:13:06,,2023-08-29 19:11:02
38255,1,17,2022-06-20,200.20997479363,,,2022-06-21 12:36:24,,2023-08-29 19:11:02
38327,1,17,2022-06-21,200.3901278641391,,,2022-06-22 12:35:05,,2023-08-29 19:11:02
38383,1,17,2022-06-22,199.07352332363573,,,2022-06-23 12:34:27,,2023-08-29 19:11:02
38429,1,17,2022-06-23,195.89311033943912,,,2022-06-24 12:30:23,,2023-08-29 19:11:02
38558,1,17,2022-06-24,190.611497761279,,,2022-06-27 12:14:23,,2023-08-29 19:11:02
38692,1,17,2022-06-27,191.4147620518424,,,2022-06-28 13:02:33,,2023-08-29 19:11:02
38762,1,17,2022-06-28,193.05029493831296,,,2022-06-29 12:31:27,,2023-08-29 19:11:02
38844,1,17,2022-06-29,195.13511688728968,,,2022-06-30 12:37:49,,2023-08-29 19:11:02
38899,1,17,2022-06-30,197.1309854914584,,,2022-07-01 12:32:49,,2023-08-29 19:11:02
38946,1,17,2022-07-01,196.34152182526327,,,2022-07-02 12:35:49,,2023-08-29 19:11:02
39009,1,17,2022-07-04,193.0977627582528,,,2022-07-05 12:35:43,,2023-08-29 19:11:02
