id,product_id,main_location_id,date,avg_price,ask,bid,created_at,main_location,updated_at
23849,1,5,2022-01-26,177.68867120635394,,,2022-01-27 14:48:56,,2023-08-29 19:11:02
23898,1,5,2022-01-27,177.93835931848906,,,2022-01-28 12:29:26,,2023-08-29 19:11:02
24043,1,5,2022-01-28,178.63771024612936,,,2022-01-31 14:12:09,,2023-08-29 19:11:02
24097,1,5,2022-01-31,182.6929682057131,,,2022-02-01 12:30:23,,2023-08-29 19:11:02
24226,1,5,2022-02-01,183.85454615344503,,,2022-02-02 13:15:45,,2023-08-29 19:11:02
24289,1,5,2022-02-02,186.92607933565523,,,2022-02-03 14:34:47,,2023-08-29 19:11:02
24620,1,5,2022-02-03,187.5701300336752,,,2022-02-04 15:28:27,,2023-08-29 19:11:02
24751,1,5,2022-02-04,191.94565347951,,,2022-02-07 13:39:39,,2023-08-29 19:11:02
24794,1,5,2022-02-07,193.50215670826296,,,2022-02-08 12:30:14,,2023-08-29 19:11:02
25002,1,5,2022-02-08,195.9391903294346,,,2022-02-09 14:32:52,,2023-08-29 19:11:02
25114,1,5,2022-02-09,195.52628124660976,,,2022-02-10 13:51:51,,2023-08-29 19:11:02
25220,1,5,2022-02-10,195.9393338370325,,,2022-02-11 14:04:16,,2023-08-29 19:11:02
25440,1,5,2022-02-11,195.5366244970152,,,2022-02-14 15:35:15,,2023-08-29 19:11:02
25493,1,5,2022-02-14,197.66317056531685,,,2022-02-15 12:29:01,,2023-08-29 19:11:02
25599,1,5,2022-02-15,190.70203174629057,,,2022-02-16 14:58:05,,2023-08-29 19:11:02
25726,1,5,2022-02-16,189.78150721561303,,,2022-02-17 13:55:46,,2023-08-29 19:11:02
25861,1,5,2022-02-17,190.86999100894465,,,2022-02-18 13:03:08,,2023-08-29 19:11:02
25975,1,5,2022-02-18,196.6810176726703,,,2022-02-21 12:49:59,,2023-08-29 19:11:02
26165,1,5,2022-02-21,201.59427990831185,,,2022-02-22 15:16:23,,2023-08-29 19:11:02
26266,1,5,2022-02-22,201.57110345288865,,,2022-02-23 12:34:08,,2023-08-29 19:11:02
26304,1,5,2022-02-23,199.87186194545532,,,2022-02-24 13:34:52,,2023-08-29 19:11:02
26418,1,5,2022-02-24,200.68140852234623,,,2022-02-25 14:40:27,,2023-08-29 19:11:02
26577,1,5,2022-02-25,200.7742423718265,,,2022-02-28 15:24:17,,2023-08-29 19:11:02
26611,1,5,2022-03-02,200.7500145671195,,,2022-03-03 13:33:07,,2023-08-29 19:11:02
26704,1,5,2022-03-03,206.7431509025905,,,2022-03-04 13:57:24,,2023-08-29 19:11:02
26733,1,5,2022-03-04,206.81221646031165,,,2022-03-07 14:52:50,,2023-08-29 19:11:02
26858,1,5,2022-03-07,206.7984426396068,,,2022-03-08 15:18:20,,2023-08-29 19:11:02
27022,1,5,2022-03-08,207.8298134642624,,,2022-03-09 17:11:12,,2023-08-29 19:11:02
27131,1,5,2022-03-09,210.7467325370349,,,2022-03-10 13:56:23,,2023-08-29 19:11:02
27180,1,5,2022-03-10,208.55714929339123,,,2022-03-11 13:05:36,,2023-08-29 19:11:02
27323,1,5,2022-03-11,210.94557161181527,,,2022-03-14 14:36:17,,2023-08-29 19:11:02
27425,1,5,2022-03-14,205.86790236887333,,,2022-03-15 13:44:24,,2023-08-29 19:11:02
27638,1,5,2022-03-15,203.50124287482467,,,2022-03-16 14:24:44,,2023-08-29 19:11:02
27759,1,5,2022-03-16,202.83087935814072,,,2022-03-17 13:56:57,,2023-08-29 19:11:02
27899,1,5,2022-03-17,202.9298303310248,,,2022-03-18 13:58:54,,2023-08-29 19:11:02
27998,1,5,2022-03-18,200.54597695229867,,,2022-03-21 13:12:56,,2023-08-29 19:11:02
28085,1,5,2022-03-21,200.5006134326036,,,2022-03-22 13:04:42,,2023-08-29 19:11:02
28130,1,5,2022-03-22,200.625,,,2022-03-23 13:28:30,,2023-08-29 19:11:02
28180,1,5,2022-03-23,197.6665774389724,,,2022-03-24 13:07:22,,2023-08-29 19:11:02
28251,1,5,2022-03-24,196.6875,,,2022-03-25 13:06:11,,2023-08-29 19:11:02
28310,1,5,2022-03-25,193.875,,,2022-03-26 13:06:20,,2023-08-29 19:11:02
28448,1,5,2022-03-28,189.625,,,2022-03-29 18:01:27,,2023-08-29 19:11:02
28512,1,5,2022-03-29,186.96294525761127,,,2022-03-30 13:02:56,,2023-08-29 19:11:02
28573,1,5,2022-03-30,179.81304701643967,,,2022-03-31 13:03:49,,2023-08-29 19:11:02
28625,1,5,2022-03-31,182.87109530703,,,2022-04-01 13:07:48,,2023-08-29 19:11:02
28789,1,5,2022-04-01,179.55471665194153,,,2022-04-04 13:11:55,,2023-08-29 19:11:02
28838,1,5,2022-04-04,174.16666666666666,,,2022-04-05 13:06:46,,2023-08-29 19:11:02
28898,1,5,2022-04-05,173.5,,,2022-04-06 13:03:55,,2023-08-29 19:11:02
28948,1,5,2022-04-06,175.0,,,2022-04-07 13:06:02,,2023-08-29 19:11:02
29014,1,5,2022-04-07,172.50919821199335,,,2022-04-08 13:10:04,,2023-08-29 19:11:02
29161,1,5,2022-04-08,181.8191792414852,,,2022-04-11 14:02:06,,2023-08-29 19:11:02
31621,1,5,2022-04-11,181.8333333333333,,,2022-04-12 14:10:35,,2023-08-29 19:11:02
31657,1,5,2022-04-12,179.80925743881556,,,2022-04-13 13:07:51,,2023-08-29 19:11:02
34061,1,5,2022-04-14,178.57666829266714,,,2022-04-18 13:48:31,,2023-08-29 19:11:02
34094,1,5,2022-04-18,182.25,,,2022-04-19 13:06:45,,2023-08-29 19:11:02
34160,1,5,2022-04-19,184.3333333333333,,,2022-04-20 13:07:07,,2023-08-29 19:11:02
34226,1,5,2022-04-20,184.3333333333333,,,2022-04-21 13:04:51,,2023-08-29 19:11:02
34453,1,5,2022-04-22,186.0,,,2022-04-25 13:18:01,,2023-08-29 19:11:02
34507,1,5,2022-04-25,187.0,,,2022-04-26 13:04:28,,2023-08-29 19:11:02
34580,1,5,2022-04-26,189.66666666666663,,,2022-04-27 12:37:17,,2023-08-29 19:11:02
34772,1,5,2022-04-27,190.8731001050204,,,2022-04-28 15:09:39,,2023-08-29 19:11:02
34801,1,5,2022-04-28,193.66666666666663,,,2022-04-29 12:36:41,,2023-08-29 19:11:02
34917,1,5,2022-04-29,193.571691167596,,,2022-05-02 13:09:41,,2023-08-29 19:11:02
35146,1,5,2022-05-02,193.875,,,2022-05-03 14:27:28,,2023-08-29 19:11:02
35196,1,5,2022-05-03,192.325,,,2022-05-04 12:36:04,,2023-08-29 19:11:02
35237,1,5,2022-05-04,190.76666666666665,,,2022-05-05 13:06:37,,2023-08-29 19:11:02
35377,1,5,2022-05-05,191.0,,,2022-05-06 15:00:04,,2023-08-29 19:11:02
35466,1,5,2022-05-06,190.5576589071992,,,2022-05-07 12:33:36,,2023-08-29 19:11:02
35499,1,5,2022-05-09,190.25,,,2022-05-10 12:35:31,,2023-08-29 19:11:02
35554,1,5,2022-05-10,188.3555617231496,,,2022-05-11 12:35:05,,2023-08-29 19:11:02
35695,1,5,2022-05-11,191.5,,,2022-05-12 13:32:17,,2023-08-29 19:11:02
35730,1,5,2022-05-12,190.0,,,2022-05-13 12:35:13,,2023-08-29 19:11:02
35865,1,5,2022-05-13,191.8333333333333,,,2022-05-16 13:08:37,,2023-08-29 19:11:02
35898,1,5,2022-05-16,192.66666666666663,,,2022-05-17 12:34:46,,2023-08-29 19:11:02
35975,1,5,2022-05-17,192.82998187942675,,,2022-05-18 12:30:46,,2023-08-29 19:11:02
36064,1,5,2022-05-18,190.8333333333333,,,2022-05-19 12:32:24,,2023-08-29 19:11:02
36197,1,5,2022-05-19,189.66666666666663,,,2022-05-20 13:25:21,,2023-08-29 19:11:02
36293,1,5,2022-05-20,191.0,,,2022-05-23 12:34:45,,2023-08-29 19:11:02
36435,1,5,2022-05-23,190.3333333333333,,,2022-05-24 13:40:37,,2023-08-29 19:11:02
36498,1,5,2022-05-24,187.3333333333333,,,2022-05-25 12:31:44,,2023-08-29 19:11:02
36542,1,5,2022-05-25,187.2,,,2022-05-26 12:30:29,,2023-08-29 19:11:02
36611,1,5,2022-05-26,185.76533638853323,,,2022-05-27 12:29:39,,2023-08-29 19:11:02
36760,1,5,2022-05-27,185.7877587633796,,,2022-05-30 14:34:36,,2023-08-29 19:11:02
36884,1,5,2022-05-30,187.69056326651423,,,2022-05-31 13:58:54,,2023-08-29 19:11:02
37011,1,5,2022-05-31,187.52789253715423,,,2022-06-01 13:15:12,,2023-08-29 19:11:02
37032,1,5,2022-06-01,184.5039413158377,,,2022-06-02 12:32:59,,2023-08-29 19:11:02
37169,1,5,2022-06-02,185.7464779719784,,,2022-06-03 12:56:15,,2023-08-29 19:11:02
37291,1,5,2022-06-03,187.8333333333333,,,2022-06-06 14:18:32,,2023-08-29 19:11:02
37454,1,5,2022-06-06,186.0,,,2022-06-07 13:19:51,,2023-08-29 19:11:02
37511,1,5,2022-06-07,189.0,,,2022-06-08 12:31:41,,2023-08-29 19:11:02
37568,1,5,2022-06-08,191.5,,,2022-06-09 12:31:38,,2023-08-29 19:11:02
37645,1,5,2022-06-09,190.5,,,2022-06-10 12:32:08,,2023-08-29 19:11:02
37772,1,5,2022-06-10,195.8691549449169,,,2022-06-13 12:43:23,,2023-08-29 19:11:02
37823,1,5,2022-06-13,194.4,,,2022-06-14 12:33:24,,2023-08-29 19:11:02
37921,1,5,2022-06-14,194.0,,,2022-06-15 13:35:25,,2023-08-29 19:11:02
38051,1,5,2022-06-15,194.633358006292,,,2022-06-16 14:21:43,,2023-08-29 19:11:02
38180,1,5,2022-06-17,193.6741975620734,,,2022-06-20 14:13:06,,2023-08-29 19:11:02
38244,1,5,2022-06-20,194.9386212960005,,,2022-06-21 12:36:24,,2023-08-29 19:11:02
38309,1,5,2022-06-21,194.6855102896181,,,2022-06-22 12:35:05,,2023-08-29 19:11:02
38363,1,5,2022-06-22,193.66063669196865,,,2022-06-23 12:34:27,,2023-08-29 19:11:02
38443,1,5,2022-06-23,189.99776951538124,,,2022-06-24 12:30:23,,2023-08-29 19:11:02
38564,1,5,2022-06-24,184.83069550309528,,,2022-06-27 12:14:23,,2023-08-29 19:11:02
38671,1,5,2022-06-27,184.54049658892603,,,2022-06-28 13:02:33,,2023-08-29 19:11:02
38735,1,5,2022-06-28,185.75921144497252,,,2022-06-29 12:31:27,,2023-08-29 19:11:02
38812,1,5,2022-06-29,187.5097498964172,,,2022-06-30 12:37:49,,2023-08-29 19:11:02
38877,1,5,2022-06-30,188.9559548935084,,,2022-07-01 12:32:49,,2023-08-29 19:11:02
38920,1,5,2022-07-01,188.57121608060496,,,2022-07-02 12:35:49,,2023-08-29 19:11:02
38990,1,5,2022-07-04,184.66666666666663,,,2022-07-05 12:35:43,,2023-08-29 19:11:02
39074,1,5,2022-07-05,185.7318971955767,,,2022-07-06 12:35:05,,2023-08-29 19:11:02
39102,1,5,2022-07-06,181.66666666666663,,,2022-07-07 12:35:29,,2023-08-29 19:11:02
39238,1,5,2022-07-07,183.3333333333333,,,2022-07-08 13:23:43,,2023-08-29 19:11:02
39365,1,5,2022-07-08,185.16666666666663,,,2022-07-11 12:55:56,,2023-08-29 19:11:02
39490,1,5,2022-07-11,186.0,,,2022-07-12 12:57:30,,2023-08-29 19:11:02
39626,1,5,2022-07-12,190.66666666666663,,,2022-07-13 13:00:08,,2023-08-29 19:11:02
