id,product_id,main_location_id,date,avg_price,ask,bid,created_at,main_location,updated_at
8318,2,9,2021-08-31,87.34666440000001,,,2021-09-01 14:00:27,,2023-08-29 19:11:02
8450,2,9,2021-09-01,86.649999,,,2021-09-02 14:31:50,,2023-08-29 19:11:02
8563,2,9,2021-09-02,85.79499820000001,,,2021-09-03 14:45:27,,2023-08-29 19:11:02
8757,2,9,2021-09-03,85.47889028888888,,,2021-09-06 15:59:55,,2023-08-29 19:11:02
8825,2,9,2021-09-06,85.1622246888889,,,2021-09-07 13:58:53,,2023-08-29 19:11:02
8926,2,9,2021-09-08,84.64333086666666,,,2021-09-09 14:53:41,,2023-08-29 19:11:02
9074,2,9,2021-09-09,84.20166526666667,,,2021-09-10 15:58:19,,2023-08-29 19:11:02
9241,2,9,2021-09-10,84.0,,,2021-09-13 14:54:01,,2023-08-29 19:11:02
9449,2,9,2021-09-13,83.57666526666667,,,2021-09-14 14:44:15,,2023-08-29 19:11:02
13734,2,9,2021-09-14,83.4766642,,,2021-09-15 14:59:01,,2023-08-29 19:11:02
13972,2,9,2021-09-15,83.37666826666667,,,2021-09-16 14:48:06,,2023-08-29 19:11:02
14051,2,9,2021-09-16,83.07666526666667,,,2021-09-17 13:59:39,,2023-08-29 19:11:02
14171,2,9,2021-09-17,83.2100016,,,2021-09-20 13:44:36,,2023-08-29 19:11:02
14213,2,9,2021-09-20,82.8799998,,,2021-09-21 14:19:55,,2023-08-29 19:11:02
14334,2,9,2021-09-21,82.79333493333333,,,2021-09-22 14:46:21,,2023-08-29 19:11:02
14420,2,9,2021-09-22,82.5099996,,,2021-09-23 13:58:54,,2023-08-29 19:11:02
14498,2,9,2021-09-23,82.35666913333334,,,2021-09-24 15:14:36,,2023-08-29 19:11:02
14746,2,9,2021-09-24,81.9033356,,,2021-09-27 14:49:31,,2023-08-29 19:11:02
14906,2,9,2021-09-27,81.77666726666666,,,2021-09-28 14:29:34,,2023-08-29 19:11:02
14996,2,9,2021-09-28,81.83333333333333,,,2021-09-29 14:00:00,,2023-08-29 19:11:02
15163,2,9,2021-09-29,81.86833193333334,,,2021-09-30 15:48:21,,2023-08-29 19:11:02
15292,2,9,2021-09-30,81.99111091111111,,,2021-10-01 15:33:10,,2023-08-29 19:11:02
15427,2,9,2021-10-01,81.9711117111111,,,2021-10-04 14:16:09,,2023-08-29 19:11:02
15477,2,9,2021-10-04,81.62666826666667,,,2021-10-05 14:58:15,,2023-08-29 19:11:02
15567,2,9,2021-10-05,81.63333126666667,,,2021-10-06 16:09:03,,2023-08-29 19:11:02
15670,2,9,2021-10-06,81.48166913333334,,,2021-10-07 15:24:38,,2023-08-29 19:11:02
15767,2,9,2021-10-07,81.43333433333333,,,2021-10-08 13:57:53,,2023-08-29 19:11:02
15808,2,9,2021-10-08,81.23833213333333,,,2021-10-11 14:33:06,,2023-08-29 19:11:02
15976,2,9,2021-10-11,81.100001,,,2021-10-13 15:40:18,,2023-08-29 19:11:02
16053,2,9,2021-10-13,80.57666526666667,,,2021-10-14 13:58:34,,2023-08-29 19:11:02
16096,2,9,2021-10-14,80.2733358,,,2021-10-15 13:58:38,,2023-08-29 19:11:02
16344,2,9,2021-10-15,80.100001,,,2021-10-18 16:01:31,,2023-08-29 19:11:02
16418,2,9,2021-10-18,79.06166586666667,,,2021-10-19 13:58:22,,2023-08-29 19:11:02
16488,2,9,2021-10-19,78.7799988,,,2021-10-20 13:57:16,,2023-08-29 19:11:02
16538,2,9,2021-10-20,78.5,,,2021-10-21 13:58:05,,2023-08-29 19:11:02
16625,2,9,2021-10-21,77.99333193333334,,,2021-10-22 15:19:51,,2023-08-29 19:11:02
16746,2,9,2021-10-22,77.91833493333333,,,2021-10-25 15:09:11,,2023-08-29 19:11:02
16810,2,9,2021-10-25,77.8650004,,,2021-10-26 14:50:09,,2023-08-29 19:11:02
16852,2,9,2021-10-26,77.65999860000001,,,2021-10-27 15:00:51,,2023-08-29 19:11:02
17047,2,9,2021-10-27,77.04999793333333,,,2021-10-28 16:06:31,,2023-08-29 19:11:02
17111,2,9,2021-10-28,76.5233358,,,2021-10-29 13:59:08,,2023-08-29 19:11:02
17311,2,9,2021-10-29,76.51666766666666,,,2021-11-01 15:53:17,,2023-08-29 19:11:02
17622,2,9,2021-11-01,76.524999,,,2021-11-03 14:58:54,,2023-08-29 19:11:02
17823,2,9,2021-11-03,76.13999940000001,,,2021-11-04 15:54:03,,2023-08-29 19:11:02
18050,2,9,2021-11-04,75.69500226666666,,,2021-11-05 16:05:08,,2023-08-29 19:11:02
18261,2,9,2021-11-05,75.67499793333333,,,2021-11-08 16:32:38,,2023-08-29 19:11:02
18316,2,9,2021-11-08,74.89166766666666,,,2021-11-09 15:09:14,,2023-08-29 19:11:02
18421,2,9,2021-11-09,74.29166666666667,,,2021-11-10 14:40:16,,2023-08-29 19:11:02
18636,2,9,2021-11-10,73.82000226666666,,,2021-11-11 15:27:22,,2023-08-29 19:11:02
18672,2,9,2021-11-11,73.225001,,,2021-11-12 14:03:38,,2023-08-29 19:11:02
18922,2,9,2021-11-12,72.89166766666666,,,2021-11-16 15:13:40,,2023-08-29 19:11:02
19021,2,9,2021-11-16,72.6583354,,,2021-11-17 14:04:44,,2023-08-29 19:11:02
19187,2,9,2021-11-17,72.3516642,,,2021-11-18 15:07:55,,2023-08-29 19:11:02
19261,2,9,2021-11-18,71.88166806666666,,,2021-11-19 15:10:57,,2023-08-29 19:11:02
19333,2,9,2021-11-19,71.66166686666666,,,2021-11-22 16:56:16,,2023-08-29 19:11:02
19397,2,9,2021-11-22,71.45833333333333,,,2021-11-23 14:56:48,,2023-08-29 19:11:02
19447,2,9,2021-11-23,71.69500226666666,,,2021-11-24 15:39:18,,2023-08-29 19:11:02
19529,2,9,2021-11-24,71.81333413333333,,,2021-11-25 15:16:05,,2023-08-29 19:11:02
19627,2,9,2021-11-25,71.8555534888889,,,2021-11-26 15:16:32,,2023-08-29 19:11:02
19747,2,9,2021-11-26,71.75166826666667,,,2021-11-29 16:06:50,,2023-08-29 19:11:02
19813,2,9,2021-11-29,72.12166846666666,,,2021-11-30 13:41:15,,2023-08-29 19:11:02
19898,2,9,2021-11-30,72.08833313333334,,,2021-12-01 12:43:27,,2023-08-29 19:11:02
19930,2,9,2021-12-01,72.64333086666666,,,2021-12-02 14:27:47,,2023-08-29 19:11:02
20081,2,9,2021-12-02,72.75,,,2021-12-03 15:57:45,,2023-08-29 19:11:02
20173,2,9,2021-12-03,73.13666786666667,,,2021-12-06 15:50:36,,2023-08-29 19:11:02
20258,2,9,2021-12-06,74.00666806666666,,,2021-12-07 15:19:31,,2023-08-29 19:11:02
20313,2,9,2021-12-07,74.7799988,,,2021-12-08 14:29:30,,2023-08-29 19:11:02
20361,2,9,2021-12-08,74.45333353333334,,,2021-12-09 13:52:03,,2023-08-29 19:11:02
20481,2,9,2021-12-09,74.57333373333334,,,2021-12-10 15:58:57,,2023-08-29 19:11:02
20684,2,9,2021-12-10,74.66666666666667,,,2021-12-13 15:43:41,,2023-08-29 19:11:02
20822,2,9,2021-12-13,75.0800018,,,2021-12-14 14:04:42,,2023-08-29 19:11:02
20891,2,9,2021-12-14,75.08666486666667,,,2021-12-15 13:13:03,,2023-08-29 19:11:02
21011,2,9,2021-12-15,75.06666566666667,,,2021-12-16 14:03:54,,2023-08-29 19:11:02
21127,2,9,2021-12-16,75.0399984,,,2021-12-17 13:50:52,,2023-08-29 19:11:02
21205,2,9,2021-12-17,75.0,,,2021-12-20 14:01:03,,2023-08-29 19:11:02
21242,2,9,2021-12-20,75.00666806666666,,,2021-12-21 13:15:07,,2023-08-29 19:11:02
21325,2,9,2021-12-21,75.50666806666666,,,2021-12-22 12:47:20,,2023-08-29 19:11:02
21460,2,9,2021-12-22,76.0199992,,,2021-12-23 13:58:05,,2023-08-29 19:11:02
21518,2,9,2021-12-23,76.7599996,,,2021-12-24 12:50:34,,2023-08-29 19:11:02
21576,2,9,2021-12-27,77.43333433333333,,,2021-12-28 13:45:48,,2023-08-29 19:11:02
21638,2,9,2021-12-28,78.1200002,,,2021-12-29 13:02:17,,2023-08-29 19:11:02
21756,2,9,2021-12-29,78.2400004,,,2021-12-30 15:03:22,,2023-08-29 19:11:02
21875,2,9,2021-12-30,78.5800018,,,2021-12-31 13:57:11,,2023-08-29 19:11:02
21952,2,9,2022-01-03,78.55333453333334,,,2022-01-04 13:11:19,,2023-08-29 19:11:02
22254,2,9,2022-01-04,80.22222222222223,,,2022-01-05 15:32:02,,2023-08-29 19:11:02
22305,2,9,2022-01-05,80.53110931111111,,,2022-01-06 13:19:43,,2023-08-29 19:11:02
22375,2,9,2022-01-06,81.0,,,2022-01-07 13:17:13,,2023-08-29 19:11:02
22576,2,9,2022-01-07,80.2733358,,,2022-01-10 15:06:37,,2023-08-29 19:11:02
22691,2,9,2022-01-10,82.04999793333333,,,2022-01-11 15:00:54,,2023-08-29 19:11:02
22837,2,9,2022-01-11,83.05999753333333,,,2022-01-12 14:06:55,,2023-08-29 19:11:02
22964,2,9,2022-01-12,83.63333126666667,,,2022-01-13 15:46:32,,2023-08-29 19:11:02
23002,2,9,2022-01-13,84.08666486666667,,,2022-01-14 13:18:42,,2023-08-29 19:11:02
23191,2,9,2022-01-17,84.44000246666667,,,2022-01-18 14:54:18,,2023-08-29 19:11:02
23251,2,9,2022-01-14,84.36000059999999,,,2022-01-18 15:16:24,,2023-08-29 19:11:02
23339,2,9,2022-01-18,85.3983358,,,2022-01-19 12:35:02,,2023-08-29 19:11:02
23379,2,9,2022-01-19,85.66666666666667,,,2022-01-20 12:27:14,,2023-08-29 19:11:02
23456,2,9,2022-01-20,86.0900014,,,2022-01-21 12:30:03,,2023-08-29 19:11:02
23581,2,9,2022-01-21,86.29833473333333,,,2022-01-24 14:07:27,,2023-08-29 19:11:02
23663,2,9,2022-01-24,86.31166586666666,,,2022-01-25 12:29:02,,2023-08-29 19:11:02
23693,2,9,2022-01-25,86.375,,,2022-01-26 12:28:29,,2023-08-29 19:11:02
23833,2,9,2022-01-26,86.40333559999999,,,2022-01-27 14:48:56,,2023-08-29 19:11:02
23886,2,9,2022-01-27,86.42499793333333,,,2022-01-28 12:29:26,,2023-08-29 19:11:02
24012,2,9,2022-01-28,86.45833333333333,,,2022-01-31 14:12:09,,2023-08-29 19:11:02
24078,2,9,2022-01-31,86.47166440000001,,,2022-02-01 12:30:23,,2023-08-29 19:11:02
24221,2,9,2022-02-01,86.64499919999999,,,2022-02-02 13:15:45,,2023-08-29 19:11:02
24304,2,9,2022-02-02,86.3416646,,,2022-02-03 14:34:47,,2023-08-29 19:11:02
24594,2,9,2022-02-03,85.125,,,2022-02-04 15:28:27,,2023-08-29 19:11:02
24715,2,9,2022-02-04,86.42499793333333,,,2022-02-07 13:39:39,,2023-08-29 19:11:02
24780,2,9,2022-02-07,86.4099986,,,2022-02-08 12:30:14,,2023-08-29 19:11:02
24993,2,9,2022-02-08,86.35500080000001,,,2022-02-09 14:32:52,,2023-08-29 19:11:02
25100,2,9,2022-02-09,86.69166566666667,,,2022-02-10 13:51:51,,2023-08-29 19:11:02
25242,2,9,2022-02-10,86.70500179999999,,,2022-02-11 14:04:16,,2023-08-29 19:11:02
25416,2,9,2022-02-11,86.70666506666669,,,2022-02-14 15:35:15,,2023-08-29 19:11:02
25475,2,9,2022-02-14,86.2266642,,,2022-02-15 12:29:01,,2023-08-29 19:11:02
25618,2,9,2022-02-15,86.399999,,,2022-02-16 14:58:05,,2023-08-29 19:11:02
25734,2,9,2022-02-16,86.42666626666666,,,2022-02-17 13:55:46,,2023-08-29 19:11:02
25875,2,9,2022-02-17,86.33333333333333,,,2022-02-18 13:03:08,,2023-08-29 19:11:02
25983,2,9,2022-02-18,86.0900014,,,2022-02-21 12:49:59,,2023-08-29 19:11:02
26166,2,9,2022-02-21,86.15666706666667,,,2022-02-22 15:16:23,,2023-08-29 19:11:02
26230,2,9,2022-02-22,86.12833153333334,,,2022-02-23 12:34:08,,2023-08-29 19:11:02
26298,2,9,2022-02-23,86.20333353333335,,,2022-02-24 13:34:52,,2023-08-29 19:11:02
26427,2,9,2022-02-24,86.149999,,,2022-02-25 14:40:27,,2023-08-29 19:11:02
26565,2,9,2022-02-25,86.06333413333334,,,2022-02-28 15:24:17,,2023-08-29 19:11:02
26613,2,9,2022-03-02,86.33666486666668,,,2022-03-03 13:33:07,,2023-08-29 19:11:02
26670,2,9,2022-03-03,86.45333353333335,,,2022-03-04 13:57:24,,2023-08-29 19:11:02
26734,2,9,2022-03-04,87.41999820000001,,,2022-03-07 14:52:50,,2023-08-29 19:11:02
26863,2,9,2022-03-07,88.09333293333333,,,2022-03-08 15:18:20,,2023-08-29 19:11:02
26994,2,9,2022-03-08,88.2100016,,,2022-03-09 17:11:12,,2023-08-29 19:11:02
27119,2,9,2022-03-09,87.85833233333334,,,2022-03-10 13:56:23,,2023-08-29 19:11:02
27188,2,9,2022-03-10,88.44333393333334,,,2022-03-11 13:05:36,,2023-08-29 19:11:02
27306,2,9,2022-03-11,88.32000226666666,,,2022-03-14 14:36:17,,2023-08-29 19:11:02
27433,2,9,2022-03-14,88.61333213333334,,,2022-03-15 13:44:24,,2023-08-29 19:11:02
27625,2,9,2022-03-15,88.96333313333332,,,2022-03-16 14:24:44,,2023-08-29 19:11:02
27778,2,9,2022-03-16,88.64666746666667,,,2022-03-17 13:56:57,,2023-08-29 19:11:02
27883,2,9,2022-03-17,88.60333253333333,,,2022-03-18 13:58:54,,2023-08-29 19:11:02
28017,2,9,2022-03-18,88.26333106666668,,,2022-03-21 13:12:56,,2023-08-29 19:11:02
28068,2,9,2022-03-21,88.100001,,,2022-03-22 13:04:42,,2023-08-29 19:11:02
28123,2,9,2022-03-22,87.29666646666665,,,2022-03-23 13:28:30,,2023-08-29 19:11:02
28197,2,9,2022-03-23,87.2200012,,,2022-03-24 13:07:22,,2023-08-29 19:11:02
28258,2,9,2022-03-24,86.56666566666667,,,2022-03-25 13:06:11,,2023-08-29 19:11:02
28334,2,9,2022-03-25,86.08000179999999,,,2022-03-26 13:06:20,,2023-08-29 19:11:02
28436,2,9,2022-03-28,84.35666913333334,,,2022-03-29 18:01:27,,2023-08-29 19:11:02
28527,2,9,2022-03-29,83.88666786666667,,,2022-03-30 13:02:56,,2023-08-29 19:11:02
28575,2,9,2022-03-30,83.00666806666666,,,2022-03-31 13:03:49,,2023-08-29 19:11:02
28658,2,9,2022-03-31,82.899999,,,2022-04-01 13:07:48,,2023-08-29 19:11:02
28758,2,9,2022-04-01,82.5399984,,,2022-04-04 13:11:55,,2023-08-29 19:11:02
28847,2,9,2022-04-04,82.2799988,,,2022-04-05 13:06:46,,2023-08-29 19:11:02
28895,2,9,2022-04-05,81.60333253333333,,,2022-04-06 13:03:55,,2023-08-29 19:11:02
28949,2,9,2022-04-06,80.34000139999999,,,2022-04-07 13:06:02,,2023-08-29 19:11:02
29046,2,9,2022-04-07,80.59333293333333,,,2022-04-08 13:10:04,,2023-08-29 19:11:02
29141,2,9,2022-04-08,80.8799998,,,2022-04-11 14:02:06,,2023-08-29 19:11:02
31579,2,9,2022-04-11,80.14666746666667,,,2022-04-12 14:10:35,,2023-08-29 19:11:02
31671,2,9,2022-04-12,79.69000246666667,,,2022-04-13 13:07:51,,2023-08-29 19:11:02
33937,2,9,2022-04-13,79.59333293333333,,,2022-04-14 13:14:07,,2023-08-29 19:11:02
34080,2,9,2022-04-14,79.48166913333334,,,2022-04-18 13:48:31,,2023-08-29 19:11:02
34130,2,9,2022-04-18,79.36666873333333,,,2022-04-19 13:06:45,,2023-08-29 19:11:02
34197,2,9,2022-04-19,79.34333293333333,,,2022-04-20 13:07:07,,2023-08-29 19:11:02
34248,2,9,2022-04-20,79.10666913333334,,,2022-04-21 13:04:51,,2023-08-29 19:11:02
34436,2,9,2022-04-22,79.62333173333333,,,2022-04-25 13:18:01,,2023-08-29 19:11:02
34479,2,9,2022-04-25,79.3799998,,,2022-04-26 13:04:28,,2023-08-29 19:11:02
34577,2,9,2022-04-26,79.73333233333334,,,2022-04-27 12:37:17,,2023-08-29 19:11:02
34749,2,9,2022-04-27,79.89666746666667,,,2022-04-28 15:09:39,,2023-08-29 19:11:02
34787,2,9,2022-04-28,79.78666686666666,,,2022-04-29 12:36:41,,2023-08-29 19:11:02
34929,2,9,2022-04-29,79.67333473333333,,,2022-05-02 13:09:41,,2023-08-29 19:11:02
35149,2,9,2022-05-02,79.69666546666666,,,2022-05-03 14:27:28,,2023-08-29 19:11:02
35182,2,9,2022-05-03,78.95333353333334,,,2022-05-04 12:36:04,,2023-08-29 19:11:02
35255,2,9,2022-05-04,78.63333126666667,,,2022-05-05 13:06:37,,2023-08-29 19:11:02
35364,2,9,2022-05-05,78.600001,,,2022-05-06 15:00:04,,2023-08-29 19:11:02
35425,2,9,2022-05-06,78.350001,,,2022-05-07 12:33:36,,2023-08-29 19:11:02
35471,2,9,2022-05-09,77.22333273333334,,,2022-05-10 12:35:31,,2023-08-29 19:11:02
35555,2,9,2022-05-10,77.15999860000001,,,2022-05-11 12:35:05,,2023-08-29 19:11:02
35670,2,9,2022-05-11,77.26333106666667,,,2022-05-12 13:32:17,,2023-08-29 19:11:02
35721,2,9,2022-05-12,77.71833293333333,,,2022-05-13 12:35:13,,2023-08-29 19:11:02
35860,2,9,2022-05-13,77.57000226666666,,,2022-05-16 13:08:37,,2023-08-29 19:11:02
35921,2,9,2022-05-16,78.23666893333333,,,2022-05-17 12:34:46,,2023-08-29 19:11:02
35980,2,9,2022-05-17,78.07000226666666,,,2022-05-18 12:30:46,,2023-08-29 19:11:02
36036,2,9,2022-05-18,77.825001,,,2022-05-19 12:32:24,,2023-08-29 19:11:02
36164,2,9,2022-05-19,77.7266642,,,2022-05-20 13:25:21,,2023-08-29 19:11:02
36316,2,9,2022-05-20,77.63999940000001,,,2022-05-23 12:34:45,,2023-08-29 19:11:02
36419,2,9,2022-05-23,77.24333193333334,,,2022-05-24 13:40:37,,2023-08-29 19:11:02
36510,2,9,2022-05-24,77.20499773333334,,,2022-05-25 12:31:44,,2023-08-29 19:11:02
36558,2,9,2022-05-25,76.90666706666667,,,2022-05-26 12:30:29,,2023-08-29 19:11:02
36602,2,9,2022-05-26,76.70833333333333,,,2022-05-27 12:29:39,,2023-08-29 19:11:02
36726,2,9,2022-05-27,76.50333153333334,,,2022-05-30 14:34:36,,2023-08-29 19:11:02
36887,2,9,2022-05-30,76.3350016,,,2022-05-31 13:58:54,,2023-08-29 19:11:02
37002,2,9,2022-05-31,75.40166726666666,,,2022-06-01 13:15:12,,2023-08-29 19:11:02
37055,2,9,2022-06-01,75.03499860000001,,,2022-06-02 12:32:59,,2023-08-29 19:11:02
37179,2,9,2022-06-02,74.7166646,,,2022-06-03 12:56:15,,2023-08-29 19:11:02
37313,2,9,2022-06-03,74.43333433333333,,,2022-06-06 14:18:32,,2023-08-29 19:11:02
37421,2,9,2022-06-06,74.60333253333333,,,2022-06-07 13:19:51,,2023-08-29 19:11:02
37492,2,9,2022-06-07,74.0966644,,,2022-06-08 12:31:41,,2023-08-29 19:11:02
37565,2,9,2022-06-08,75.05833433333333,,,2022-06-09 12:31:38,,2023-08-29 19:11:02
37638,2,9,2022-06-09,74.399999,,,2022-06-10 12:32:08,,2023-08-29 19:11:02
37752,2,9,2022-06-10,74.38666786666667,,,2022-06-13 12:43:23,,2023-08-29 19:11:02
37818,2,9,2022-06-13,74.5399984,,,2022-06-14 12:33:24,,2023-08-29 19:11:02
37926,2,9,2022-06-14,74.7200012,,,2022-06-15 13:35:25,,2023-08-29 19:11:02
38071,2,9,2022-06-15,74.600001,,,2022-06-16 14:21:43,,2023-08-29 19:11:02
38186,2,9,2022-06-17,74.94666546666666,,,2022-06-20 14:13:06,,2023-08-29 19:11:02
38263,2,9,2022-06-20,76.16666666666667,,,2022-06-21 12:36:24,,2023-08-29 19:11:02
38293,2,9,2022-06-21,76.0199992,,,2022-06-22 12:35:05,,2023-08-29 19:11:02
38382,2,9,2022-06-22,75.4766642,,,2022-06-23 12:34:27,,2023-08-29 19:11:02
38438,2,9,2022-06-23,74.68666586666667,,,2022-06-24 12:30:23,,2023-08-29 19:11:02
38575,2,9,2022-06-24,74.60666913333334,,,2022-06-27 12:14:23,,2023-08-29 19:11:02
38716,2,9,2022-06-27,73.85166826666666,,,2022-06-28 13:02:33,,2023-08-29 19:11:02
38743,2,9,2022-06-28,73.86000059999999,,,2022-06-29 12:31:27,,2023-08-29 19:11:02
38831,2,9,2022-06-29,73.39333086666666,,,2022-06-30 12:37:49,,2023-08-29 19:11:02
38874,2,9,2022-06-30,73.3300018,,,2022-07-01 12:32:49,,2023-08-29 19:11:02
38916,2,9,2022-07-01,72.9700012,,,2022-07-02 12:35:49,,2023-08-29 19:11:02
39010,2,9,2022-07-04,72.17999773333334,,,2022-07-05 12:35:43,,2023-08-29 19:11:02
39047,2,9,2022-07-05,71.57333373333334,,,2022-07-06 12:35:05,,2023-08-29 19:11:02
39148,2,9,2022-07-06,71.05333453333334,,,2022-07-07 12:35:29,,2023-08-29 19:11:02
39246,2,9,2022-07-07,71.0966644,,,2022-07-08 13:23:43,,2023-08-29 19:11:02
39378,2,9,2022-07-08,71.1549988,,,2022-07-11 12:55:56,,2023-08-29 19:11:02
