id,product_id,main_location_id,date,avg_price,ask,bid,created_at,main_location,updated_at
31889,2,23,2022-03-04,91.5199966430664,,,2022-04-13 13:14:10,,2023-08-29 19:11:02
31900,2,23,2022-03-03,90.97000122070312,,,2022-04-13 13:14:10,,2023-08-29 19:11:02
31911,2,23,2022-03-02,90.75,,,2022-04-13 13:14:10,,2023-08-29 19:11:02
31922,2,23,2022-02-25,90.75,,,2022-04-13 13:14:10,,2023-08-29 19:11:02
31933,2,23,2022-02-24,90.91000366210938,,,2022-04-13 13:14:10,,2023-08-29 19:11:02
31944,2,23,2022-02-23,91.47000122070312,,,2022-04-13 13:14:10,,2023-08-29 19:11:02
31955,2,23,2022-02-22,91.51000213623048,,,2022-04-13 13:14:10,,2023-08-29 19:11:02
31966,2,23,2022-02-21,91.48999786376952,,,2022-04-13 13:14:10,,2023-08-29 19:11:02
31977,2,23,2022-02-18,91.51000213623048,,,2022-04-13 13:14:10,,2023-08-29 19:11:02
31988,2,23,2022-02-17,91.61000061035156,,,2022-04-13 13:14:10,,2023-08-29 19:11:02
31999,2,23,2022-02-16,91.66000366210938,,,2022-04-13 13:14:11,,2023-08-29 19:11:02
32010,2,23,2022-02-15,91.66999816894533,,,2022-04-13 13:14:11,,2023-08-29 19:11:02
32021,2,23,2022-02-14,91.83000183105467,,,2022-04-13 13:14:11,,2023-08-29 19:11:02
32032,2,23,2022-02-11,92.0199966430664,,,2022-04-13 13:14:11,,2023-08-29 19:11:02
32043,2,23,2022-02-10,91.9800033569336,,,2022-04-13 13:14:11,,2023-08-29 19:11:02
32054,2,23,2022-02-09,91.97000122070312,,,2022-04-13 13:14:11,,2023-08-29 19:11:02
32065,2,23,2022-02-08,92.3000030517578,,,2022-04-13 13:14:11,,2023-08-29 19:11:02
32076,2,23,2022-02-07,92.33999633789062,,,2022-04-13 13:14:11,,2023-08-29 19:11:02
32087,2,23,2022-02-04,91.9000015258789,,,2022-04-13 13:14:11,,2023-08-29 19:11:02
32098,2,23,2022-02-03,92.37999725341795,,,2022-04-13 13:14:12,,2023-08-29 19:11:02
32109,2,23,2022-02-02,92.87000274658205,,,2022-04-13 13:14:12,,2023-08-29 19:11:02
32120,2,23,2022-02-01,93.0199966430664,,,2022-04-13 13:14:12,,2023-08-29 19:11:02
32131,2,23,2022-01-31,93.02999877929688,,,2022-04-13 13:14:12,,2023-08-29 19:11:02
32142,2,23,2022-01-28,93.0,,,2022-04-13 13:14:12,,2023-08-29 19:11:02
32153,2,23,2022-01-27,92.81999969482422,,,2022-04-13 13:14:12,,2023-08-29 19:11:02
32164,2,23,2022-01-26,92.9499969482422,,,2022-04-13 13:14:12,,2023-08-29 19:11:02
32175,2,23,2022-01-25,93.0,,,2022-04-13 13:14:12,,2023-08-29 19:11:02
32186,2,23,2022-01-24,93.0500030517578,,,2022-04-13 13:14:12,,2023-08-29 19:11:02
32197,2,23,2022-01-21,93.05999755859376,,,2022-04-13 13:14:12,,2023-08-29 19:11:02
32208,2,23,2022-01-20,93.02999877929688,,,2022-04-13 13:14:12,,2023-08-29 19:11:02
32219,2,23,2022-01-19,92.70999908447266,,,2022-04-13 13:14:12,,2023-08-29 19:11:02
32230,2,23,2022-01-18,92.6999969482422,,,2022-04-13 13:14:12,,2023-08-29 19:11:02
32241,2,23,2022-01-17,92.69000244140624,,,2022-04-13 13:14:12,,2023-08-29 19:11:02
32252,2,23,2022-01-14,91.12999725341795,,,2022-04-13 13:14:12,,2023-08-29 19:11:02
32263,2,23,2022-01-13,90.12000274658205,,,2022-04-13 13:14:12,,2023-08-29 19:11:02
32274,2,23,2022-01-11,88.88999938964844,,,2022-04-13 13:14:12,,2023-08-29 19:11:02
32285,2,23,2022-01-10,88.75,,,2022-04-13 13:14:12,,2023-08-29 19:11:02
32296,2,23,2022-01-07,88.69999694824219,,,2022-04-13 13:14:13,,2023-08-29 19:11:02
32307,2,23,2022-01-06,88.23999786376953,,,2022-04-13 13:14:13,,2023-08-29 19:11:02
32318,2,23,2022-01-05,87.88999938964844,,,2022-04-13 13:14:13,,2023-08-29 19:11:02
32329,2,23,2022-01-04,87.02999877929688,,,2022-04-13 13:14:13,,2023-08-29 19:11:02
32340,2,23,2022-01-03,85.77999877929688,,,2022-04-13 13:14:13,,2023-08-29 19:11:02
32351,2,23,2021-12-30,85.36000061035156,,,2022-04-13 13:14:13,,2023-08-29 19:11:02
32362,2,23,2021-12-29,85.16000366210938,,,2022-04-13 13:14:13,,2023-08-29 19:11:02
32373,2,23,2021-12-28,85.20999908447266,,,2022-04-13 13:14:13,,2023-08-29 19:11:02
32384,2,23,2021-12-27,85.02999877929688,,,2022-04-13 13:14:13,,2023-08-29 19:11:02
32395,2,23,2021-12-23,85.0,,,2022-04-13 13:14:13,,2023-08-29 19:11:02
32406,2,23,2021-12-22,84.73999786376953,,,2022-04-13 13:14:14,,2023-08-29 19:11:02
32417,2,23,2021-12-21,84.5,,,2022-04-13 13:14:14,,2023-08-29 19:11:02
32428,2,23,2021-12-20,84.01000213623047,,,2022-04-13 13:14:14,,2023-08-29 19:11:02
32439,2,23,2021-12-17,83.75,,,2022-04-13 13:14:14,,2023-08-29 19:11:02
32450,2,23,2021-12-16,83.45999908447266,,,2022-04-13 13:14:14,,2023-08-29 19:11:02
32461,2,23,2021-12-15,83.20999908447266,,,2022-04-13 13:14:14,,2023-08-29 19:11:02
32472,2,23,2021-12-14,83.02999877929688,,,2022-04-13 13:14:14,,2023-08-29 19:11:02
32483,2,23,2021-12-13,82.58000183105469,,,2022-04-13 13:14:14,,2023-08-29 19:11:02
32494,2,23,2021-12-10,82.12000274658203,,,2022-04-13 13:14:14,,2023-08-29 19:11:02
32505,2,23,2021-12-09,82.0,,,2022-04-13 13:14:14,,2023-08-29 19:11:02
32516,2,23,2021-12-08,81.97000122070312,,,2022-04-13 13:14:14,,2023-08-29 19:11:02
32527,2,23,2021-12-07,81.94999694824219,,,2022-04-13 13:14:14,,2023-08-29 19:11:02
32538,2,23,2021-12-06,81.79000091552734,,,2022-04-13 13:14:14,,2023-08-29 19:11:02
32549,2,23,2021-12-03,81.76000213623047,,,2022-04-13 13:14:14,,2023-08-29 19:11:02
32560,2,23,2021-12-02,81.7300033569336,,,2022-04-13 13:14:14,,2023-08-29 19:11:02
32571,2,23,2021-12-01,81.02999877929688,,,2022-04-13 13:14:14,,2023-08-29 19:11:02
32582,2,23,2021-11-26,81.36000061035156,,,2022-04-13 13:14:14,,2023-08-29 19:11:02
32593,2,23,2021-11-25,81.3499984741211,,,2022-04-13 13:14:15,,2023-08-29 19:11:02
32604,2,23,2021-11-24,81.26000213623047,,,2022-04-13 13:14:15,,2023-08-29 19:11:02
32615,2,23,2021-11-23,81.75,,,2022-04-13 13:14:15,,2023-08-29 19:11:02
32626,2,23,2021-11-19,82.87000274658203,,,2022-04-13 13:14:15,,2023-08-29 19:11:02
32637,2,23,2021-11-18,83.41000366210938,,,2022-04-13 13:14:15,,2023-08-29 19:11:02
32648,2,23,2021-11-17,84.01000213623047,,,2022-04-13 13:14:15,,2023-08-29 19:11:02
32659,2,23,2021-11-16,84.02999877929688,,,2022-04-13 13:14:15,,2023-08-29 19:11:02
32670,2,23,2021-11-12,83.48999786376953,,,2022-04-13 13:14:15,,2023-08-29 19:11:02
32681,2,23,2021-11-11,83.98999786376953,,,2022-04-13 13:14:15,,2023-08-29 19:11:02
32692,2,23,2021-11-10,84.79000091552734,,,2022-04-13 13:14:15,,2023-08-29 19:11:02
32703,2,23,2021-11-09,85.6500015258789,,,2022-04-13 13:14:16,,2023-08-29 19:11:02
32714,2,23,2021-11-08,86.43000030517578,,,2022-04-13 13:14:16,,2023-08-29 19:11:02
32725,2,23,2021-11-05,86.87000274658203,,,2022-04-13 13:14:16,,2023-08-29 19:11:02
32736,2,23,2021-11-04,86.88999938964844,,,2022-04-13 13:14:16,,2023-08-29 19:11:02
32747,2,23,2021-11-03,86.98999786376953,,,2022-04-13 13:14:16,,2023-08-29 19:11:02
32758,2,23,2021-11-01,87.1500015258789,,,2022-04-13 13:14:16,,2023-08-29 19:11:02
32769,2,23,2021-10-29,87.63999938964844,,,2022-04-13 13:14:16,,2023-08-29 19:11:02
32780,2,23,2021-10-28,87.98999786376953,,,2022-04-13 13:14:16,,2023-08-29 19:11:02
32791,2,23,2021-10-27,88.9800033569336,,,2022-04-13 13:14:16,,2023-08-29 19:11:02
32802,2,23,2021-10-26,89.70999908447266,,,2022-04-13 13:14:16,,2023-08-29 19:11:02
32813,2,23,2021-10-25,90.13999938964844,,,2022-04-13 13:14:16,,2023-08-29 19:11:02
32824,2,23,2021-10-22,90.51000213623048,,,2022-04-13 13:14:16,,2023-08-29 19:11:02
32835,2,23,2021-10-21,90.51000213623048,,,2022-04-13 13:14:16,,2023-08-29 19:11:02
32846,2,23,2021-10-20,90.6500015258789,,,2022-04-13 13:14:16,,2023-08-29 19:11:02
32857,2,23,2021-10-19,91.19000244140624,,,2022-04-13 13:14:16,,2023-08-29 19:11:02
32868,2,23,2021-10-18,91.44000244140624,,,2022-04-13 13:14:16,,2023-08-29 19:11:02
32879,2,23,2021-10-15,91.47000122070312,,,2022-04-13 13:14:16,,2023-08-29 19:11:02
32890,2,23,2021-10-14,91.4800033569336,,,2022-04-13 13:14:17,,2023-08-29 19:11:02
32901,2,23,2021-10-13,91.72000122070312,,,2022-04-13 13:14:17,,2023-08-29 19:11:02
32912,2,23,2021-10-11,92.3499984741211,,,2022-04-13 13:14:17,,2023-08-29 19:11:02
32923,2,23,2021-10-08,92.38999938964844,,,2022-04-13 13:14:17,,2023-08-29 19:11:02
32934,2,23,2021-10-07,92.73999786376952,,,2022-04-13 13:14:17,,2023-08-29 19:11:02
32945,2,23,2021-10-06,92.75,,,2022-04-13 13:14:17,,2023-08-29 19:11:02
32956,2,23,2021-10-05,92.81999969482422,,,2022-04-13 13:14:17,,2023-08-29 19:11:02
32967,2,23,2021-10-04,92.8499984741211,,,2022-04-13 13:14:17,,2023-08-29 19:11:02
32978,2,23,2021-10-01,92.66999816894533,,,2022-04-13 13:14:17,,2023-08-29 19:11:02
32989,2,23,2021-09-30,92.94000244140624,,,2022-04-13 13:14:18,,2023-08-29 19:11:02
33000,2,23,2021-09-29,92.94000244140624,,,2022-04-13 13:14:18,,2023-08-29 19:11:02
33011,2,23,2021-09-28,93.22000122070312,,,2022-04-13 13:14:18,,2023-08-29 19:11:02
33022,2,23,2021-09-27,93.44000244140624,,,2022-04-13 13:14:18,,2023-08-29 19:11:02
33033,2,23,2021-09-24,93.66999816894533,,,2022-04-13 13:14:18,,2023-08-29 19:11:02
33044,2,23,2021-09-23,93.80999755859376,,,2022-04-13 13:14:18,,2023-08-29 19:11:02
33055,2,23,2021-09-22,93.8499984741211,,,2022-04-13 13:14:18,,2023-08-29 19:11:02
33066,2,23,2021-09-21,93.91000366210938,,,2022-04-13 13:14:18,,2023-08-29 19:11:02
33077,2,23,2021-09-20,93.91999816894533,,,2022-04-13 13:14:18,,2023-08-29 19:11:02
33088,2,23,2021-09-17,93.95999908447266,,,2022-04-13 13:14:18,,2023-08-29 19:11:02
33099,2,23,2021-09-16,94.38999938964844,,,2022-04-13 13:14:19,,2023-08-29 19:11:02
33110,2,23,2021-09-15,94.31999969482422,,,2022-04-13 13:14:19,,2023-08-29 19:11:02
33121,2,23,2021-09-14,94.5500030517578,,,2022-04-13 13:14:19,,2023-08-29 19:11:02
33132,2,23,2021-09-13,94.75,,,2022-04-13 13:14:19,,2023-08-29 19:11:02
33143,2,23,2021-09-10,94.79000091552734,,,2022-04-13 13:14:19,,2023-08-29 19:11:02
33154,2,23,2021-09-09,94.8499984741211,,,2022-04-13 13:14:19,,2023-08-29 19:11:02
33165,2,23,2021-09-08,95.01000213623048,,,2022-04-13 13:14:19,,2023-08-29 19:11:02
33176,2,23,2021-09-06,94.7300033569336,,,2022-04-13 13:14:19,,2023-08-29 19:11:02
33187,2,23,2021-09-03,94.73999786376952,,,2022-04-13 13:14:19,,2023-08-29 19:11:02
33198,2,23,2021-09-02,94.75,,,2022-04-13 13:14:19,,2023-08-29 19:11:02
33209,2,23,2021-09-01,94.88999938964844,,,2022-04-13 13:14:19,,2023-08-29 19:11:02
33220,2,23,2021-08-31,95.38999938964844,,,2022-04-13 13:14:19,,2023-08-29 19:11:02
33231,2,23,2021-08-30,95.41000366210938,,,2022-04-13 13:14:19,,2023-08-29 19:11:02
33242,2,23,2021-08-27,96.5500030517578,,,2022-04-13 13:14:19,,2023-08-29 19:11:02
33253,2,23,2021-08-26,96.66000366210938,,,2022-04-13 13:14:19,,2023-08-29 19:11:02
33264,2,23,2021-08-25,96.8499984741211,,,2022-04-13 13:14:19,,2023-08-29 19:11:02
33275,2,23,2021-08-24,97.3499984741211,,,2022-04-13 13:14:19,,2023-08-29 19:11:02
33286,2,23,2021-08-23,97.41000366210938,,,2022-04-13 13:14:19,,2023-08-29 19:11:02
33297,2,23,2021-08-20,97.4499969482422,,,2022-04-13 13:14:20,,2023-08-29 19:11:02
33308,2,23,2021-08-19,97.88999938964844,,,2022-04-13 13:14:20,,2023-08-29 19:11:02
33319,2,23,2021-08-18,97.94000244140624,,,2022-04-13 13:14:20,,2023-08-29 19:11:02
33330,2,23,2021-08-17,97.9499969482422,,,2022-04-13 13:14:20,,2023-08-29 19:11:02
33341,2,23,2021-08-16,97.91000366210938,,,2022-04-13 13:14:20,,2023-08-29 19:11:02
33352,2,23,2021-08-13,97.8499984741211,,,2022-04-13 13:14:20,,2023-08-29 19:11:02
33363,2,23,2021-08-12,97.61000061035156,,,2022-04-13 13:14:20,,2023-08-29 19:11:02
33374,2,23,2021-08-11,97.36000061035156,,,2022-04-13 13:14:20,,2023-08-29 19:11:02
33385,2,23,2021-08-10,97.4499969482422,,,2022-04-13 13:14:20,,2023-08-29 19:11:02
33396,2,23,2021-08-09,97.5500030517578,,,2022-04-13 13:14:21,,2023-08-29 19:11:02
33407,2,23,2021-08-06,97.61000061035156,,,2022-04-13 13:14:21,,2023-08-29 19:11:02
33418,2,23,2021-08-05,98.58999633789062,,,2022-04-13 13:14:21,,2023-08-29 19:11:02
33429,2,23,2021-08-04,99.1500015258789,,,2022-04-13 13:14:21,,2023-08-29 19:11:02
33440,2,23,2021-08-03,99.78089904785156,,,2022-04-13 13:14:21,,2023-08-29 19:11:02
33451,2,23,2021-08-02,99.7393035888672,,,2022-04-13 13:14:21,,2023-08-29 19:11:02
33462,2,23,2021-07-30,99.63629913330078,,,2022-04-13 13:14:21,,2023-08-29 19:11:02
33473,2,23,2021-07-29,99.6584014892578,,,2022-04-13 13:14:21,,2023-08-29 19:11:02
33484,2,23,2021-07-28,99.62670135498048,,,2022-04-13 13:14:21,,2023-08-29 19:11:02
33495,2,23,2021-07-27,99.16120147705078,,,2022-04-13 13:14:21,,2023-08-29 19:11:02
33506,2,23,2021-07-26,98.90260314941406,,,2022-04-13 13:14:22,,2023-08-29 19:11:02
33517,2,23,2021-07-23,98.74659729003906,,,2022-04-13 13:14:22,,2023-08-29 19:11:02
33528,2,23,2021-07-22,96.41190338134766,,,2022-04-13 13:14:22,,2023-08-29 19:11:02
33539,2,23,2021-07-21,96.23909759521484,,,2022-04-13 13:14:22,,2023-08-29 19:11:02
33550,2,23,2021-07-20,95.82450103759766,,,2022-04-13 13:14:22,,2023-08-29 19:11:02
33561,2,23,2021-07-19,95.1946029663086,,,2022-04-13 13:14:22,,2023-08-29 19:11:02
33572,2,23,2021-07-16,94.4989013671875,,,2022-04-13 13:14:22,,2023-08-29 19:11:02
33583,2,23,2021-07-15,94.1592025756836,,,2022-04-13 13:14:22,,2023-08-29 19:11:02
33594,2,23,2021-07-14,93.7375030517578,,,2022-04-13 13:14:22,,2023-08-29 19:11:02
33605,2,23,2021-07-13,92.94889831542967,,,2022-04-13 13:14:22,,2023-08-29 19:11:02
33616,2,23,2021-07-12,91.57630157470705,,,2022-04-13 13:14:22,,2023-08-29 19:11:02
33627,2,23,2021-07-09,89.75260162353516,,,2022-04-13 13:14:22,,2023-08-29 19:11:02
33638,2,23,2021-07-08,89.168701171875,,,2022-04-13 13:14:22,,2023-08-29 19:11:02
33649,2,23,2021-07-07,88.74849700927734,,,2022-04-13 13:14:22,,2023-08-29 19:11:02
33660,2,23,2021-07-06,88.09559631347656,,,2022-04-13 13:14:22,,2023-08-29 19:11:02
33671,2,23,2021-07-05,87.12359619140625,,,2022-04-13 13:14:22,,2023-08-29 19:11:02
33682,2,23,2021-07-02,85.04190063476562,,,2022-04-13 13:14:22,,2023-08-29 19:11:02
33693,2,23,2021-07-01,84.47419738769531,,,2022-04-13 13:14:23,,2023-08-29 19:11:02
33704,2,23,2021-06-30,83.83899688720703,,,2022-04-13 13:14:23,,2023-08-29 19:11:02
33715,2,23,2021-06-29,83.65119934082031,,,2022-04-13 13:14:23,,2023-08-29 19:11:02
33726,2,23,2021-06-28,83.54720306396484,,,2022-04-13 13:14:23,,2023-08-29 19:11:02
33737,2,23,2021-06-25,83.45539855957031,,,2022-04-13 13:14:23,,2023-08-29 19:11:02
33748,2,23,2021-06-24,83.12960052490234,,,2022-04-13 13:14:23,,2023-08-29 19:11:02
33759,2,23,2021-06-23,84.96759796142578,,,2022-04-13 13:14:23,,2023-08-29 19:11:02
33770,2,23,2021-06-22,85.93890380859375,,,2022-04-13 13:14:23,,2023-08-29 19:11:02
33781,2,23,2021-06-21,87.09839630126953,,,2022-04-13 13:14:23,,2023-08-29 19:11:02
33792,2,23,2021-06-18,87.18659973144531,,,2022-04-13 13:14:23,,2023-08-29 19:11:02
33803,2,23,2021-06-17,87.89240264892578,,,2022-04-13 13:14:24,,2023-08-29 19:11:02
33814,2,23,2021-06-16,89.77249908447266,,,2022-04-13 13:14:24,,2023-08-29 19:11:02
33825,2,23,2021-06-15,90.64830017089844,,,2022-04-13 13:14:24,,2023-08-29 19:11:02
33836,2,23,2021-06-14,91.56220245361328,,,2022-04-13 13:14:24,,2023-08-29 19:11:02
33847,2,23,2021-06-11,92.65809631347656,,,2022-04-13 13:14:24,,2023-08-29 19:11:02
33858,2,23,2021-06-10,92.98169708251952,,,2022-04-13 13:14:24,,2023-08-29 19:11:02
33869,2,23,2021-06-09,92.92120361328124,,,2022-04-13 13:14:24,,2023-08-29 19:11:02
33880,2,23,2021-06-08,92.86329650878906,,,2022-04-13 13:14:24,,2023-08-29 19:11:02
33891,2,23,2021-06-07,92.87539672851562,,,2022-04-13 13:14:24,,2023-08-29 19:11:02
33902,2,23,2021-06-04,93.31629943847656,,,2022-04-13 13:14:24,,2023-08-29 19:11:02
33913,2,23,2021-06-02,93.22789764404295,,,2022-04-13 13:14:24,,2023-08-29 19:11:02
33924,2,23,2021-06-01,93.1532974243164,,,2022-04-13 13:14:24,,2023-08-29 19:11:02
33933,2,23,2022-04-13,80.6399994,,,2022-04-14 13:14:07,,2023-08-29 19:11:02
34066,2,23,2022-04-14,80.6699982,,,2022-04-18 13:48:31,,2023-08-29 19:11:02
34136,2,23,2022-04-18,80.5500031,,,2022-04-19 13:06:45,,2023-08-29 19:11:02
34170,2,23,2022-04-19,80.5699997,,,2022-04-20 13:07:07,,2023-08-29 19:11:02
34257,2,23,2022-04-20,80.6699982,,,2022-04-21 13:04:51,,2023-08-29 19:11:02
34422,2,23,2022-04-22,80.6900024,,,2022-04-25 13:18:01,,2023-08-29 19:11:02
34503,2,23,2022-04-25,80.75,,,2022-04-26 13:04:28,,2023-08-29 19:11:02
34568,2,23,2022-04-26,80.7699966,,,2022-04-27 12:37:17,,2023-08-29 19:11:02
34773,2,23,2022-04-27,80.5800018,,,2022-04-28 15:09:39,,2023-08-29 19:11:02
34797,2,23,2022-04-28,80.5500031,,,2022-04-29 12:36:41,,2023-08-29 19:11:02
34943,2,23,2022-04-29,80.5100021,,,2022-05-02 13:09:41,,2023-08-29 19:11:02
35126,2,23,2022-05-02,80.5199966,,,2022-05-03 14:27:28,,2023-08-29 19:11:02
35188,2,23,2022-05-03,80.0400009,,,2022-05-04 12:36:04,,2023-08-29 19:11:02
35261,2,23,2022-05-04,79.9899979,,,2022-05-05 13:06:37,,2023-08-29 19:11:02
35385,2,23,2022-05-05,79.8000031,,,2022-05-06 15:00:04,,2023-08-29 19:11:02
35456,2,23,2022-05-06,79.7900009,,,2022-05-07 12:33:36,,2023-08-29 19:11:02
35474,2,23,2022-05-09,78.8199997,,,2022-05-10 12:35:31,,2023-08-29 19:11:02
35579,2,23,2022-05-10,78.9400024,,,2022-05-11 12:35:05,,2023-08-29 19:11:02
35650,2,23,2022-05-11,79.0100021,,,2022-05-12 13:32:17,,2023-08-29 19:11:02
35742,2,23,2022-05-12,79.3700027,,,2022-05-13 12:35:13,,2023-08-29 19:11:02
35876,2,23,2022-05-13,79.6800003,,,2022-05-16 13:08:37,,2023-08-29 19:11:02
35911,2,23,2022-05-16,80.5599976,,,2022-05-17 12:34:46,,2023-08-29 19:11:02
35968,2,23,2022-05-17,80.4599991,,,2022-05-18 12:30:46,,2023-08-29 19:11:02
36057,2,23,2022-05-18,80.4199982,,,2022-05-19 12:32:24,,2023-08-29 19:11:02
36180,2,23,2022-05-19,80.3499985,,,2022-05-20 13:25:21,,2023-08-29 19:11:02
36287,2,23,2022-05-20,80.0400009,,,2022-05-23 12:34:45,,2023-08-29 19:11:02
36442,2,23,2022-05-23,79.6399994,,,2022-05-24 13:40:37,,2023-08-29 19:11:02
36494,2,23,2022-05-24,79.9700012,,,2022-05-25 12:31:44,,2023-08-29 19:11:02
36564,2,23,2022-05-25,79.9499969,,,2022-05-26 12:30:29,,2023-08-29 19:11:02
36601,2,23,2022-05-26,79.8199997,,,2022-05-27 12:29:39,,2023-08-29 19:11:02
36725,2,23,2022-05-27,79.6600037,,,2022-05-30 14:34:36,,2023-08-29 19:11:02
36842,2,23,2022-05-30,79.2399979,,,2022-05-31 13:58:54,,2023-08-29 19:11:02
37014,2,23,2022-05-31,78.0400009,,,2022-06-01 13:15:12,,2023-08-29 19:11:02
37034,2,23,2022-06-01,77.5699997,,,2022-06-02 12:32:59,,2023-08-29 19:11:02
37204,2,23,2022-06-02,77.5500031,,,2022-06-03 12:56:15,,2023-08-29 19:11:02
37286,2,23,2022-06-03,77.5400009,,,2022-06-06 14:18:32,,2023-08-29 19:11:02
37423,2,23,2022-06-06,77.4499969,,,2022-06-07 13:19:51,,2023-08-29 19:11:02
37486,2,23,2022-06-07,77.7300034,,,2022-06-08 12:31:41,,2023-08-29 19:11:02
37561,2,23,2022-06-08,77.7900009,,,2022-06-09 12:31:38,,2023-08-29 19:11:02
37613,2,23,2022-06-09,77.7699966,,,2022-06-10 12:32:08,,2023-08-29 19:11:02
37741,2,23,2022-06-10,77.6999969,,,2022-06-13 12:43:23,,2023-08-29 19:11:02
37815,2,23,2022-06-13,77.6500015,,,2022-06-14 12:33:24,,2023-08-29 19:11:02
37949,2,23,2022-06-14,77.8000031,,,2022-06-15 13:35:25,,2023-08-29 19:11:02
38060,2,23,2022-06-15,77.5899963,,,2022-06-16 14:21:43,,2023-08-29 19:11:02
38174,2,23,2022-06-17,77.6200027,,,2022-06-20 14:13:06,,2023-08-29 19:11:02
38267,2,23,2022-06-20,77.6800003,,,2022-06-21 12:36:24,,2023-08-29 19:11:02
38306,2,23,2022-06-21,77.6399994,,,2022-06-22 12:35:05,,2023-08-29 19:11:02
38365,2,23,2022-06-22,77.3600006,,,2022-06-23 12:34:27,,2023-08-29 19:11:02
38426,2,23,2022-06-23,76.4700012,,,2022-06-24 12:30:23,,2023-08-29 19:11:02
38587,2,23,2022-06-24,75.94000246666667,,,2022-06-27 12:14:23,,2023-08-29 19:11:02
38713,2,23,2022-06-27,75.2099991,,,2022-06-28 13:02:33,,2023-08-29 19:11:02
38756,2,23,2022-06-28,76.0500031,,,2022-06-29 12:31:27,,2023-08-29 19:11:02
38832,2,23,2022-06-29,76.0,,,2022-06-30 12:37:49,,2023-08-29 19:11:02
38862,2,23,2022-06-30,76.0500031,,,2022-07-01 12:32:49,,2023-08-29 19:11:02
38942,2,23,2022-07-01,76.0699997,,,2022-07-02 12:35:49,,2023-08-29 19:11:02
39008,2,23,2022-07-04,76.0199966,,,2022-07-05 12:35:43,,2023-08-29 19:11:02
39050,2,23,2022-07-05,75.8799973,,,2022-07-06 12:35:05,,2023-08-29 19:11:02
39125,2,23,2022-07-06,75.7900009,,,2022-07-07 12:35:29,,2023-08-29 19:11:02
39257,2,23,2022-07-07,75.7799988,,,2022-07-08 13:23:43,,2023-08-29 19:11:02
39372,2,23,2022-07-08,76.0199966,,,2022-07-11 12:55:56,,2023-08-29 19:11:02
39484,2,23,2022-07-11,76.5100021,,,2022-07-12 12:57:30,,2023-08-29 19:11:02
39645,2,23,2022-07-12,76.9300003,,,2022-07-13 13:00:08,,2023-08-29 19:11:02
39715,2,23,2022-07-13,76.9300003,,,2022-07-14 12:33:15,,2023-08-29 19:11:02
39757,2,23,2022-07-14,76.9000015,,,2022-07-15 12:34:02,,2023-08-29 19:11:02
