id,product_id,main_location_id,date,avg_price,ask,bid,created_at,main_location,updated_at
1561,1,9,2021-06-29,138.58999666666668,,,2021-08-02 14:51:46,,2023-08-29 19:11:02
1565,1,9,2021-06-01,160.42666599999998,,,2021-08-02 14:51:46,,2023-08-29 19:11:02
1585,1,9,2021-06-08,160.968333,,,2021-08-02 14:51:46,,2023-08-29 19:11:02
1668,1,9,2021-06-11,156.18000266666667,,,2021-08-02 14:51:46,,2023-08-29 19:11:02
1671,1,9,2021-07-01,149.35999533333333,,,2021-08-02 14:51:46,,2023-08-29 19:11:02
2075,1,9,2021-08-02,156.03999866666666,,,2021-08-03 12:57:48,,2023-08-29 19:11:02
2209,1,9,2021-08-03,156.38000466666668,,,2021-08-04 14:32:17,,2023-08-29 19:11:02
2248,1,9,2021-08-04,156.74333666666666,,,2021-08-05 13:27:06,,2023-08-29 19:11:02
2394,1,9,2021-08-05,156.75666333333334,,,2021-08-06 15:00:02,,2023-08-29 19:11:02
2700,1,9,2021-08-06,157.01999933333337,,,2021-08-09 14:25:56,,2023-08-29 19:11:02
2744,1,9,2021-08-09,159.09666433333334,,,2021-08-10 13:29:35,,2023-08-29 19:11:02
2825,1,9,2021-08-10,159.81999733333333,,,2021-08-11 13:26:27,,2023-08-29 19:11:02
2903,1,9,2021-08-11,159.46666466666667,,,2021-08-12 13:27:37,,2023-08-29 19:11:02
2934,1,9,2021-08-12,160.686666,,,2021-08-13 13:34:37,,2023-08-29 19:11:02
3090,1,9,2021-08-13,162.30667133333333,,,2021-08-16 12:34:42,,2023-08-29 19:11:02
3128,1,9,2021-08-16,163.56667066666668,,,2021-08-17 13:27:35,,2023-08-29 19:11:02
3210,1,9,2021-08-17,162.85999533333333,,,2021-08-18 13:27:39,,2023-08-29 19:11:02
3259,1,9,2021-08-18,164.82667,,,2021-08-19 13:57:33,,2023-08-29 19:11:02
3392,1,9,2021-08-19,164.56221888888888,,,2021-08-20 15:58:09,,2023-08-29 19:11:02
7676,1,9,2021-08-20,163.46000133333334,,,2021-08-23 14:31:03,,2023-08-29 19:11:02
7731,1,9,2021-08-23,163.01111511111114,,,2021-08-24 14:10:39,,2023-08-29 19:11:02
7797,1,9,2021-08-24,161.9155508888889,,,2021-08-25 14:08:25,,2023-08-29 19:11:02
7858,1,9,2021-08-25,161.25777844444443,,,2021-08-26 14:30:14,,2023-08-29 19:11:02
8064,1,9,2021-08-26,162.31111311111113,,,2021-08-27 14:55:36,,2023-08-29 19:11:02
8174,1,9,2021-08-27,161.61777444444445,,,2021-08-30 14:18:36,,2023-08-29 19:11:02
8253,1,9,2021-08-30,157.94444444444446,,,2021-08-31 14:00:10,,2023-08-29 19:11:02
8317,1,9,2021-08-31,156.70888622222222,,,2021-09-01 14:00:27,,2023-08-29 19:11:02
8414,1,9,2021-09-01,154.51999933333337,,,2021-09-02 14:31:50,,2023-08-29 19:11:02
8554,1,9,2021-09-02,154.48444311111112,,,2021-09-03 14:45:27,,2023-08-29 19:11:02
8749,1,9,2021-09-03,154.481669,,,2021-09-06 15:59:55,,2023-08-29 19:11:02
8813,1,9,2021-09-06,154.96000133333334,,,2021-09-07 13:58:53,,2023-08-29 19:11:02
8915,1,9,2021-09-08,157.8622268888889,,,2021-09-09 14:53:41,,2023-08-29 19:11:02
9073,1,9,2021-09-09,156.813334,,,2021-09-10 15:58:19,,2023-08-29 19:11:02
9249,1,9,2021-09-10,158.73333733333334,,,2021-09-13 14:54:01,,2023-08-29 19:11:02
9432,1,9,2021-09-13,157.65555155555555,,,2021-09-14 14:44:15,,2023-08-29 19:11:02
13715,1,9,2021-09-14,159.48888488888886,,,2021-09-15 14:59:01,,2023-08-29 19:11:02
13983,1,9,2021-09-15,161.03333533333333,,,2021-09-16 14:48:06,,2023-08-29 19:11:02
14019,1,9,2021-09-16,161.94888622222223,,,2021-09-17 13:59:39,,2023-08-29 19:11:02
14163,1,9,2021-09-17,161.0488922222222,,,2021-09-20 13:44:36,,2023-08-29 19:11:02
14232,1,9,2021-09-20,160.7777777777778,,,2021-09-21 14:19:55,,2023-08-29 19:11:02
14357,1,9,2021-09-21,160.44444444444446,,,2021-09-22 14:46:21,,2023-08-29 19:11:02
14407,1,9,2021-09-22,161.23555822222224,,,2021-09-23 13:58:54,,2023-08-29 19:11:02
14479,1,9,2021-09-23,161.90888822222223,,,2021-09-24 15:14:36,,2023-08-29 19:11:02
14713,1,9,2021-09-24,162.6955602222222,,,2021-09-27 14:49:31,,2023-08-29 19:11:02
14920,1,9,2021-09-27,163.53555622222223,,,2021-09-28 14:29:34,,2023-08-29 19:11:02
15002,1,9,2021-09-28,162.88888888888889,,,2021-09-29 14:00:00,,2023-08-29 19:11:02
15158,1,9,2021-09-29,163.03777711111113,,,2021-09-30 15:48:21,,2023-08-29 19:11:02
15280,1,9,2021-09-30,160.799998,,,2021-10-01 15:33:10,,2023-08-29 19:11:02
15433,1,9,2021-10-01,158.33333333333334,,,2021-10-04 14:16:09,,2023-08-29 19:11:02
15495,1,9,2021-10-04,157.813334,,,2021-10-05 14:58:15,,2023-08-29 19:11:02
15558,1,9,2021-10-05,158.799998,,,2021-10-06 16:09:03,,2023-08-29 19:11:02
15693,1,9,2021-10-06,159.05333466666667,,,2021-10-07 15:24:38,,2023-08-29 19:11:02
15732,1,9,2021-10-07,158.273336,,,2021-10-08 13:57:53,,2023-08-29 19:11:02
15805,1,9,2021-10-08,157.71110711111112,,,2021-10-11 14:33:06,,2023-08-29 19:11:02
15967,1,9,2021-10-11,157.25999933333333,,,2021-10-13 15:40:18,,2023-08-29 19:11:02
16021,1,9,2021-10-13,153.0,,,2021-10-14 13:58:34,,2023-08-29 19:11:02
16110,1,9,2021-10-14,153.2377791111111,,,2021-10-15 13:58:38,,2023-08-29 19:11:02
16337,1,9,2021-10-15,153.06443977777778,,,2021-10-18 16:01:31,,2023-08-29 19:11:02
16414,1,9,2021-10-18,153.1622248888889,,,2021-10-19 13:58:22,,2023-08-29 19:11:02
16499,1,9,2021-10-19,156.13111044444443,,,2021-10-20 13:57:16,,2023-08-29 19:11:02
16530,1,9,2021-10-20,158.94444444444446,,,2021-10-21 13:58:05,,2023-08-29 19:11:02
16621,1,9,2021-10-21,158.5955542222222,,,2021-10-22 15:19:51,,2023-08-29 19:11:02
16748,1,9,2021-10-22,157.88000466666668,,,2021-10-25 15:09:11,,2023-08-29 19:11:02
16793,1,9,2021-10-25,157.79111377777778,,,2021-10-26 14:50:09,,2023-08-29 19:11:02
16867,1,9,2021-10-26,157.85333266666666,,,2021-10-27 15:00:51,,2023-08-29 19:11:02
17062,1,9,2021-10-27,157.28444111111114,,,2021-10-28 16:06:31,,2023-08-29 19:11:02
17117,1,9,2021-10-28,157.28444111111114,,,2021-10-29 13:59:08,,2023-08-29 19:11:02
17307,1,9,2021-10-29,156.82667,,,2021-11-01 15:53:17,,2023-08-29 19:11:02
17632,1,9,2021-11-01,158.7222222222222,,,2021-11-03 14:58:54,,2023-08-29 19:11:02
17815,1,9,2021-11-03,157.25777844444443,,,2021-11-04 15:54:03,,2023-08-29 19:11:02
18053,1,9,2021-11-04,155.33333333333334,,,2021-11-05 16:05:08,,2023-08-29 19:11:02
18240,1,9,2021-11-05,152.05111377777777,,,2021-11-08 16:32:38,,2023-08-29 19:11:02
18311,1,9,2021-11-08,150.31999733333333,,,2021-11-09 15:09:14,,2023-08-29 19:11:02
18450,1,9,2021-11-09,148.293332,,,2021-11-10 14:40:16,,2023-08-29 19:11:02
18611,1,9,2021-11-10,149.3244441111111,,,2021-11-11 15:27:22,,2023-08-29 19:11:02
18667,1,9,2021-11-11,147.99333666666666,,,2021-11-12 14:03:38,,2023-08-29 19:11:02
18921,1,9,2021-11-12,150.20444377777778,,,2021-11-16 15:13:40,,2023-08-29 19:11:02
18991,1,9,2021-11-16,152.69332866666667,,,2021-11-17 14:04:44,,2023-08-29 19:11:02
19201,1,9,2021-11-17,153.56667066666668,,,2021-11-18 15:07:55,,2023-08-29 19:11:02
19239,1,9,2021-11-18,153.39333066666669,,,2021-11-19 15:10:57,,2023-08-29 19:11:02
19313,1,9,2021-11-19,153.51111511111114,,,2021-11-22 16:56:16,,2023-08-29 19:11:02
19396,1,9,2021-11-22,154.3044397777778,,,2021-11-23 14:56:48,,2023-08-29 19:11:02
19462,1,9,2021-11-23,154.686666,,,2021-11-24 15:39:18,,2023-08-29 19:11:02
19518,1,9,2021-11-24,155.33333333333334,,,2021-11-25 15:16:05,,2023-08-29 19:11:02
19645,1,9,2021-11-25,155.02666200000002,,,2021-11-26 15:16:32,,2023-08-29 19:11:02
19759,1,9,2021-11-26,152.55333466666667,,,2021-11-29 16:06:50,,2023-08-29 19:11:02
19841,1,9,2021-11-29,151.75999933333333,,,2021-11-30 13:41:15,,2023-08-29 19:11:02
19909,1,9,2021-11-30,149.94000266666666,,,2021-12-01 12:43:27,,2023-08-29 19:11:02
19943,1,9,2021-12-01,150.29555622222222,,,2021-12-02 14:27:47,,2023-08-29 19:11:02
20040,1,9,2021-12-02,150.19000266666666,,,2021-12-03 15:57:45,,2023-08-29 19:11:02
20174,1,9,2021-12-03,150.94666533333333,,,2021-12-06 15:50:36,,2023-08-29 19:11:02
20236,1,9,2021-12-06,152.10666933333331,,,2021-12-07 15:19:31,,2023-08-29 19:11:02
20293,1,9,2021-12-07,152.69666533333333,,,2021-12-08 14:29:30,,2023-08-29 19:11:02
20358,1,9,2021-12-08,151.773336,,,2021-12-09 13:52:03,,2023-08-29 19:11:02
20492,1,9,2021-12-09,151.61999533333332,,,2021-12-10 15:58:57,,2023-08-29 19:11:02
20687,1,9,2021-12-10,152.013336,,,2021-12-13 15:43:41,,2023-08-29 19:11:02
20793,1,9,2021-12-13,152.01999933333337,,,2021-12-14 14:04:42,,2023-08-29 19:11:02
20859,1,9,2021-12-14,153.55999733333334,,,2021-12-15 13:13:03,,2023-08-29 19:11:02
20990,1,9,2021-12-15,153.58667,,,2021-12-16 14:03:54,,2023-08-29 19:11:02
21110,1,9,2021-12-16,155.05333466666667,,,2021-12-17 13:50:52,,2023-08-29 19:11:02
21192,1,9,2021-12-17,155.61999533333332,,,2021-12-20 14:01:03,,2023-08-29 19:11:02
21259,1,9,2021-12-20,156.126668,,,2021-12-21 13:15:07,,2023-08-29 19:11:02
21300,1,9,2021-12-21,157.35999533333333,,,2021-12-22 12:47:20,,2023-08-29 19:11:02
21458,1,9,2021-12-22,158.186666,,,2021-12-23 13:58:05,,2023-08-29 19:11:02
21516,1,9,2021-12-23,158.56667066666668,,,2021-12-24 12:50:34,,2023-08-29 19:11:02
21580,1,9,2021-12-27,160.60666933333331,,,2021-12-28 13:45:48,,2023-08-29 19:11:02
21623,1,9,2021-12-28,161.26666266666666,,,2021-12-29 13:02:17,,2023-08-29 19:11:02
21753,1,9,2021-12-29,161.286662,,,2021-12-30 15:03:22,,2023-08-29 19:11:02
21899,1,9,2021-12-30,160.00666333333334,,,2021-12-31 13:57:11,,2023-08-29 19:11:02
21966,1,9,2022-01-03,161.57333400000002,,,2022-01-04 13:11:19,,2023-08-29 19:11:02
22278,1,9,2022-01-04,163.41333,,,2022-01-05 15:32:02,,2023-08-29 19:11:02
22344,1,9,2022-01-05,165.26666266666666,,,2022-01-06 13:19:43,,2023-08-29 19:11:02
22390,1,9,2022-01-06,166.16666666666666,,,2022-01-07 13:17:13,,2023-08-29 19:11:02
22574,1,9,2022-01-07,165.83333333333334,,,2022-01-10 15:06:37,,2023-08-29 19:11:02
22703,1,9,2022-01-10,166.13333133333333,,,2022-01-11 15:00:54,,2023-08-29 19:11:02
22818,1,9,2022-01-11,165.51777844444447,,,2022-01-12 14:06:55,,2023-08-29 19:11:02
22938,1,9,2022-01-12,165.33333333333334,,,2022-01-13 15:46:32,,2023-08-29 19:11:02
23030,1,9,2022-01-13,164.39666733333334,,,2022-01-14 13:18:42,,2023-08-29 19:11:02
23198,1,9,2022-01-17,164.66666666666666,,,2022-01-18 14:54:18,,2023-08-29 19:11:02
23282,1,9,2022-01-14,164.32667,,,2022-01-18 15:16:24,,2023-08-29 19:11:02
23334,1,9,2022-01-18,162.8044397777778,,,2022-01-19 12:35:02,,2023-08-29 19:11:02
23411,1,9,2022-01-19,162.79555622222222,,,2022-01-20 12:27:14,,2023-08-29 19:11:02
23465,1,9,2022-01-20,164.8755528888889,,,2022-01-21 12:30:03,,2023-08-29 19:11:02
23590,1,9,2022-01-21,166.11111111111111,,,2022-01-24 14:07:27,,2023-08-29 19:11:02
23640,1,9,2022-01-24,165.20666533333335,,,2022-01-25 12:29:02,,2023-08-29 19:11:02
23712,1,9,2022-01-25,164.94444444444446,,,2022-01-26 12:28:29,,2023-08-29 19:11:02
23825,1,9,2022-01-26,166.5488922222222,,,2022-01-27 14:48:56,,2023-08-29 19:11:02
23911,1,9,2022-01-27,167.64222555555557,,,2022-01-28 12:29:26,,2023-08-29 19:11:02
24025,1,9,2022-01-28,168.76666266666666,,,2022-01-31 14:12:09,,2023-08-29 19:11:02
24083,1,9,2022-01-31,169.62888955555556,,,2022-02-01 12:30:23,,2023-08-29 19:11:02
24229,1,9,2022-02-01,171.83999666666668,,,2022-02-02 13:15:45,,2023-08-29 19:11:02
24285,1,9,2022-02-02,173.7777777777778,,,2022-02-03 14:34:47,,2023-08-29 19:11:02
24608,1,9,2022-02-03,174.33333333333334,,,2022-02-04 15:28:27,,2023-08-29 19:11:02
24734,1,9,2022-02-04,176.24222155555557,,,2022-02-07 13:39:39,,2023-08-29 19:11:02
24785,1,9,2022-02-07,178.63111044444443,,,2022-02-08 12:30:14,,2023-08-29 19:11:02
24981,1,9,2022-02-08,179.5,,,2022-02-09 14:32:52,,2023-08-29 19:11:02
25112,1,9,2022-02-09,180.40888822222223,,,2022-02-10 13:51:51,,2023-08-29 19:11:02
25224,1,9,2022-02-10,181.58889088888887,,,2022-02-11 14:04:16,,2023-08-29 19:11:02
25445,1,9,2022-02-11,181.5511097777778,,,2022-02-14 15:35:15,,2023-08-29 19:11:02
25497,1,9,2022-02-14,178.86666866666667,,,2022-02-15 12:29:01,,2023-08-29 19:11:02
25606,1,9,2022-02-15,176.32333400000002,,,2022-02-16 14:58:05,,2023-08-29 19:11:02
25735,1,9,2022-02-16,177.1700033333333,,,2022-02-17 13:55:46,,2023-08-29 19:11:02
25879,1,9,2022-02-17,181.099996,,,2022-02-18 13:03:08,,2023-08-29 19:11:02
26005,1,9,2022-02-18,180.98000066666668,,,2022-02-21 12:49:59,,2023-08-29 19:11:02
26174,1,9,2022-02-21,180.88888888888889,,,2022-02-22 15:16:23,,2023-08-29 19:11:02
26264,1,9,2022-02-22,181.15333066666668,,,2022-02-23 12:34:08,,2023-08-29 19:11:02
26312,1,9,2022-02-23,181.93000266666664,,,2022-02-24 13:34:52,,2023-08-29 19:11:02
26447,1,9,2022-02-24,183.09666933333327,,,2022-02-25 14:40:27,,2023-08-29 19:11:02
26576,1,9,2022-02-25,180.986664,,,2022-02-28 15:24:17,,2023-08-29 19:11:02
26633,1,9,2022-03-02,184.513336,,,2022-03-03 13:33:07,,2023-08-29 19:11:02
26687,1,9,2022-03-03,185.473338,,,2022-03-04 13:57:24,,2023-08-29 19:11:02
26770,1,9,2022-03-04,185.58667,,,2022-03-07 14:52:50,,2023-08-29 19:11:02
26874,1,9,2022-03-07,187.0699953333333,,,2022-03-08 15:18:20,,2023-08-29 19:11:02
27000,1,9,2022-03-08,187.63333133333333,,,2022-03-09 17:11:12,,2023-08-29 19:11:02
27122,1,9,2022-03-09,186.73110644444444,,,2022-03-10 13:56:23,,2023-08-29 19:11:02
27196,1,9,2022-03-10,187.33667,,,2022-03-11 13:05:36,,2023-08-29 19:11:02
27300,1,9,2022-03-11,185.963338,,,2022-03-14 14:36:17,,2023-08-29 19:11:02
27442,1,9,2022-03-14,186.43000266666664,,,2022-03-15 13:44:24,,2023-08-29 19:11:02
27636,1,9,2022-03-15,186.626668,,,2022-03-16 14:24:44,,2023-08-29 19:11:02
27750,1,9,2022-03-16,185.13333133333333,,,2022-03-17 13:56:57,,2023-08-29 19:11:02
27891,1,9,2022-03-17,185.13000466666668,,,2022-03-18 13:58:54,,2023-08-29 19:11:02
28005,1,9,2022-03-18,183.6066693333333,,,2022-03-21 13:12:56,,2023-08-29 19:11:02
28080,1,9,2022-03-21,183.213338,,,2022-03-22 13:04:42,,2023-08-29 19:11:02
28121,1,9,2022-03-22,182.66666666666663,,,2022-03-23 13:28:30,,2023-08-29 19:11:02
28208,1,9,2022-03-23,182.013336,,,2022-03-24 13:07:22,,2023-08-29 19:11:02
28259,1,9,2022-03-24,180.963338,,,2022-03-25 13:06:11,,2023-08-29 19:11:02
28326,1,9,2022-03-25,179.873332,,,2022-03-26 13:06:20,,2023-08-29 19:11:02
28456,1,9,2022-03-28,175.84666933333332,,,2022-03-29 18:01:27,,2023-08-29 19:11:02
28541,1,9,2022-03-29,173.31555488888887,,,2022-03-30 13:02:56,,2023-08-29 19:11:02
28599,1,9,2022-03-30,174.3844471111111,,,2022-03-31 13:03:49,,2023-08-29 19:11:02
28646,1,9,2022-03-31,168.66888755555556,,,2022-04-01 13:07:48,,2023-08-29 19:11:02
28797,1,9,2022-04-01,165.74000466666666,,,2022-04-04 13:11:55,,2023-08-29 19:11:02
28813,1,9,2022-04-04,164.23333733333334,,,2022-04-05 13:06:46,,2023-08-29 19:11:02
28901,1,9,2022-04-05,166.78333533333333,,,2022-04-06 13:03:55,,2023-08-29 19:11:02
28946,1,9,2022-04-06,168.03999866666666,,,2022-04-07 13:06:02,,2023-08-29 19:11:02
29015,1,9,2022-04-07,169.50666733333333,,,2022-04-08 13:10:04,,2023-08-29 19:11:02
29140,1,9,2022-04-08,170.30889222222223,,,2022-04-11 14:02:06,,2023-08-29 19:11:02
31618,1,9,2022-04-11,167.70222288888888,,,2022-04-12 14:10:35,,2023-08-29 19:11:02
31673,1,9,2022-04-12,167.273336,,,2022-04-13 13:07:51,,2023-08-29 19:11:02
33976,1,9,2022-04-13,168.84666933333332,,,2022-04-14 13:14:07,,2023-08-29 19:11:02
34059,1,9,2022-04-14,169.99555822222223,,,2022-04-18 13:48:31,,2023-08-29 19:11:02
34102,1,9,2022-04-18,170.8700013333333,,,2022-04-19 13:06:45,,2023-08-29 19:11:02
34206,1,9,2022-04-19,171.33333333333334,,,2022-04-20 13:07:07,,2023-08-29 19:11:02
34269,1,9,2022-04-20,171.44000266666663,,,2022-04-21 13:04:51,,2023-08-29 19:11:02
34457,1,9,2022-04-22,174.04221955555556,,,2022-04-25 13:18:01,,2023-08-29 19:11:02
34516,1,9,2022-04-25,174.873332,,,2022-04-26 13:04:28,,2023-08-29 19:11:02
34551,1,9,2022-04-26,176.4466653333333,,,2022-04-27 12:37:17,,2023-08-29 19:11:02
34765,1,9,2022-04-27,178.31000333333336,,,2022-04-28 15:09:39,,2023-08-29 19:11:02
34799,1,9,2022-04-28,179.213334,,,2022-04-29 12:36:41,,2023-08-29 19:11:02
34936,1,9,2022-04-29,177.51333599999998,,,2022-05-02 13:09:41,,2023-08-29 19:11:02
35106,1,9,2022-05-02,176.74000066666667,,,2022-05-03 14:27:28,,2023-08-29 19:11:02
35187,1,9,2022-05-03,174.69332866666664,,,2022-05-04 12:36:04,,2023-08-29 19:11:02
35247,1,9,2022-05-04,173.29667133333336,,,2022-05-05 13:06:37,,2023-08-29 19:11:02
35354,1,9,2022-05-05,176.39000466666667,,,2022-05-06 15:00:04,,2023-08-29 19:11:02
35426,1,9,2022-05-06,175.03999866666666,,,2022-05-07 12:33:36,,2023-08-29 19:11:02
35508,1,9,2022-05-09,174.07667,,,2022-05-10 12:35:31,,2023-08-29 19:11:02
35567,1,9,2022-05-10,174.45500266666667,,,2022-05-11 12:35:05,,2023-08-29 19:11:02
35664,1,9,2022-05-11,175.56333400000003,,,2022-05-12 13:32:17,,2023-08-29 19:11:02
35712,1,9,2022-05-12,176.29111377777778,,,2022-05-13 12:35:13,,2023-08-29 19:11:02
35863,1,9,2022-05-13,178.00333666666666,,,2022-05-16 13:08:37,,2023-08-29 19:11:02
35915,1,9,2022-05-16,178.613334,,,2022-05-17 12:34:46,,2023-08-29 19:11:02
35996,1,9,2022-05-17,176.79333466666665,,,2022-05-18 12:30:46,,2023-08-29 19:11:02
36053,1,9,2022-05-18,177.17666599999998,,,2022-05-19 12:32:24,,2023-08-29 19:11:02
36183,1,9,2022-05-19,177.4466653333333,,,2022-05-20 13:25:21,,2023-08-29 19:11:02
36324,1,9,2022-05-20,177.35111577777775,,,2022-05-23 12:34:45,,2023-08-29 19:11:02
36404,1,9,2022-05-23,173.41999933333332,,,2022-05-24 13:40:37,,2023-08-29 19:11:02
36505,1,9,2022-05-24,173.14499733333332,,,2022-05-25 12:31:44,,2023-08-29 19:11:02
36547,1,9,2022-05-25,172.50832933333334,,,2022-05-26 12:30:29,,2023-08-29 19:11:02
36627,1,9,2022-05-26,174.79666733333332,,,2022-05-27 12:29:39,,2023-08-29 19:11:02
36719,1,9,2022-05-27,173.8716673333333,,,2022-05-30 14:34:36,,2023-08-29 19:11:02
36873,1,9,2022-05-30,173.363334,,,2022-05-31 13:58:54,,2023-08-29 19:11:02
36971,1,9,2022-05-31,171.14333266666665,,,2022-06-01 13:15:12,,2023-08-29 19:11:02
37037,1,9,2022-06-01,171.99000266666667,,,2022-06-02 12:32:59,,2023-08-29 19:11:02
37176,1,9,2022-06-02,174.48333733333334,,,2022-06-03 12:56:15,,2023-08-29 19:11:02
37328,1,9,2022-06-03,174.19000266666663,,,2022-06-06 14:18:32,,2023-08-29 19:11:02
37453,1,9,2022-06-06,172.49333666666666,,,2022-06-07 13:19:51,,2023-08-29 19:11:02
37484,1,9,2022-06-07,176.263334,,,2022-06-08 12:31:41,,2023-08-29 19:11:02
37577,1,9,2022-06-08,179.4511077777778,,,2022-06-09 12:31:38,,2023-08-29 19:11:02
37646,1,9,2022-06-09,180.05667133333336,,,2022-06-10 12:32:08,,2023-08-29 19:11:02
37734,1,9,2022-06-10,182.24333666666664,,,2022-06-13 12:43:23,,2023-08-29 19:11:02
37798,1,9,2022-06-13,181.5533346666667,,,2022-06-14 12:33:24,,2023-08-29 19:11:02
37953,1,9,2022-06-14,181.436666,,,2022-06-15 13:35:25,,2023-08-29 19:11:02
38059,1,9,2022-06-15,179.21000133333334,,,2022-06-16 14:21:43,,2023-08-29 19:11:02
38202,1,9,2022-06-17,180.40333066666668,,,2022-06-20 14:13:06,,2023-08-29 19:11:02
38228,1,9,2022-06-20,179.113332,,,2022-06-21 12:36:24,,2023-08-29 19:11:02
38333,1,9,2022-06-21,178.28666199999998,,,2022-06-22 12:35:05,,2023-08-29 19:11:02
38370,1,9,2022-06-22,175.80667133333336,,,2022-06-23 12:34:27,,2023-08-29 19:11:02
38450,1,9,2022-06-23,170.09666933333332,,,2022-06-24 12:30:23,,2023-08-29 19:11:02
38557,1,9,2022-06-24,171.85333666666668,,,2022-06-27 12:14:23,,2023-08-29 19:11:02
38675,1,9,2022-06-27,171.70832933333335,,,2022-06-28 13:02:33,,2023-08-29 19:11:02
38749,1,9,2022-06-28,173.613332,,,2022-06-29 12:31:27,,2023-08-29 19:11:02
38837,1,9,2022-06-29,175.113332,,,2022-06-30 12:37:49,,2023-08-29 19:11:02
38903,1,9,2022-06-30,176.46666466666667,,,2022-07-01 12:32:49,,2023-08-29 19:11:02
38921,1,9,2022-07-01,174.69332866666664,,,2022-07-02 12:35:49,,2023-08-29 19:11:02
39011,1,9,2022-07-04,174.276662,,,2022-07-05 12:35:43,,2023-08-29 19:11:02
39065,1,9,2022-07-05,170.299998,,,2022-07-06 12:35:05,,2023-08-29 19:11:02
39127,1,9,2022-07-06,169.84666333333334,,,2022-07-07 12:35:29,,2023-08-29 19:11:02
39231,1,9,2022-07-07,170.900004,,,2022-07-08 13:23:43,,2023-08-29 19:11:02
