id,product_id,main_location_id,date,avg_price,ask,bid,created_at,main_location,updated_at
32401,1,22,2021-12-22,159.02999877929688,,,2022-04-13 13:14:14,,2023-08-29 19:11:02
32412,1,22,2021-12-21,158.0,,,2022-04-13 13:14:14,,2023-08-29 19:11:02
32423,1,22,2021-12-20,156.97999572753906,,,2022-04-13 13:14:14,,2023-08-29 19:11:02
32434,1,22,2021-12-17,156.69000244140625,,,2022-04-13 13:14:14,,2023-08-29 19:11:02
32445,1,22,2021-12-16,156.47999572753906,,,2022-04-13 13:14:14,,2023-08-29 19:11:02
32456,1,22,2021-12-15,154.50999450683594,,,2022-04-13 13:14:14,,2023-08-29 19:11:02
32467,1,22,2021-12-14,154.47999572753906,,,2022-04-13 13:14:14,,2023-08-29 19:11:02
32478,1,22,2021-12-13,152.5,,,2022-04-13 13:14:14,,2023-08-29 19:11:02
32489,1,22,2021-12-10,151.61000061035156,,,2022-04-13 13:14:14,,2023-08-29 19:11:02
32500,1,22,2021-12-09,151.42999267578125,,,2022-04-13 13:14:14,,2023-08-29 19:11:02
32511,1,22,2021-12-08,151.38999938964844,,,2022-04-13 13:14:14,,2023-08-29 19:11:02
32522,1,22,2021-12-07,152.35000610351562,,,2022-04-13 13:14:14,,2023-08-29 19:11:02
32533,1,22,2021-12-06,151.33999633789062,,,2022-04-13 13:14:14,,2023-08-29 19:11:02
32544,1,22,2021-12-03,151.3699951171875,,,2022-04-13 13:14:14,,2023-08-29 19:11:02
32555,1,22,2021-12-02,150.38999938964844,,,2022-04-13 13:14:14,,2023-08-29 19:11:02
32566,1,22,2021-12-01,149.94000244140625,,,2022-04-13 13:14:14,,2023-08-29 19:11:02
32577,1,22,2021-11-26,153.52000427246094,,,2022-04-13 13:14:14,,2023-08-29 19:11:02
32588,1,22,2021-11-25,155.5399932861328,,,2022-04-13 13:14:14,,2023-08-29 19:11:02
32599,1,22,2021-11-24,155.44000244140625,,,2022-04-13 13:14:15,,2023-08-29 19:11:02
32610,1,22,2021-11-23,155.4499969482422,,,2022-04-13 13:14:15,,2023-08-29 19:11:02
32621,1,22,2021-11-19,154.99000549316406,,,2022-04-13 13:14:15,,2023-08-29 19:11:02
32632,1,22,2021-11-18,153.94000244140625,,,2022-04-13 13:14:15,,2023-08-29 19:11:02
32643,1,22,2021-11-17,155.32000732421875,,,2022-04-13 13:14:15,,2023-08-29 19:11:02
32654,1,22,2021-11-16,153.3000030517578,,,2022-04-13 13:14:15,,2023-08-29 19:11:02
32665,1,22,2021-11-12,150.61000061035156,,,2022-04-13 13:14:15,,2023-08-29 19:11:02
32676,1,22,2021-11-11,147.5399932861328,,,2022-04-13 13:14:15,,2023-08-29 19:11:02
32687,1,22,2021-11-10,148.5,,,2022-04-13 13:14:15,,2023-08-29 19:11:02
32698,1,22,2021-11-09,148.5500030517578,,,2022-04-13 13:14:16,,2023-08-29 19:11:02
32709,1,22,2021-11-08,149.5399932861328,,,2022-04-13 13:14:16,,2023-08-29 19:11:02
32720,1,22,2021-11-05,152.69000244140625,,,2022-04-13 13:14:16,,2023-08-29 19:11:02
32731,1,22,2021-11-04,155.97999572753906,,,2022-04-13 13:14:16,,2023-08-29 19:11:02
32742,1,22,2021-11-03,157.5500030517578,,,2022-04-13 13:14:16,,2023-08-29 19:11:02
32753,1,22,2021-11-01,160.58999633789062,,,2022-04-13 13:14:16,,2023-08-29 19:11:02
32764,1,22,2021-10-29,157.4600067138672,,,2022-04-13 13:14:16,,2023-08-29 19:11:02
32775,1,22,2021-10-28,159.13999938964844,,,2022-04-13 13:14:16,,2023-08-29 19:11:02
32786,1,22,2021-10-27,159.13999938964844,,,2022-04-13 13:14:16,,2023-08-29 19:11:02
32797,1,22,2021-10-26,161.19000244140625,,,2022-04-13 13:14:16,,2023-08-29 19:11:02
32808,1,22,2021-10-25,160.97000122070312,,,2022-04-13 13:14:16,,2023-08-29 19:11:02
32819,1,22,2021-10-22,162.11000061035156,,,2022-04-13 13:14:16,,2023-08-29 19:11:02
32830,1,22,2021-10-21,163.00999450683594,,,2022-04-13 13:14:16,,2023-08-29 19:11:02
32841,1,22,2021-10-20,164.22999572753906,,,2022-04-13 13:14:16,,2023-08-29 19:11:02
32852,1,22,2021-10-19,162.0,,,2022-04-13 13:14:16,,2023-08-29 19:11:02
32863,1,22,2021-10-18,160.10000610351562,,,2022-04-13 13:14:16,,2023-08-29 19:11:02
32874,1,22,2021-10-15,158.75,,,2022-04-13 13:14:16,,2023-08-29 19:11:02
32885,1,22,2021-10-14,158.75999450683594,,,2022-04-13 13:14:16,,2023-08-29 19:11:02
32896,1,22,2021-10-13,157.50999450683594,,,2022-04-13 13:14:17,,2023-08-29 19:11:02
32907,1,22,2021-10-11,161.52000427246094,,,2022-04-13 13:14:17,,2023-08-29 19:11:02
32918,1,22,2021-10-08,162.50999450683594,,,2022-04-13 13:14:17,,2023-08-29 19:11:02
32929,1,22,2021-10-07,163.50999450683594,,,2022-04-13 13:14:17,,2023-08-29 19:11:02
32940,1,22,2021-10-06,164.02999877929688,,,2022-04-13 13:14:17,,2023-08-29 19:11:02
32951,1,22,2021-10-05,164.50999450683594,,,2022-04-13 13:14:17,,2023-08-29 19:11:02
32962,1,22,2021-10-04,161.08999633789062,,,2022-04-13 13:14:17,,2023-08-29 19:11:02
32973,1,22,2021-10-01,161.55999755859375,,,2022-04-13 13:14:17,,2023-08-29 19:11:02
32984,1,22,2021-09-30,164.52000427246094,,,2022-04-13 13:14:17,,2023-08-29 19:11:02
32995,1,22,2021-09-29,166.57000732421875,,,2022-04-13 13:14:18,,2023-08-29 19:11:02
33006,1,22,2021-09-28,166.55999755859375,,,2022-04-13 13:14:18,,2023-08-29 19:11:02
33017,1,22,2021-09-27,168.02000427246094,,,2022-04-13 13:14:18,,2023-08-29 19:11:02
33028,1,22,2021-09-24,167.02999877929688,,,2022-04-13 13:14:18,,2023-08-29 19:11:02
33039,1,22,2021-09-23,166.44000244140625,,,2022-04-13 13:14:18,,2023-08-29 19:11:02
33050,1,22,2021-09-22,166.00999450683594,,,2022-04-13 13:14:18,,2023-08-29 19:11:02
33061,1,22,2021-09-21,165.88999938964844,,,2022-04-13 13:14:18,,2023-08-29 19:11:02
33072,1,22,2021-09-20,166.50999450683594,,,2022-04-13 13:14:18,,2023-08-29 19:11:02
33083,1,22,2021-09-17,166.80999755859375,,,2022-04-13 13:14:18,,2023-08-29 19:11:02
33094,1,22,2021-09-16,166.7899932861328,,,2022-04-13 13:14:18,,2023-08-29 19:11:02
33105,1,22,2021-09-15,165.75,,,2022-04-13 13:14:19,,2023-08-29 19:11:02
33116,1,22,2021-09-14,165.3000030517578,,,2022-04-13 13:14:19,,2023-08-29 19:11:02
33127,1,22,2021-09-13,164.0,,,2022-04-13 13:14:19,,2023-08-29 19:11:02
33138,1,22,2021-09-10,164.4600067138672,,,2022-04-13 13:14:19,,2023-08-29 19:11:02
33149,1,22,2021-09-09,162.47999572753906,,,2022-04-13 13:14:19,,2023-08-29 19:11:02
33160,1,22,2021-09-08,165.11000061035156,,,2022-04-13 13:14:19,,2023-08-29 19:11:02
33171,1,22,2021-09-06,161.8000030517578,,,2022-04-13 13:14:19,,2023-08-29 19:11:02
33182,1,22,2021-09-03,162.14999389648438,,,2022-04-13 13:14:19,,2023-08-29 19:11:02
33193,1,22,2021-09-02,160.41000366210938,,,2022-04-13 13:14:19,,2023-08-29 19:11:02
33204,1,22,2021-09-01,160.10000610351562,,,2022-04-13 13:14:19,,2023-08-29 19:11:02
33215,1,22,2021-08-31,157.14999389648438,,,2022-04-13 13:14:19,,2023-08-29 19:11:02
33226,1,22,2021-08-30,160.11000061035156,,,2022-04-13 13:14:19,,2023-08-29 19:11:02
33237,1,22,2021-08-27,165.49000549316406,,,2022-04-13 13:14:19,,2023-08-29 19:11:02
33248,1,22,2021-08-26,167.0,,,2022-04-13 13:14:19,,2023-08-29 19:11:02
33259,1,22,2021-08-25,166.08999633789062,,,2022-04-13 13:14:19,,2023-08-29 19:11:02
33270,1,22,2021-08-24,167.14999389648438,,,2022-04-13 13:14:19,,2023-08-29 19:11:02
33281,1,22,2021-08-23,167.74000549316406,,,2022-04-13 13:14:19,,2023-08-29 19:11:02
33292,1,22,2021-08-20,168.88999938964844,,,2022-04-13 13:14:20,,2023-08-29 19:11:02
33303,1,22,2021-08-19,170.0800018310547,,,2022-04-13 13:14:20,,2023-08-29 19:11:02
33314,1,22,2021-08-18,170.08999633789062,,,2022-04-13 13:14:20,,2023-08-29 19:11:02
33325,1,22,2021-08-17,168.55999755859375,,,2022-04-13 13:14:20,,2023-08-29 19:11:02
33336,1,22,2021-08-16,169.55999755859375,,,2022-04-13 13:14:20,,2023-08-29 19:11:02
33347,1,22,2021-08-13,168.19000244140625,,,2022-04-13 13:14:20,,2023-08-29 19:11:02
33358,1,22,2021-08-12,165.67999267578125,,,2022-04-13 13:14:20,,2023-08-29 19:11:02
33369,1,22,2021-08-11,163.99000549316406,,,2022-04-13 13:14:20,,2023-08-29 19:11:02
33380,1,22,2021-08-10,165.88999938964844,,,2022-04-13 13:14:20,,2023-08-29 19:11:02
33391,1,22,2021-08-09,163.50999450683594,,,2022-04-13 13:14:21,,2023-08-29 19:11:02
33402,1,22,2021-08-06,162.32000732421875,,,2022-04-13 13:14:21,,2023-08-29 19:11:02
33413,1,22,2021-08-05,160.58999633789062,,,2022-04-13 13:14:21,,2023-08-29 19:11:02
33424,1,22,2021-08-04,159.07000732421875,,,2022-04-13 13:14:21,,2023-08-29 19:11:02
33435,1,22,2021-08-03,159.36000061035156,,,2022-04-13 13:14:21,,2023-08-29 19:11:02
33446,1,22,2021-08-02,159.35000610351562,,,2022-04-13 13:14:21,,2023-08-29 19:11:02
33457,1,22,2021-07-30,159.95700073242188,,,2022-04-13 13:14:21,,2023-08-29 19:11:02
33468,1,22,2021-07-29,160.11500549316406,,,2022-04-13 13:14:21,,2023-08-29 19:11:02
33479,1,22,2021-07-28,159.55599975585938,,,2022-04-13 13:14:21,,2023-08-29 19:11:02
33490,1,22,2021-07-27,160.43600463867188,,,2022-04-13 13:14:21,,2023-08-29 19:11:02
33501,1,22,2021-07-26,159.35000610351562,,,2022-04-13 13:14:22,,2023-08-29 19:11:02
33512,1,22,2021-07-23,159.36000061035156,,,2022-04-13 13:14:22,,2023-08-29 19:11:02
33523,1,22,2021-07-22,160.31700134277344,,,2022-04-13 13:14:22,,2023-08-29 19:11:02
33534,1,22,2021-07-21,163.2480010986328,,,2022-04-13 13:14:22,,2023-08-29 19:11:02
33545,1,22,2021-07-20,163.6269989013672,,,2022-04-13 13:14:22,,2023-08-29 19:11:02
33556,1,22,2021-07-19,162.00999450683594,,,2022-04-13 13:14:22,,2023-08-29 19:11:02
33567,1,22,2021-07-16,159.8820037841797,,,2022-04-13 13:14:22,,2023-08-29 19:11:02
33578,1,22,2021-07-15,157.2469940185547,,,2022-04-13 13:14:22,,2023-08-29 19:11:02
33589,1,22,2021-07-14,157.13299560546875,,,2022-04-13 13:14:22,,2023-08-29 19:11:02
33600,1,22,2021-07-13,156.9499969482422,,,2022-04-13 13:14:22,,2023-08-29 19:11:02
33611,1,22,2021-07-12,156.19900512695312,,,2022-04-13 13:14:22,,2023-08-29 19:11:02
33622,1,22,2021-07-09,154.47500610351562,,,2022-04-13 13:14:22,,2023-08-29 19:11:02
33633,1,22,2021-07-08,153.47999572753906,,,2022-04-13 13:14:22,,2023-08-29 19:11:02
33644,1,22,2021-07-07,151.99600219726562,,,2022-04-13 13:14:22,,2023-08-29 19:11:02
33655,1,22,2021-07-06,149.58099365234375,,,2022-04-13 13:14:22,,2023-08-29 19:11:02
33666,1,22,2021-07-05,154.9499969482422,,,2022-04-13 13:14:22,,2023-08-29 19:11:02
33677,1,22,2021-07-02,153.97799682617188,,,2022-04-13 13:14:22,,2023-08-29 19:11:02
33688,1,22,2021-07-01,153.06900024414062,,,2022-04-13 13:14:22,,2023-08-29 19:11:02
33699,1,22,2021-06-30,150.02999877929688,,,2022-04-13 13:14:23,,2023-08-29 19:11:02
33710,1,22,2021-06-29,141.0590057373047,,,2022-04-13 13:14:23,,2023-08-29 19:11:02
33721,1,22,2021-06-28,139.73399353027344,,,2022-04-13 13:14:23,,2023-08-29 19:11:02
33732,1,22,2021-06-25,136.07400512695312,,,2022-04-13 13:14:23,,2023-08-29 19:11:02
33743,1,22,2021-06-24,137.92100524902344,,,2022-04-13 13:14:23,,2023-08-29 19:11:02
33754,1,22,2021-06-23,140.94900512695312,,,2022-04-13 13:14:23,,2023-08-29 19:11:02
33765,1,22,2021-06-22,141.75599670410156,,,2022-04-13 13:14:23,,2023-08-29 19:11:02
33776,1,22,2021-06-21,143.16200256347656,,,2022-04-13 13:14:23,,2023-08-29 19:11:02
33787,1,22,2021-06-18,146.25900268554688,,,2022-04-13 13:14:23,,2023-08-29 19:11:02
33798,1,22,2021-06-17,143.2519989013672,,,2022-04-13 13:14:24,,2023-08-29 19:11:02
33809,1,22,2021-06-16,150.6199951171875,,,2022-04-13 13:14:24,,2023-08-29 19:11:02
33820,1,22,2021-06-15,152.69000244140625,,,2022-04-13 13:14:24,,2023-08-29 19:11:02
33831,1,22,2021-06-14,154.77999877929688,,,2022-04-13 13:14:24,,2023-08-29 19:11:02
33842,1,22,2021-06-11,159.7969970703125,,,2022-04-13 13:14:24,,2023-08-29 19:11:02
33853,1,22,2021-06-10,163.8209991455078,,,2022-04-13 13:14:24,,2023-08-29 19:11:02
33864,1,22,2021-06-09,164.88400268554688,,,2022-04-13 13:14:24,,2023-08-29 19:11:02
33875,1,22,2021-06-08,164.9250030517578,,,2022-04-13 13:14:24,,2023-08-29 19:11:02
33886,1,22,2021-06-07,164.36000061035156,,,2022-04-13 13:14:24,,2023-08-29 19:11:02
33897,1,22,2021-06-04,164.43099975585938,,,2022-04-13 13:14:24,,2023-08-29 19:11:02
33908,1,22,2021-06-02,163.6820068359375,,,2022-04-13 13:14:24,,2023-08-29 19:11:02
33919,1,22,2021-06-01,164.76199340820312,,,2022-04-13 13:14:24,,2023-08-29 19:11:02
33974,1,22,2022-04-13,162.169998,,,2022-04-14 13:14:07,,2023-08-29 19:11:02
34053,1,22,2022-04-14,162.979996,,,2022-04-18 13:48:31,,2023-08-29 19:11:02
34139,1,22,2022-04-18,164.160004,,,2022-04-19 13:06:45,,2023-08-29 19:11:02
34188,1,22,2022-04-19,164.369995,,,2022-04-20 13:07:07,,2023-08-29 19:11:02
34229,1,22,2022-04-20,164.419998,,,2022-04-21 13:04:51,,2023-08-29 19:11:02
34411,1,22,2022-04-22,167.850006,,,2022-04-25 13:18:01,,2023-08-29 19:11:02
34475,1,22,2022-04-25,167.889999,,,2022-04-26 13:04:28,,2023-08-29 19:11:02
34579,1,22,2022-04-26,169.020004,,,2022-04-27 12:37:17,,2023-08-29 19:11:02
34725,1,22,2022-04-27,171.410004,,,2022-04-28 15:09:39,,2023-08-29 19:11:02
34796,1,22,2022-04-28,171.690002,,,2022-04-29 12:36:41,,2023-08-29 19:11:02
34940,1,22,2022-04-29,170.399994,,,2022-05-02 13:09:41,,2023-08-29 19:11:02
35140,1,22,2022-05-02,170.380005,,,2022-05-03 14:27:28,,2023-08-29 19:11:02
35183,1,22,2022-05-03,169.570007,,,2022-05-04 12:36:04,,2023-08-29 19:11:02
35238,1,22,2022-05-04,167.789993,,,2022-05-05 13:06:37,,2023-08-29 19:11:02
35389,1,22,2022-05-05,171.889999,,,2022-05-06 15:00:04,,2023-08-29 19:11:02
35427,1,22,2022-05-06,170.059998,,,2022-05-07 12:33:36,,2023-08-29 19:11:02
35507,1,22,2022-05-09,168.979996,,,2022-05-10 12:35:31,,2023-08-29 19:11:02
35532,1,22,2022-05-10,169.639999,,,2022-05-11 12:35:05,,2023-08-29 19:11:02
35687,1,22,2022-05-11,171.139999,,,2022-05-12 13:32:17,,2023-08-29 19:11:02
35735,1,22,2022-05-12,171.979996,,,2022-05-13 12:35:13,,2023-08-29 19:11:02
35869,1,22,2022-05-13,173.839996,,,2022-05-16 13:08:37,,2023-08-29 19:11:02
35900,1,22,2022-05-16,174.559998,,,2022-05-17 12:34:46,,2023-08-29 19:11:02
35990,1,22,2022-05-17,172.509995,,,2022-05-18 12:30:46,,2023-08-29 19:11:02
36042,1,22,2022-05-18,172.160004,,,2022-05-19 12:32:24,,2023-08-29 19:11:02
36156,1,22,2022-05-19,173.039993,,,2022-05-20 13:25:21,,2023-08-29 19:11:02
36302,1,22,2022-05-20,172.889999,,,2022-05-23 12:34:45,,2023-08-29 19:11:02
36449,1,22,2022-05-23,166.75,,,2022-05-24 13:40:37,,2023-08-29 19:11:02
36485,1,22,2022-05-24,166.979996,,,2022-05-25 12:31:44,,2023-08-29 19:11:02
36544,1,22,2022-05-25,166.679993,,,2022-05-26 12:30:29,,2023-08-29 19:11:02
36595,1,22,2022-05-26,169.039993,,,2022-05-27 12:29:39,,2023-08-29 19:11:02
36728,1,22,2022-05-27,168.169998,,,2022-05-30 14:34:36,,2023-08-29 19:11:02
36855,1,22,2022-05-30,166.940002,,,2022-05-31 13:58:54,,2023-08-29 19:11:02
37001,1,22,2022-05-31,162.460007,,,2022-06-01 13:15:12,,2023-08-29 19:11:02
37062,1,22,2022-06-01,163.970001,,,2022-06-02 12:32:59,,2023-08-29 19:11:02
37202,1,22,2022-06-02,167.119995,,,2022-06-03 12:56:15,,2023-08-29 19:11:02
37327,1,22,2022-06-03,166.279999,,,2022-06-06 14:18:32,,2023-08-29 19:11:02
37412,1,22,2022-06-06,164.960007,,,2022-06-07 13:19:51,,2023-08-29 19:11:02
37514,1,22,2022-06-07,169.119995,,,2022-06-08 12:31:41,,2023-08-29 19:11:02
37557,1,22,2022-06-08,172.279999,,,2022-06-09 12:31:38,,2023-08-29 19:11:02
37647,1,22,2022-06-09,173.440002,,,2022-06-10 12:32:08,,2023-08-29 19:11:02
37760,1,22,2022-06-10,176.309998,,,2022-06-13 12:43:23,,2023-08-29 19:11:02
37812,1,22,2022-06-13,175.350006,,,2022-06-14 12:33:24,,2023-08-29 19:11:02
37929,1,22,2022-06-14,175.679993,,,2022-06-15 13:35:25,,2023-08-29 19:11:02
38083,1,22,2022-06-15,172.820007,,,2022-06-16 14:21:43,,2023-08-29 19:11:02
38191,1,22,2022-06-17,175.710007,,,2022-06-20 14:13:06,,2023-08-29 19:11:02
38278,1,22,2022-06-20,175.039993,,,2022-06-21 12:36:24,,2023-08-29 19:11:02
38341,1,22,2022-06-21,174.089996,,,2022-06-22 12:35:05,,2023-08-29 19:11:02
38404,1,22,2022-06-22,172.020004,,,2022-06-23 12:34:27,,2023-08-29 19:11:02
38451,1,22,2022-06-23,165.169998,,,2022-06-24 12:30:23,,2023-08-29 19:11:02
38570,1,22,2022-06-24,168.419998,,,2022-06-27 12:14:23,,2023-08-29 19:11:02
38701,1,22,2022-06-27,167.529999,,,2022-06-28 13:02:33,,2023-08-29 19:11:02
38733,1,22,2022-06-28,170.639999,,,2022-06-29 12:31:27,,2023-08-29 19:11:02
38819,1,22,2022-06-29,171.850006,,,2022-06-30 12:37:49,,2023-08-29 19:11:02
38867,1,22,2022-06-30,172.960007,,,2022-07-01 12:32:49,,2023-08-29 19:11:02
38926,1,22,2022-07-01,172.429993,,,2022-07-02 12:35:49,,2023-08-29 19:11:02
39007,1,22,2022-07-04,171.850006,,,2022-07-05 12:35:43,,2023-08-29 19:11:02
39064,1,22,2022-07-05,164.860001,,,2022-07-06 12:35:05,,2023-08-29 19:11:02
39136,1,22,2022-07-06,165.389999,,,2022-07-07 12:35:29,,2023-08-29 19:11:02
39247,1,22,2022-07-07,167.130005,,,2022-07-08 13:23:43,,2023-08-29 19:11:02
39399,1,22,2022-07-08,167.339996,,,2022-07-11 12:55:56,,2023-08-29 19:11:02
39502,1,22,2022-07-11,171.759995,,,2022-07-12 12:57:30,,2023-08-29 19:11:02
39650,1,22,2022-07-12,168.020004,,,2022-07-13 13:00:08,,2023-08-29 19:11:02
39692,1,22,2022-07-13,166.179993,,,2022-07-14 12:33:15,,2023-08-29 19:11:02
39751,1,22,2022-07-14,167.279999,,,2022-07-15 12:34:02,,2023-08-29 19:11:02
39809,1,22,2022-07-15,164.330002,,,2022-07-16 12:31:21,,2023-08-29 19:11:02
