id,product_id,main_location_id,date,avg_price,ask,bid,created_at,main_location,updated_at
15408,2,8,2021-10-01,73.56,,,2021-10-04 14:16:09,,2023-08-29 19:11:02
15473,2,8,2021-10-04,73.125,,,2021-10-05 14:58:15,,2023-08-29 19:11:02
15548,2,8,2021-10-05,74.0,,,2021-10-06 16:09:03,,2023-08-29 19:11:02
15683,2,8,2021-10-06,73.39500000000001,,,2021-10-07 15:24:38,,2023-08-29 19:11:02
15740,2,8,2021-10-07,73.892,,,2021-10-08 13:57:53,,2023-08-29 19:11:02
15796,2,8,2021-10-08,73.4,,,2021-10-11 14:33:06,,2023-08-29 19:11:02
15989,2,8,2021-10-11,73.4,,,2021-10-13 15:40:18,,2023-08-29 19:11:02
16047,2,8,2021-10-13,72.575,,,2021-10-14 13:58:34,,2023-08-29 19:11:02
16090,2,8,2021-10-14,72.41499999999999,,,2021-10-15 13:58:38,,2023-08-29 19:11:02
16342,2,8,2021-10-15,72.255,,,2021-10-18 16:01:31,,2023-08-29 19:11:02
16422,2,8,2021-10-18,72.3,,,2021-10-19 13:58:22,,2023-08-29 19:11:02
16467,2,8,2021-10-19,73.08,,,2021-10-20 13:57:16,,2023-08-29 19:11:02
16527,2,8,2021-10-20,73.158,,,2021-10-21 13:58:05,,2023-08-29 19:11:02
16595,2,8,2021-10-21,73.41499999999999,,,2021-10-22 15:19:51,,2023-08-29 19:11:02
16733,2,8,2021-10-22,73.86,,,2021-10-25 15:09:11,,2023-08-29 19:11:02
16783,2,8,2021-10-25,72.758,,,2021-10-26 14:50:09,,2023-08-29 19:11:02
16845,2,8,2021-10-26,72.1,,,2021-10-27 15:00:51,,2023-08-29 19:11:02
17065,2,8,2021-10-27,71.465,,,2021-10-28 16:06:31,,2023-08-29 19:11:02
17102,2,8,2021-10-28,72.005,,,2021-10-29 13:59:08,,2023-08-29 19:11:02
17292,2,8,2021-10-29,71.67,,,2021-11-01 15:53:17,,2023-08-29 19:11:02
17628,2,8,2021-11-01,71.47,,,2021-11-03 14:58:54,,2023-08-29 19:11:02
17791,2,8,2021-11-03,71.755,,,2021-11-04 15:54:03,,2023-08-29 19:11:02
18042,2,8,2021-11-04,71.545,,,2021-11-05 16:05:08,,2023-08-29 19:11:02
18238,2,8,2021-11-05,71.245,,,2021-11-08 16:32:38,,2023-08-29 19:11:02
18296,2,8,2021-11-08,69.765,,,2021-11-09 15:09:14,,2023-08-29 19:11:02
18451,2,8,2021-11-09,69.775,,,2021-11-10 14:40:16,,2023-08-29 19:11:02
18620,2,8,2021-11-10,68.91,,,2021-11-11 15:27:22,,2023-08-29 19:11:02
18695,2,8,2021-11-11,68.135,,,2021-11-12 14:03:38,,2023-08-29 19:11:02
18944,2,8,2021-11-12,68.425,,,2021-11-16 15:13:40,,2023-08-29 19:11:02
18986,2,8,2021-11-16,67.225,,,2021-11-17 14:04:44,,2023-08-29 19:11:02
19182,2,8,2021-11-17,68.5,,,2021-11-18 15:07:55,,2023-08-29 19:11:02
19254,2,8,2021-11-18,67.61,,,2021-11-19 15:10:57,,2023-08-29 19:11:02
19308,2,8,2021-11-19,67.365,,,2021-11-22 16:56:16,,2023-08-29 19:11:02
19389,2,8,2021-11-22,67.41499999999999,,,2021-11-23 14:56:48,,2023-08-29 19:11:02
19469,2,8,2021-11-23,67.0,,,2021-11-24 15:39:18,,2023-08-29 19:11:02
19494,2,8,2021-11-24,67.2,,,2021-11-25 15:16:05,,2023-08-29 19:11:02
19619,2,8,2021-11-25,67.2,,,2021-11-26 15:16:32,,2023-08-29 19:11:02
19753,2,8,2021-11-26,67.185,,,2021-11-29 16:06:50,,2023-08-29 19:11:02
19810,2,8,2021-11-29,66.565,,,2021-11-30 13:41:15,,2023-08-29 19:11:02
19906,2,8,2021-11-30,66.19500000000001,,,2021-12-01 12:43:27,,2023-08-29 19:11:02
19948,2,8,2021-12-01,65.185,,,2021-12-02 14:27:47,,2023-08-29 19:11:02
20065,2,8,2021-12-02,64.49375,,,2021-12-03 15:57:45,,2023-08-29 19:11:02
20168,2,8,2021-12-03,64.93125,,,2021-12-06 15:50:36,,2023-08-29 19:11:02
20227,2,8,2021-12-06,65.375,,,2021-12-07 15:19:31,,2023-08-29 19:11:02
20304,2,8,2021-12-07,64.975,,,2021-12-08 14:29:30,,2023-08-29 19:11:02
20362,2,8,2021-12-08,64.85,,,2021-12-09 13:52:03,,2023-08-29 19:11:02
20479,2,8,2021-12-09,64.51249999999999,,,2021-12-10 15:58:57,,2023-08-29 19:11:02
20698,2,8,2021-12-10,64.29375,,,2021-12-13 15:43:41,,2023-08-29 19:11:02
20804,2,8,2021-12-13,64.1,,,2021-12-14 14:04:42,,2023-08-29 19:11:02
20865,2,8,2021-12-14,63.58125,,,2021-12-15 13:13:03,,2023-08-29 19:11:02
20983,2,8,2021-12-15,63.8125,,,2021-12-16 14:03:54,,2023-08-29 19:11:02
21114,2,8,2021-12-16,64.09375,,,2021-12-17 13:50:52,,2023-08-29 19:11:02
21174,2,8,2021-12-17,64.59375,,,2021-12-20 14:01:03,,2023-08-29 19:11:02
21273,2,8,2021-12-20,64.84375,,,2021-12-21 13:15:07,,2023-08-29 19:11:02
21332,2,8,2021-12-21,64.46875,,,2021-12-22 12:47:20,,2023-08-29 19:11:02
21425,2,8,2021-12-22,64.59375,,,2021-12-23 13:58:05,,2023-08-29 19:11:02
21494,2,8,2021-12-23,64.59375,,,2021-12-24 12:50:34,,2023-08-29 19:11:02
21579,2,8,2021-12-27,64.34375,,,2021-12-28 13:45:48,,2023-08-29 19:11:02
21646,2,8,2021-12-28,64.46875,,,2021-12-29 13:02:17,,2023-08-29 19:11:02
21745,2,8,2021-12-29,64.59375,,,2021-12-30 15:03:22,,2023-08-29 19:11:02
21891,2,8,2021-12-30,64.46875,,,2021-12-31 13:57:11,,2023-08-29 19:11:02
21953,2,8,2022-01-03,64.71875,,,2022-01-04 13:11:19,,2023-08-29 19:11:02
22268,2,8,2022-01-04,65.075,,,2022-01-05 15:32:02,,2023-08-29 19:11:02
22335,2,8,2022-01-05,65.175,,,2022-01-06 13:19:43,,2023-08-29 19:11:02
22407,2,8,2022-01-06,65.325,,,2022-01-07 13:17:13,,2023-08-29 19:11:02
22557,2,8,2022-01-07,68.28999911289,,,2022-01-10 15:06:37,,2023-08-29 19:11:02
22684,2,8,2022-01-10,68.5,,,2022-01-11 15:00:54,,2023-08-29 19:11:02
22823,2,8,2022-01-11,68.83333333333333,,,2022-01-12 14:06:55,,2023-08-29 19:11:02
22969,2,8,2022-01-12,69.14944329329533,,,2022-01-13 15:46:32,,2023-08-29 19:11:02
23026,2,8,2022-01-13,69.32479241872896,,,2022-01-14 13:18:42,,2023-08-29 19:11:02
23206,2,8,2022-01-17,69.38300980179395,,,2022-01-18 14:54:18,,2023-08-29 19:11:02
23281,2,8,2022-01-14,69.54381745238116,,,2022-01-18 15:16:24,,2023-08-29 19:11:02
23346,2,8,2022-01-18,68.225,,,2022-01-19 12:35:02,,2023-08-29 19:11:02
23413,2,8,2022-01-19,70.385,,,2022-01-20 12:27:14,,2023-08-29 19:11:02
23473,2,8,2022-01-20,71.55,,,2022-01-21 12:30:03,,2023-08-29 19:11:02
23584,2,8,2022-01-21,72.58,,,2022-01-24 14:07:27,,2023-08-29 19:11:02
23644,2,8,2022-01-24,73.44,,,2022-01-25 12:29:02,,2023-08-29 19:11:02
23695,2,8,2022-01-25,73.30499999999999,,,2022-01-26 12:28:29,,2023-08-29 19:11:02
23817,2,8,2022-01-26,74.0,,,2022-01-27 14:48:56,,2023-08-29 19:11:02
23890,2,8,2022-01-27,74.925,,,2022-01-28 12:29:26,,2023-08-29 19:11:02
24019,2,8,2022-01-28,75.3,,,2022-01-31 14:12:09,,2023-08-29 19:11:02
24076,2,8,2022-01-31,75.975,,,2022-02-01 12:30:23,,2023-08-29 19:11:02
24215,2,8,2022-02-01,76.175,,,2022-02-02 13:15:45,,2023-08-29 19:11:02
24310,2,8,2022-02-02,76.5,,,2022-02-03 14:34:47,,2023-08-29 19:11:02
24603,2,8,2022-02-03,77.1,,,2022-02-04 15:28:27,,2023-08-29 19:11:02
24747,2,8,2022-02-04,77.80999999999999,,,2022-02-07 13:39:39,,2023-08-29 19:11:02
24789,2,8,2022-02-07,78.28,,,2022-02-08 12:30:14,,2023-08-29 19:11:02
24999,2,8,2022-02-08,77.55999999999999,,,2022-02-09 14:32:52,,2023-08-29 19:11:02
25127,2,8,2022-02-09,76.72999999999999,,,2022-02-10 13:51:51,,2023-08-29 19:11:02
25236,2,8,2022-02-10,76.35,,,2022-02-11 14:04:16,,2023-08-29 19:11:02
25446,2,8,2022-02-11,76.25999999999999,,,2022-02-14 15:35:15,,2023-08-29 19:11:02
25490,2,8,2022-02-14,76.55,,,2022-02-15 12:29:01,,2023-08-29 19:11:02
25616,2,8,2022-02-15,75.43124999999999,,,2022-02-16 14:58:05,,2023-08-29 19:11:02
25730,2,8,2022-02-16,75.52499999999999,,,2022-02-17 13:55:46,,2023-08-29 19:11:02
25888,2,8,2022-02-17,75.25,,,2022-02-18 13:03:08,,2023-08-29 19:11:02
25997,2,8,2022-02-18,75.67,,,2022-02-21 12:49:59,,2023-08-29 19:11:02
26199,2,8,2022-02-21,75.81,,,2022-02-22 15:16:23,,2023-08-29 19:11:02
26239,2,8,2022-02-22,75.865,,,2022-02-23 12:34:08,,2023-08-29 19:11:02
26313,2,8,2022-02-23,75.45625000000001,,,2022-02-24 13:34:52,,2023-08-29 19:11:02
26422,2,8,2022-02-24,75.3125,,,2022-02-25 14:40:27,,2023-08-29 19:11:02
26561,2,8,2022-02-25,74.66875,,,2022-02-28 15:24:17,,2023-08-29 19:11:02
26625,2,8,2022-03-02,75.76249999999999,,,2022-03-03 13:33:07,,2023-08-29 19:11:02
26692,2,8,2022-03-03,77.20625,,,2022-03-04 13:57:24,,2023-08-29 19:11:02
26739,2,8,2022-03-04,78.775,,,2022-03-07 14:52:50,,2023-08-29 19:11:02
26870,2,8,2022-03-07,79.38749999999999,,,2022-03-08 15:18:20,,2023-08-29 19:11:02
27012,2,8,2022-03-08,79.2125,,,2022-03-09 17:11:12,,2023-08-29 19:11:02
27132,2,8,2022-03-09,80.565,,,2022-03-10 13:56:23,,2023-08-29 19:11:02
27172,2,8,2022-03-10,79.96875,,,2022-03-11 13:05:36,,2023-08-29 19:11:02
27325,2,8,2022-03-11,80.15,,,2022-03-14 14:36:17,,2023-08-29 19:11:02
27463,2,8,2022-03-14,79.66875,,,2022-03-15 13:44:24,,2023-08-29 19:11:02
27627,2,8,2022-03-15,80.2,,,2022-03-16 14:24:44,,2023-08-29 19:11:02
27756,2,8,2022-03-16,80.55,,,2022-03-17 13:56:57,,2023-08-29 19:11:02
27871,2,8,2022-03-17,80.178,,,2022-03-18 13:58:54,,2023-08-29 19:11:02
28025,2,8,2022-03-18,79.35625,,,2022-03-21 13:12:56,,2023-08-29 19:11:02
28072,2,8,2022-03-21,79.78125,,,2022-03-22 13:04:42,,2023-08-29 19:11:02
28156,2,8,2022-03-22,79.05625,,,2022-03-23 13:28:30,,2023-08-29 19:11:02
28184,2,8,2022-03-23,79.13125,,,2022-03-24 13:07:22,,2023-08-29 19:11:02
28271,2,8,2022-03-24,78.63125,,,2022-03-25 13:06:11,,2023-08-29 19:11:02
28311,2,8,2022-03-25,77.74375,,,2022-03-26 13:06:20,,2023-08-29 19:11:02
28458,2,8,2022-03-28,77.14500000000001,,,2022-03-29 18:01:27,,2023-08-29 19:11:02
28528,2,8,2022-03-29,74.94500000000001,,,2022-03-30 13:02:56,,2023-08-29 19:11:02
28588,2,8,2022-03-30,75.095,,,2022-03-31 13:03:49,,2023-08-29 19:11:02
28627,2,8,2022-03-31,76.76,,,2022-04-01 13:07:48,,2023-08-29 19:11:02
28749,2,8,2022-04-01,75.26,,,2022-04-04 13:11:55,,2023-08-29 19:11:02
28840,2,8,2022-04-04,74.46000000000001,,,2022-04-05 13:06:46,,2023-08-29 19:11:02
28909,2,8,2022-04-05,74.19375,,,2022-04-06 13:03:55,,2023-08-29 19:11:02
28943,2,8,2022-04-06,73.69375,,,2022-04-07 13:06:02,,2023-08-29 19:11:02
29005,2,8,2022-04-07,73.47,,,2022-04-08 13:10:04,,2023-08-29 19:11:02
29158,2,8,2022-04-08,73.27000000000001,,,2022-04-11 14:02:06,,2023-08-29 19:11:02
31587,2,8,2022-04-11,72.63000000000001,,,2022-04-12 14:10:35,,2023-08-29 19:11:02
31645,2,8,2022-04-12,72.4,,,2022-04-13 13:07:51,,2023-08-29 19:11:02
33978,2,8,2022-04-13,71.49444444444443,,,2022-04-14 13:14:07,,2023-08-29 19:11:02
34062,2,8,2022-04-14,71.59,,,2022-04-18 13:48:31,,2023-08-29 19:11:02
34132,2,8,2022-04-18,72.2,,,2022-04-19 13:06:45,,2023-08-29 19:11:02
34192,2,8,2022-04-19,71.94999999999999,,,2022-04-20 13:07:07,,2023-08-29 19:11:02
34253,2,8,2022-04-20,72.0875,,,2022-04-21 13:04:51,,2023-08-29 19:11:02
34435,2,8,2022-04-22,71.67,,,2022-04-25 13:18:01,,2023-08-29 19:11:02
34506,2,8,2022-04-25,72.0125,,,2022-04-26 13:04:28,,2023-08-29 19:11:02
34548,2,8,2022-04-26,72.7875,,,2022-04-27 12:37:17,,2023-08-29 19:11:02
34771,2,8,2022-04-27,71.95,,,2022-04-28 15:09:39,,2023-08-29 19:11:02
34792,2,8,2022-04-28,72.4,,,2022-04-29 12:36:41,,2023-08-29 19:11:02
34958,2,8,2022-04-29,72.4,,,2022-05-02 13:09:41,,2023-08-29 19:11:02
35110,2,8,2022-05-02,72.94125,,,2022-05-03 14:27:28,,2023-08-29 19:11:02
35171,2,8,2022-05-03,72.63749999999999,,,2022-05-04 12:36:04,,2023-08-29 19:11:02
35241,2,8,2022-05-04,71.90625,,,2022-05-05 13:06:37,,2023-08-29 19:11:02
35367,2,8,2022-05-05,71.79375,,,2022-05-06 15:00:04,,2023-08-29 19:11:02
35423,2,8,2022-05-06,70.93125,,,2022-05-07 12:33:36,,2023-08-29 19:11:02
35476,2,8,2022-05-09,71.18125,,,2022-05-10 12:35:31,,2023-08-29 19:11:02
35534,2,8,2022-05-10,70.525,,,2022-05-11 12:35:05,,2023-08-29 19:11:02
35666,2,8,2022-05-11,71.04375,,,2022-05-12 13:32:17,,2023-08-29 19:11:02
35741,2,8,2022-05-12,71.45,,,2022-05-13 12:35:13,,2023-08-29 19:11:02
35874,2,8,2022-05-13,71.55000000000001,,,2022-05-16 13:08:37,,2023-08-29 19:11:02
35927,2,8,2022-05-16,70.9375,,,2022-05-17 12:34:46,,2023-08-29 19:11:02
36000,2,8,2022-05-17,71.0,,,2022-05-18 12:30:46,,2023-08-29 19:11:02
36025,2,8,2022-05-18,70.85000000000001,,,2022-05-19 12:32:24,,2023-08-29 19:11:02
36160,2,8,2022-05-19,70.83875,,,2022-05-20 13:25:21,,2023-08-29 19:11:02
36323,2,8,2022-05-20,70.48100000000001,,,2022-05-23 12:34:45,,2023-08-29 19:11:02
36421,2,8,2022-05-23,69.6875,,,2022-05-24 13:40:37,,2023-08-29 19:11:02
36488,2,8,2022-05-24,70.3875,,,2022-05-25 12:31:44,,2023-08-29 19:11:02
36561,2,8,2022-05-25,69.34,,,2022-05-26 12:30:29,,2023-08-29 19:11:02
36625,2,8,2022-05-26,69.12636363636364,,,2022-05-27 12:29:39,,2023-08-29 19:11:02
36766,2,8,2022-05-27,68.85,,,2022-05-30 14:34:36,,2023-08-29 19:11:02
36888,2,8,2022-05-30,68.9,,,2022-05-31 13:58:54,,2023-08-29 19:11:02
36987,2,8,2022-05-31,66.7525,,,2022-06-01 13:15:12,,2023-08-29 19:11:02
37046,2,8,2022-06-01,67.2775,,,2022-06-02 12:32:59,,2023-08-29 19:11:02
37186,2,8,2022-06-02,65.67625000000001,,,2022-06-03 12:56:15,,2023-08-29 19:11:02
37290,2,8,2022-06-03,66.0,,,2022-06-06 14:18:32,,2023-08-29 19:11:02
37447,2,8,2022-06-06,65.94000000000001,,,2022-06-07 13:19:51,,2023-08-29 19:11:02
37476,2,8,2022-06-07,69.05,,,2022-06-08 12:31:41,,2023-08-29 19:11:02
37539,2,8,2022-06-08,69.16499999999999,,,2022-06-09 12:31:38,,2023-08-29 19:11:02
37614,2,8,2022-06-09,70.19375,,,2022-06-10 12:32:08,,2023-08-29 19:11:02
37769,2,8,2022-06-10,69.025,,,2022-06-13 12:43:23,,2023-08-29 19:11:02
37792,2,8,2022-06-13,70.18125,,,2022-06-14 12:33:24,,2023-08-29 19:11:02
37947,2,8,2022-06-14,69.76875,,,2022-06-15 13:35:25,,2023-08-29 19:11:02
38070,2,8,2022-06-15,70.375,,,2022-06-16 14:21:43,,2023-08-29 19:11:02
38182,2,8,2022-06-17,70.20625000000001,,,2022-06-20 14:13:06,,2023-08-29 19:11:02
38272,2,8,2022-06-20,70.24375,,,2022-06-21 12:36:24,,2023-08-29 19:11:02
38340,2,8,2022-06-21,67.51,,,2022-06-22 12:35:05,,2023-08-29 19:11:02
38372,2,8,2022-06-22,66.5275,,,2022-06-23 12:34:27,,2023-08-29 19:11:02
38448,2,8,2022-06-23,66.3375,,,2022-06-24 12:30:23,,2023-08-29 19:11:02
38567,2,8,2022-06-24,64.38125,,,2022-06-27 12:14:23,,2023-08-29 19:11:02
38693,2,8,2022-06-27,63.400000000000006,,,2022-06-28 13:02:33,,2023-08-29 19:11:02
38736,2,8,2022-06-28,63.400000000000006,,,2022-06-29 12:31:27,,2023-08-29 19:11:02
38811,2,8,2022-06-29,64.435,,,2022-06-30 12:37:49,,2023-08-29 19:11:02
38894,2,8,2022-06-30,61.7375,,,2022-07-01 12:32:49,,2023-08-29 19:11:02
38924,2,8,2022-07-01,62.2,,,2022-07-02 12:35:49,,2023-08-29 19:11:02
38975,2,8,2022-07-04,62.1125,,,2022-07-05 12:35:43,,2023-08-29 19:11:02
39077,2,8,2022-07-05,59.45,,,2022-07-06 12:35:05,,2023-08-29 19:11:02
39101,2,8,2022-07-06,60.2625,,,2022-07-07 12:35:29,,2023-08-29 19:11:02
39269,2,8,2022-07-07,61.74375,,,2022-07-08 13:23:43,,2023-08-29 19:11:02
39380,2,8,2022-07-08,60.14000000000001,,,2022-07-11 12:55:56,,2023-08-29 19:11:02
39499,2,8,2022-07-11,64.77000000000001,,,2022-07-12 12:57:30,,2023-08-29 19:11:02
39607,2,8,2022-07-12,61.71875,,,2022-07-13 13:00:08,,2023-08-29 19:11:02
39670,2,8,2022-07-13,60.8375,,,2022-07-14 12:33:15,,2023-08-29 19:11:02
39746,2,8,2022-07-14,61.0875,,,2022-07-15 12:34:02,,2023-08-29 19:11:02
39814,2,8,2022-07-15,61.19375,,,2022-07-16 12:31:21,,2023-08-29 19:11:02
39865,2,8,2022-07-18,62.07222222222222,,,2022-07-19 13:29:52,,2023-08-29 19:11:02
39923,2,8,2022-07-19,57.625,,,2022-07-20 12:30:21,,2023-08-29 19:11:02
39994,2,8,2022-07-20,59.23,,,2022-07-21 12:30:40,,2023-08-29 19:11:02
40056,2,8,2022-07-21,59.39375,,,2022-07-22 12:30:02,,2023-08-29 19:11:02
40112,2,8,2022-07-22,58.04375,,,2022-07-23 12:30:37,,2023-08-29 19:11:02
40197,2,8,2022-07-25,57.5625,,,2022-07-26 12:31:32,,2023-08-29 19:11:02
40271,2,8,2022-07-26,59.85625,,,2022-07-27 12:32:10,,2023-08-29 19:11:02
