id,product_id,main_location_id,date,avg_price,ask,bid,created_at,main_location,updated_at
8742,1,2,2021-09-03,165.2,,,2021-09-06 15:59:55,,2023-08-29 19:11:02
8797,1,2,2021-09-06,166.33333333333334,,,2021-09-07 13:58:53,,2023-08-29 19:11:02
8953,1,2,2021-09-08,169.0,,,2021-09-09 14:53:41,,2023-08-29 19:11:02
9067,1,2,2021-09-09,170.75,,,2021-09-10 15:58:19,,2023-08-29 19:11:02
9258,1,2,2021-09-10,171.25,,,2021-09-13 14:54:01,,2023-08-29 19:11:02
9446,1,2,2021-09-13,170.0,,,2021-09-14 14:44:15,,2023-08-29 19:11:02
13742,1,2,2021-09-14,170.0,,,2021-09-15 14:59:01,,2023-08-29 19:11:02
13985,1,2,2021-09-15,172.0,,,2021-09-16 14:48:06,,2023-08-29 19:11:02
14044,1,2,2021-09-16,173.0,,,2021-09-17 13:59:39,,2023-08-29 19:11:02
14162,1,2,2021-09-17,173.375,,,2021-09-20 13:44:36,,2023-08-29 19:11:02
14234,1,2,2021-09-20,172.0,,,2021-09-21 14:19:55,,2023-08-29 19:11:02
14341,1,2,2021-09-21,170.625,,,2021-09-22 14:46:21,,2023-08-29 19:11:02
14403,1,2,2021-09-22,170.375,,,2021-09-23 13:58:54,,2023-08-29 19:11:02
14485,1,2,2021-09-23,170.25,,,2021-09-24 15:14:36,,2023-08-29 19:11:02
14739,1,2,2021-09-24,172.25,,,2021-09-27 14:49:31,,2023-08-29 19:11:02
14912,1,2,2021-09-27,172.5,,,2021-09-28 14:29:34,,2023-08-29 19:11:02
14984,1,2,2021-09-28,173.25,,,2021-09-29 14:00:00,,2023-08-29 19:11:02
15182,1,2,2021-09-29,173.875,,,2021-09-30 15:48:21,,2023-08-29 19:11:02
15310,1,2,2021-09-30,172.0,,,2021-10-01 15:33:10,,2023-08-29 19:11:02
15413,1,2,2021-10-01,168.66666666666666,,,2021-10-04 14:16:09,,2023-08-29 19:11:02
15494,1,2,2021-10-04,168.33333333333334,,,2021-10-05 14:58:15,,2023-08-29 19:11:02
15546,1,2,2021-10-05,169.33333333333334,,,2021-10-06 16:09:03,,2023-08-29 19:11:02
15678,1,2,2021-10-06,170.5,,,2021-10-07 15:24:38,,2023-08-29 19:11:02
15750,1,2,2021-10-07,170.5,,,2021-10-08 13:57:53,,2023-08-29 19:11:02
15797,1,2,2021-10-08,171.5,,,2021-10-11 14:33:06,,2023-08-29 19:11:02
15968,1,2,2021-10-11,170.5,,,2021-10-13 15:40:18,,2023-08-29 19:11:02
16028,1,2,2021-10-13,167.75,,,2021-10-14 13:58:34,,2023-08-29 19:11:02
16093,1,2,2021-10-14,167.0,,,2021-10-15 13:58:38,,2023-08-29 19:11:02
16362,1,2,2021-10-15,167.5,,,2021-10-18 16:01:31,,2023-08-29 19:11:02
16403,1,2,2021-10-18,167.625,,,2021-10-19 13:58:22,,2023-08-29 19:11:02
16498,1,2,2021-10-19,169.875,,,2021-10-20 13:57:16,,2023-08-29 19:11:02
16535,1,2,2021-10-20,170.875,,,2021-10-21 13:58:05,,2023-08-29 19:11:02
16600,1,2,2021-10-21,171.25,,,2021-10-22 15:19:51,,2023-08-29 19:11:02
16729,1,2,2021-10-22,171.25,,,2021-10-25 15:09:11,,2023-08-29 19:11:02
16784,1,2,2021-10-25,170.5,,,2021-10-26 14:50:09,,2023-08-29 19:11:02
16872,1,2,2021-10-26,170.25,,,2021-10-27 15:00:51,,2023-08-29 19:11:02
17053,1,2,2021-10-27,169.75,,,2021-10-28 16:06:31,,2023-08-29 19:11:02
17096,1,2,2021-10-28,169.875,,,2021-10-29 13:59:08,,2023-08-29 19:11:02
17298,1,2,2021-10-29,169.66666666666666,,,2021-11-01 15:53:17,,2023-08-29 19:11:02
17618,1,2,2021-11-01,170.0,,,2021-11-03 14:58:54,,2023-08-29 19:11:02
17805,1,2,2021-11-03,167.5,,,2021-11-04 15:54:03,,2023-08-29 19:11:02
18085,1,2,2021-11-04,164.0,,,2021-11-05 16:05:08,,2023-08-29 19:11:02
18231,1,2,2021-11-05,161.33333333333334,,,2021-11-08 16:32:38,,2023-08-29 19:11:02
18305,1,2,2021-11-08,159.75,,,2021-11-09 15:09:14,,2023-08-29 19:11:02
18419,1,2,2021-11-09,159.25,,,2021-11-10 14:40:16,,2023-08-29 19:11:02
18605,1,2,2021-11-10,159.0,,,2021-11-11 15:27:22,,2023-08-29 19:11:02
18677,1,2,2021-11-11,157.5,,,2021-11-12 14:03:38,,2023-08-29 19:11:02
18924,1,2,2021-11-12,158.5,,,2021-11-16 15:13:40,,2023-08-29 19:11:02
19014,1,2,2021-11-16,161.0,,,2021-11-17 14:04:44,,2023-08-29 19:11:02
19195,1,2,2021-11-17,163.25,,,2021-11-18 15:07:55,,2023-08-29 19:11:02
19260,1,2,2021-11-18,164.5,,,2021-11-19 15:10:57,,2023-08-29 19:11:02
19311,1,2,2021-11-19,165.0,,,2021-11-22 16:56:16,,2023-08-29 19:11:02
19377,1,2,2021-11-22,167.75,,,2021-11-23 14:56:48,,2023-08-29 19:11:02
19467,1,2,2021-11-23,169.33333333333334,,,2021-11-24 15:39:18,,2023-08-29 19:11:02
19520,1,2,2021-11-24,168.16666666666666,,,2021-11-25 15:16:05,,2023-08-29 19:11:02
19629,1,2,2021-11-25,167.5,,,2021-11-26 15:16:32,,2023-08-29 19:11:02
19767,1,2,2021-11-26,164.16666666666666,,,2021-11-29 16:06:50,,2023-08-29 19:11:02
19820,1,2,2021-11-29,164.125,,,2021-11-30 13:41:15,,2023-08-29 19:11:02
19900,1,2,2021-11-30,163.25,,,2021-12-01 12:43:27,,2023-08-29 19:11:02
19923,1,2,2021-12-01,162.75,,,2021-12-02 14:27:47,,2023-08-29 19:11:02
20048,1,2,2021-12-02,164.0,,,2021-12-03 15:57:45,,2023-08-29 19:11:02
20186,1,2,2021-12-03,166.0,,,2021-12-06 15:50:36,,2023-08-29 19:11:02
20232,1,2,2021-12-06,166.33111244444444,,,2021-12-07 15:19:31,,2023-08-29 19:11:02
20323,1,2,2021-12-07,165.9977791111111,,,2021-12-08 14:29:30,,2023-08-29 19:11:02
20366,1,2,2021-12-08,164.83333333333334,,,2021-12-09 13:52:03,,2023-08-29 19:11:02
20489,1,2,2021-12-09,162.0,,,2021-12-10 15:58:57,,2023-08-29 19:11:02
20682,1,2,2021-12-10,162.44444444444446,,,2021-12-13 15:43:41,,2023-08-29 19:11:02
20816,1,2,2021-12-13,162.66666666666666,,,2021-12-14 14:04:42,,2023-08-29 19:11:02
20890,1,2,2021-12-14,164.33333333333334,,,2021-12-15 13:13:03,,2023-08-29 19:11:02
21000,1,2,2021-12-15,165.33333333333334,,,2021-12-16 14:03:54,,2023-08-29 19:11:02
21117,1,2,2021-12-16,168.5,,,2021-12-17 13:50:52,,2023-08-29 19:11:02
21201,1,2,2021-12-17,170.0,,,2021-12-20 14:01:03,,2023-08-29 19:11:02
21267,1,2,2021-12-20,169.33333333333334,,,2021-12-21 13:15:07,,2023-08-29 19:11:02
21308,1,2,2021-12-21,170.51535960078124,,,2021-12-22 12:47:20,,2023-08-29 19:11:02
21426,1,2,2021-12-22,172.31649822927264,,,2021-12-23 13:58:05,,2023-08-29 19:11:02
21486,1,2,2021-12-23,172.37197678107003,,,2021-12-24 12:50:34,,2023-08-29 19:11:02
21581,1,2,2021-12-27,171.9982787544063,,,2021-12-28 13:45:48,,2023-08-29 19:11:02
21618,1,2,2021-12-28,173.11561773699768,,,2021-12-29 13:02:17,,2023-08-29 19:11:02
21767,1,2,2021-12-29,173.19875063578752,,,2021-12-30 15:03:22,,2023-08-29 19:11:02
21883,1,2,2021-12-30,171.75903481228465,,,2021-12-31 13:57:11,,2023-08-29 19:11:02
21930,1,2,2022-01-03,172.83333333333334,,,2022-01-04 13:11:19,,2023-08-29 19:11:02
22266,1,2,2022-01-04,173.42333,,,2022-01-05 15:32:02,,2023-08-29 19:11:02
22321,1,2,2022-01-05,174.8216653333333,,,2022-01-06 13:19:43,,2023-08-29 19:11:02
22376,1,2,2022-01-06,175.88000466666668,,,2022-01-07 13:17:13,,2023-08-29 19:11:02
22587,1,2,2022-01-07,177.00333666666666,,,2022-01-10 15:06:37,,2023-08-29 19:11:02
22685,1,2,2022-01-10,177.54166666666666,,,2022-01-11 15:00:54,,2023-08-29 19:11:02
22811,1,2,2022-01-11,177.83833800000002,,,2022-01-12 14:06:55,,2023-08-29 19:11:02
22942,1,2,2022-01-12,177.44888622222223,,,2022-01-13 15:46:32,,2023-08-29 19:11:02
23028,1,2,2022-01-13,176.85555355555553,,,2022-01-14 13:18:42,,2023-08-29 19:11:02
23197,1,2,2022-01-17,175.5533346666667,,,2022-01-18 14:54:18,,2023-08-29 19:11:02
23252,1,2,2022-01-14,176.3511117777778,,,2022-01-18 15:16:24,,2023-08-29 19:11:02
23325,1,2,2022-01-18,175.375,,,2022-01-19 12:35:02,,2023-08-29 19:11:02
23385,1,2,2022-01-19,175.6700033333333,,,2022-01-20 12:27:14,,2023-08-29 19:11:02
23445,1,2,2022-01-20,176.27999866666664,,,2022-01-21 12:30:03,,2023-08-29 19:11:02
23593,1,2,2022-01-21,177.18666599999997,,,2022-01-24 14:07:27,,2023-08-29 19:11:02
23636,1,2,2022-01-24,177.66833466666665,,,2022-01-25 12:29:02,,2023-08-29 19:11:02
23691,1,2,2022-01-25,177.71000133333334,,,2022-01-26 12:28:29,,2023-08-29 19:11:02
23826,1,2,2022-01-26,178.723338,,,2022-01-27 14:48:56,,2023-08-29 19:11:02
23918,1,2,2022-01-27,181.5,,,2022-01-28 12:29:26,,2023-08-29 19:11:02
24013,1,2,2022-01-28,181.875,,,2022-01-31 14:12:09,,2023-08-29 19:11:02
24075,1,2,2022-01-31,182.33667,,,2022-02-01 12:30:23,,2023-08-29 19:11:02
24228,1,2,2022-02-01,183.10166400000003,,,2022-02-02 13:15:45,,2023-08-29 19:11:02
24302,1,2,2022-02-02,184.4833373333333,,,2022-02-03 14:34:47,,2023-08-29 19:11:02
24602,1,2,2022-02-03,185.0,,,2022-02-04 15:28:27,,2023-08-29 19:11:02
24745,1,2,2022-02-04,186.736664,,,2022-02-07 13:39:39,,2023-08-29 19:11:02
24803,1,2,2022-02-07,189.1600033333333,,,2022-02-08 12:30:14,,2023-08-29 19:11:02
24992,1,2,2022-02-08,190.8566693333333,,,2022-02-09 14:32:52,,2023-08-29 19:11:02
25097,1,2,2022-02-09,192.323334,,,2022-02-10 13:51:51,,2023-08-29 19:11:02
25244,1,2,2022-02-10,193.463338,,,2022-02-11 14:04:16,,2023-08-29 19:11:02
25431,1,2,2022-02-11,193.55667133333336,,,2022-02-14 15:35:15,,2023-08-29 19:11:02
25498,1,2,2022-02-14,192.723338,,,2022-02-15 12:29:01,,2023-08-29 19:11:02
25605,1,2,2022-02-15,191.70222288888888,,,2022-02-16 14:58:05,,2023-08-29 19:11:02
25741,1,2,2022-02-16,191.13333133333333,,,2022-02-17 13:55:46,,2023-08-29 19:11:02
25866,1,2,2022-02-17,191.75333666666663,,,2022-02-18 13:03:08,,2023-08-29 19:11:02
25984,1,2,2022-02-18,192.2777777777778,,,2022-02-21 12:49:59,,2023-08-29 19:11:02
26201,1,2,2022-02-21,192.7422215555556,,,2022-02-22 15:16:23,,2023-08-29 19:11:02
26227,1,2,2022-02-22,194.1600033333333,,,2022-02-23 12:34:08,,2023-08-29 19:11:02
26295,1,2,2022-02-23,195.21778044444443,,,2022-02-24 13:34:52,,2023-08-29 19:11:02
26424,1,2,2022-02-24,196.1466673333333,,,2022-02-25 14:40:27,,2023-08-29 19:11:02
26544,1,2,2022-02-25,196.099996,,,2022-02-28 15:24:17,,2023-08-29 19:11:02
26606,1,2,2022-03-02,199.1777817777778,,,2022-03-03 13:33:07,,2023-08-29 19:11:02
26685,1,2,2022-03-03,199.56443977777772,,,2022-03-04 13:57:24,,2023-08-29 19:11:02
26754,1,2,2022-03-04,199.95332866666664,,,2022-03-07 14:52:50,,2023-08-29 19:11:02
26880,1,2,2022-03-07,200.299998,,,2022-03-08 15:18:20,,2023-08-29 19:11:02
26991,1,2,2022-03-08,200.86666866666667,,,2022-03-09 17:11:12,,2023-08-29 19:11:02
27127,1,2,2022-03-09,201.4966633333333,,,2022-03-10 13:56:23,,2023-08-29 19:11:02
27202,1,2,2022-03-10,201.88888888888889,,,2022-03-11 13:05:36,,2023-08-29 19:11:02
27333,1,2,2022-03-11,201.59333266666667,,,2022-03-14 14:36:17,,2023-08-29 19:11:02
27432,1,2,2022-03-14,201.72666400000003,,,2022-03-15 13:44:24,,2023-08-29 19:11:02
27624,1,2,2022-03-15,200.1322208888889,,,2022-03-16 14:24:44,,2023-08-29 19:11:02
27774,1,2,2022-03-16,201.75333666666663,,,2022-03-17 13:56:57,,2023-08-29 19:11:02
27895,1,2,2022-03-17,202.2777777777778,,,2022-03-18 13:58:54,,2023-08-29 19:11:02
27991,1,2,2022-03-18,200.0,,,2022-03-21 13:12:56,,2023-08-29 19:11:02
28060,1,2,2022-03-21,199.57111244444445,,,2022-03-22 13:04:42,,2023-08-29 19:11:02
28122,1,2,2022-03-22,199.38000466666668,,,2022-03-23 13:28:30,,2023-08-29 19:11:02
28186,1,2,2022-03-23,198.58667,,,2022-03-24 13:07:22,,2023-08-29 19:11:02
28252,1,2,2022-03-24,197.72666400000003,,,2022-03-25 13:06:11,,2023-08-29 19:11:02
28307,1,2,2022-03-25,196.81999733333336,,,2022-03-26 13:06:20,,2023-08-29 19:11:02
28469,1,2,2022-03-28,193.88000466666668,,,2022-03-29 18:01:27,,2023-08-29 19:11:02
28508,1,2,2022-03-29,190.6977811111111,,,2022-03-30 13:02:56,,2023-08-29 19:11:02
28590,1,2,2022-03-30,188.13333133333333,,,2022-03-31 13:03:49,,2023-08-29 19:11:02
28640,1,2,2022-03-31,186.6700033333333,,,2022-04-01 13:07:48,,2023-08-29 19:11:02
28762,1,2,2022-04-01,183.4466653333333,,,2022-04-04 13:11:55,,2023-08-29 19:11:02
28832,1,2,2022-04-04,180.46666466666667,,,2022-04-05 13:06:46,,2023-08-29 19:11:02
28916,1,2,2022-04-05,179.20222288888888,,,2022-04-06 13:03:55,,2023-08-29 19:11:02
28940,1,2,2022-04-06,178.91110911111113,,,2022-04-07 13:06:02,,2023-08-29 19:11:02
29036,1,2,2022-04-07,179.69000266666663,,,2022-04-08 13:10:04,,2023-08-29 19:11:02
29126,1,2,2022-04-08,181.2100013333333,,,2022-04-11 14:02:06,,2023-08-29 19:11:02
31599,1,2,2022-04-11,181.6955602222222,,,2022-04-12 14:10:35,,2023-08-29 19:11:02
31647,1,2,2022-04-12,181.88333133333333,,,2022-04-13 13:07:51,,2023-08-29 19:11:02
33948,1,2,2022-04-13,182.36444777777777,,,2022-04-14 13:14:07,,2023-08-29 19:11:02
34044,1,2,2022-04-14,182.51777844444447,,,2022-04-18 13:48:31,,2023-08-29 19:11:02
34103,1,2,2022-04-18,183.23555822222224,,,2022-04-19 13:06:45,,2023-08-29 19:11:02
34169,1,2,2022-04-19,183.42667,,,2022-04-20 13:07:07,,2023-08-29 19:11:02
34243,1,2,2022-04-20,183.95332866666664,,,2022-04-21 13:04:51,,2023-08-29 19:11:02
34446,1,2,2022-04-22,186.0,,,2022-04-25 13:18:01,,2023-08-29 19:11:02
34483,1,2,2022-04-25,187.36666866666667,,,2022-04-26 13:04:28,,2023-08-29 19:11:02
34538,1,2,2022-04-26,189.5799966666667,,,2022-04-27 12:37:17,,2023-08-29 19:11:02
34747,1,2,2022-04-27,191.72000133333336,,,2022-04-28 15:09:39,,2023-08-29 19:11:02
34828,1,2,2022-04-28,192.59111177777777,,,2022-04-29 12:36:41,,2023-08-29 19:11:02
34915,1,2,2022-04-29,194.6688875555556,,,2022-05-02 13:09:41,,2023-08-29 19:11:02
35152,1,2,2022-05-02,193.77999866666664,,,2022-05-03 14:27:28,,2023-08-29 19:11:02
35200,1,2,2022-05-03,192.63111044444443,,,2022-05-04 12:36:04,,2023-08-29 19:11:02
35264,1,2,2022-05-04,191.75333666666663,,,2022-05-05 13:06:37,,2023-08-29 19:11:02
35375,1,2,2022-05-05,191.0,,,2022-05-06 15:00:04,,2023-08-29 19:11:02
35420,1,2,2022-05-06,190.5,,,2022-05-07 12:33:36,,2023-08-29 19:11:02
35482,1,2,2022-05-09,190.3333333333333,,,2022-05-10 12:35:31,,2023-08-29 19:11:02
35537,1,2,2022-05-10,190.6644457777778,,,2022-05-11 12:35:05,,2023-08-29 19:11:02
35669,1,2,2022-05-11,190.8844471111111,,,2022-05-12 13:32:17,,2023-08-29 19:11:02
35756,1,2,2022-05-12,191.25333666666663,,,2022-05-13 12:35:13,,2023-08-29 19:11:02
35847,1,2,2022-05-13,192.6688875555556,,,2022-05-16 13:08:37,,2023-08-29 19:11:02
35918,1,2,2022-05-16,192.89110977777776,,,2022-05-17 12:34:46,,2023-08-29 19:11:02
35973,1,2,2022-05-17,192.926666,,,2022-05-18 12:30:46,,2023-08-29 19:11:02
36069,1,2,2022-05-18,192.95332866666664,,,2022-05-19 12:32:24,,2023-08-29 19:11:02
36174,1,2,2022-05-19,193.51777844444447,,,2022-05-20 13:25:21,,2023-08-29 19:11:02
36295,1,2,2022-05-20,193.05500266666664,,,2022-05-23 12:34:45,,2023-08-29 19:11:02
36409,1,2,2022-05-23,191.7066653333333,,,2022-05-24 13:40:37,,2023-08-29 19:11:02
36478,1,2,2022-05-24,190.473338,,,2022-05-25 12:31:44,,2023-08-29 19:11:02
36548,1,2,2022-05-25,189.75777844444443,,,2022-05-26 12:30:29,,2023-08-29 19:11:02
36636,1,2,2022-05-26,189.06221888888888,,,2022-05-27 12:29:39,,2023-08-29 19:11:02
36764,1,2,2022-05-27,188.1199953333333,,,2022-05-30 14:34:36,,2023-08-29 19:11:02
36886,1,2,2022-05-30,188.5799966666667,,,2022-05-31 13:58:54,,2023-08-29 19:11:02
36968,1,2,2022-05-31,188.386668,,,2022-06-01 13:15:12,,2023-08-29 19:11:02
37073,1,2,2022-06-01,188.03777711111115,,,2022-06-02 12:32:59,,2023-08-29 19:11:02
37158,1,2,2022-06-02,188.1377731111111,,,2022-06-03 12:56:15,,2023-08-29 19:11:02
37330,1,2,2022-06-03,189.72000133333336,,,2022-06-06 14:18:32,,2023-08-29 19:11:02
37420,1,2,2022-06-06,188.8966673333333,,,2022-06-07 13:19:51,,2023-08-29 19:11:02
37501,1,2,2022-06-07,189.26666266666663,,,2022-06-08 12:31:41,,2023-08-29 19:11:02
37560,1,2,2022-06-08,190.4022248888889,,,2022-06-09 12:31:38,,2023-08-29 19:11:02
37620,1,2,2022-06-09,191.4333293333333,,,2022-06-10 12:32:08,,2023-08-29 19:11:02
37749,1,2,2022-06-10,195.6688875555556,,,2022-06-13 12:43:23,,2023-08-29 19:11:02
37791,1,2,2022-06-13,195.8355542222222,,,2022-06-14 12:33:24,,2023-08-29 19:11:02
37916,1,2,2022-06-14,196.05999733333337,,,2022-06-15 13:35:25,,2023-08-29 19:11:02
38045,1,2,2022-06-15,196.03999866666663,,,2022-06-16 14:21:43,,2023-08-29 19:11:02
38177,1,2,2022-06-17,195.1466673333333,,,2022-06-20 14:13:06,,2023-08-29 19:11:02
38229,1,2,2022-06-20,195.4333293333333,,,2022-06-21 12:36:24,,2023-08-29 19:11:02
38317,1,2,2022-06-21,194.6199953333333,,,2022-06-22 12:35:05,,2023-08-29 19:11:02
38366,1,2,2022-06-22,193.5244411111111,,,2022-06-23 12:34:27,,2023-08-29 19:11:02
38419,1,2,2022-06-23,192.18000266666664,,,2022-06-24 12:30:23,,2023-08-29 19:11:02
38583,1,2,2022-06-24,188.14000466666667,,,2022-06-27 12:14:23,,2023-08-29 19:11:02
38674,1,2,2022-06-27,188.09333266666667,,,2022-06-28 13:02:33,,2023-08-29 19:11:02
38737,1,2,2022-06-28,188.94888622222223,,,2022-06-29 12:31:27,,2023-08-29 19:11:02
38813,1,2,2022-06-29,189.96666466666667,,,2022-06-30 12:37:49,,2023-08-29 19:11:02
38891,1,2,2022-06-30,190.6466673333333,,,2022-07-01 12:32:49,,2023-08-29 19:11:02
38931,1,2,2022-07-01,190.5444404444445,,,2022-07-02 12:35:49,,2023-08-29 19:11:02
38999,1,2,2022-07-04,189.35999533333333,,,2022-07-05 12:35:43,,2023-08-29 19:11:02
39048,1,2,2022-07-05,188.24000066666667,,,2022-07-06 12:35:05,,2023-08-29 19:11:02
39142,1,2,2022-07-06,186.6600033333333,,,2022-07-07 12:35:29,,2023-08-29 19:11:02
39263,1,2,2022-07-07,186.55111377777777,,,2022-07-08 13:23:43,,2023-08-29 19:11:02
39367,1,2,2022-07-08,187.6688875555556,,,2022-07-11 12:55:56,,2023-08-29 19:11:02
39489,1,2,2022-07-11,188.738332,,,2022-07-12 12:57:30,,2023-08-29 19:11:02
39617,1,2,2022-07-12,189.2711144444445,,,2022-07-13 13:00:08,,2023-08-29 19:11:02
39711,1,2,2022-07-13,188.513336,,,2022-07-14 12:33:15,,2023-08-29 19:11:02
